"Domain","Timestamp","Resolver","Status","Query Time"
"test773.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:23 UTC","16.51.167.219@53","NOERROR","51.0"
"test774.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:23 UTC","16.51.167.219@53","NOERROR","52.8"
"test775.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:23 UTC","16.51.167.219@53","NOERROR","56.8"
"test776.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:23 UTC","16.51.167.219@53","NOERROR","57.4"
"test777.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:23 UTC","16.51.167.219@53","NOERROR","51.9"
"test778.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:23 UTC","16.51.167.219@53","NOERROR","57.6"
"test779.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:23 UTC","16.51.167.219@53","NOERROR","53.4"
"test780.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:23 UTC","16.51.167.219@53","NOERROR","52.0"
"test781.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:23 UTC","16.51.167.219@53","NOERROR","53.3"
"test782.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:23 UTC","16.51.167.219@53","NOERROR","51.5"
"test783.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:23 UTC","16.51.167.219@53","NOERROR","51.6"
"test784.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:23 UTC","16.51.167.219@53","NOERROR","56.6"
"test785.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:24 UTC","16.51.167.219@53","NOERROR","54.4"
"test786.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:24 UTC","16.51.167.219@53","NOERROR","56.4"
"test787.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:24 UTC","16.51.167.219@53","NOERROR","57.6"
"test788.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:24 UTC","16.51.167.219@53","NOERROR","52.9"
"test789.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:24 UTC","16.51.167.219@53","NOERROR","51.8"
"test790.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:24 UTC","16.51.167.219@53","NOERROR","55.4"
"test791.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:24 UTC","16.51.167.219@53","NOERROR","50.9"
"test792.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:24 UTC","16.51.167.219@53","NOERROR","55.6"
"test793.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:24 UTC","16.51.167.219@53","NOERROR","53.3"
"test794.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:24 UTC","16.51.167.219@53","NOERROR","57.6"
"test795.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:24 UTC","16.51.167.219@53","NOERROR","54.7"
"test796.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:24 UTC","16.51.167.219@53","NOERROR","54.6"
"test797.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:24 UTC","16.51.167.219@53","NOERROR","51.5"
"test798.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:24 UTC","16.51.167.219@53","NOERROR","51.0"
"test799.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:24 UTC","16.51.167.219@53","NOERROR","54.3"
"test800.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:24 UTC","16.51.167.219@53","NOERROR","51.0"
"test801.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:25 UTC","16.51.167.219@53","NOERROR","55.2"
"test802.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:25 UTC","16.51.167.219@53","NOERROR","51.7"
"test803.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:25 UTC","16.51.167.219@53","NOERROR","51.8"
"test804.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:25 UTC","16.51.167.219@53","NOERROR","54.5"
"test805.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:25 UTC","16.51.167.219@53","NOERROR","52.3"
"test806.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:25 UTC","16.51.167.219@53","NOERROR","54.4"
"test807.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:25 UTC","16.51.167.219@53","NOERROR","53.8"
"test808.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:25 UTC","16.51.167.219@53","NOERROR","53.6"
"test809.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:25 UTC","16.51.167.219@53","NOERROR","50.9"
"test810.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:25 UTC","16.51.167.219@53","NOERROR","54.3"
"test811.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:25 UTC","16.51.167.219@53","NOERROR","51.3"
"test812.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:25 UTC","16.51.167.219@53","NOERROR","54.4"
"test813.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:25 UTC","16.51.167.219@53","NOERROR","53.9"
"test814.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:25 UTC","16.51.167.219@53","NOERROR","54.2"
"test815.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:25 UTC","16.51.167.219@53","NOERROR","53.4"
"test816.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:25 UTC","16.51.167.219@53","NOERROR","55.3"
"test817.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:26 UTC","16.51.167.219@53","NOERROR","53.0"
"test818.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:26 UTC","16.51.167.219@53","NOERROR","56.9"
"test819.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:26 UTC","16.51.167.219@53","NOERROR","52.4"
"test820.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:26 UTC","16.51.167.219@53","NOERROR","53.5"
"test821.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:26 UTC","16.51.167.219@53","NOERROR","53.8"
"test822.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:26 UTC","16.51.167.219@53","NOERROR","56.3"
"test823.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:26 UTC","16.51.167.219@53","NOERROR","51.0"
"test824.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:26 UTC","16.51.167.219@53","NOERROR","56.1"
"test825.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:26 UTC","16.51.167.219@53","NOERROR","59.5"
"test826.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:26 UTC","16.51.167.219@53","NOERROR","53.8"
"test827.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:26 UTC","16.51.167.219@53","NOERROR","53.4"
"test828.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:26 UTC","16.51.167.219@53","NOERROR","54.4"
"test829.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:26 UTC","16.51.167.219@53","NOERROR","55.5"
"test830.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:26 UTC","16.51.167.219@53","NOERROR","55.2"
"test831.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:26 UTC","16.51.167.219@53","NOERROR","55.4"
"test832.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:26 UTC","16.51.167.219@53","NOERROR","53.9"
"test833.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:27 UTC","16.51.167.219@53","NOERROR","52.5"
"test834.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:27 UTC","16.51.167.219@53","NOERROR","53.6"
"test835.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:27 UTC","16.51.167.219@53","NOERROR","54.7"
"test836.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:27 UTC","16.51.167.219@53","NOERROR","54.3"
"test837.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:27 UTC","16.51.167.219@53","NOERROR","56.3"
"test838.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:27 UTC","16.51.167.219@53","NOERROR","54.3"
"test839.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:27 UTC","16.51.167.219@53","NOERROR","52.5"
"test840.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:27 UTC","16.51.167.219@53","NOERROR","50.9"
"test841.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:27 UTC","16.51.167.219@53","NOERROR","54.2"
"test842.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:27 UTC","16.51.167.219@53","NOERROR","51.4"
"test843.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:27 UTC","16.51.167.219@53","NOERROR","50.0"
"test844.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:27 UTC","16.51.167.219@53","NOERROR","53.9"
"test845.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:27 UTC","16.51.167.219@53","NOERROR","53.9"
"test846.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:27 UTC","16.51.167.219@53","NOERROR","50.5"
"test847.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:27 UTC","16.51.167.219@53","NOERROR","55.3"
"test848.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:28 UTC","16.51.167.219@53","NOERROR","51.1"
"test849.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:28 UTC","16.51.167.219@53","NOERROR","52.7"
"test850.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:28 UTC","16.51.167.219@53","NOERROR","56.3"
"test851.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:28 UTC","16.51.167.219@53","NOERROR","54.4"
"test852.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:28 UTC","16.51.167.219@53","NOERROR","52.5"
"test853.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:28 UTC","16.51.167.219@53","NOERROR","57.6"
"test854.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:28 UTC","16.51.167.219@53","NOERROR","55.0"
"test855.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:28 UTC","16.51.167.219@53","NOERROR","55.6"
"test856.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:28 UTC","16.51.167.219@53","NOERROR","53.4"
"test857.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:28 UTC","16.51.167.219@53","NOERROR","54.7"
"test858.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:28 UTC","16.51.167.219@53","NOERROR","55.6"
"test859.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:28 UTC","16.51.167.219@53","NOERROR","56.7"
"test860.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:28 UTC","16.51.167.219@53","NOERROR","56.0"
"test861.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:28 UTC","16.51.167.219@53","NOERROR","55.3"
"test862.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:28 UTC","16.51.167.219@53","NOERROR","53.6"
"test863.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:28 UTC","16.51.167.219@53","NOERROR","55.8"
"test864.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:29 UTC","16.51.167.219@53","NOERROR","51.8"
"test865.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:29 UTC","16.51.167.219@53","NOERROR","55.5"
"test866.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:29 UTC","16.51.167.219@53","NOERROR","52.8"
"test867.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:29 UTC","16.51.167.219@53","NOERROR","54.6"
"test868.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:29 UTC","16.51.167.219@53","NOERROR","52.4"
"test869.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:29 UTC","16.51.167.219@53","NOERROR","56.7"
"test870.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:29 UTC","16.51.167.219@53","NOERROR","55.2"
"test871.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:29 UTC","16.51.167.219@53","NOERROR","52.3"
"test872.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:29 UTC","16.51.167.219@53","NOERROR","56.4"
"test873.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:29 UTC","16.51.167.219@53","NOERROR","51.7"
"test874.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:29 UTC","16.51.167.219@53","NOERROR","51.0"
"test875.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:29 UTC","16.51.167.219@53","NOERROR","56.2"
"test876.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:29 UTC","16.51.167.219@53","NOERROR","53.6"
"test877.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:29 UTC","16.51.167.219@53","NOERROR","52.8"
"test878.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:29 UTC","16.51.167.219@53","NOERROR","51.6"
"test879.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:29 UTC","16.51.167.219@53","NOERROR","58.7"
"test880.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:30 UTC","16.51.167.219@53","NOERROR","53.6"
"test881.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:30 UTC","16.51.167.219@53","NOERROR","54.5"
"test882.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:30 UTC","16.51.167.219@53","NOERROR","52.0"
"test883.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:30 UTC","16.51.167.219@53","NOERROR","51.5"
"test884.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:30 UTC","16.51.167.219@53","NOERROR","52.7"
"test885.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:30 UTC","16.51.167.219@53","NOERROR","55.2"
"test886.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:30 UTC","16.51.167.219@53","NOERROR","57.4"
"test887.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:30 UTC","16.51.167.219@53","NOERROR","50.2"
"test888.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:30 UTC","16.51.167.219@53","NOERROR","50.9"
"test889.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:30 UTC","16.51.167.219@53","NOERROR","54.5"
"test890.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:30 UTC","16.51.167.219@53","NOERROR","55.0"
"test891.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:30 UTC","16.51.167.219@53","NOERROR","50.8"
"test892.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:30 UTC","16.51.167.219@53","NOERROR","52.4"
"test893.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:30 UTC","16.51.167.219@53","NOERROR","51.1"
"test894.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:30 UTC","16.51.167.219@53","NOERROR","56.3"
"test895.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:30 UTC","16.51.167.219@53","NOERROR","57.9"
"test896.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:31 UTC","16.51.167.219@53","NOERROR","53.3"
"test897.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:31 UTC","16.51.167.219@53","NOERROR","54.8"
"test898.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:31 UTC","16.51.167.219@53","NOERROR","54.1"
"test899.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:31 UTC","16.51.167.219@53","NOERROR","52.7"
"test900.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:31 UTC","16.51.167.219@53","NOERROR","53.1"
"test901.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:31 UTC","16.51.167.219@53","NOERROR","54.1"
"test902.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:31 UTC","16.51.167.219@53","NOERROR","55.0"
"test903.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:31 UTC","16.51.167.219@53","NOERROR","53.0"
"test904.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:31 UTC","16.51.167.219@53","NOERROR","53.5"
"test905.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:31 UTC","16.51.167.219@53","NOERROR","53.5"
"test906.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:31 UTC","16.51.167.219@53","NOERROR","52.1"
"test907.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:31 UTC","16.51.167.219@53","NOERROR","55.1"
"test908.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:31 UTC","16.51.167.219@53","NOERROR","51.6"
"test909.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:31 UTC","16.51.167.219@53","NOERROR","55.2"
"test910.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:31 UTC","16.51.167.219@53","NOERROR","54.7"
"test911.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:32 UTC","16.51.167.219@53","NOERROR","53.9"
"test912.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:32 UTC","16.51.167.219@53","NOERROR","54.4"
"test913.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:32 UTC","16.51.167.219@53","NOERROR","56.2"
"test914.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:32 UTC","16.51.167.219@53","NOERROR","53.7"
"test915.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:32 UTC","16.51.167.219@53","NOERROR","51.1"
"test916.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:32 UTC","16.51.167.219@53","NOERROR","53.2"
"test917.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:32 UTC","16.51.167.219@53","NOERROR","56.0"
"test918.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:32 UTC","16.51.167.219@53","NOERROR","54.4"
"test919.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:32 UTC","16.51.167.219@53","NOERROR","57.4"
"test920.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:32 UTC","16.51.167.219@53","NOERROR","53.3"
"test921.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:32 UTC","16.51.167.219@53","NOERROR","51.7"
"test922.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:32 UTC","16.51.167.219@53","NOERROR","51.0"
"test923.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:32 UTC","16.51.167.219@53","NOERROR","52.7"
"test924.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:32 UTC","16.51.167.219@53","NOERROR","51.3"
"test925.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:32 UTC","16.51.167.219@53","NOERROR","51.5"
"test926.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:32 UTC","16.51.167.219@53","NOERROR","50.4"
"test927.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:33 UTC","16.51.167.219@53","NOERROR","54.5"
"test928.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:33 UTC","16.51.167.219@53","NOERROR","51.4"
"test929.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:33 UTC","16.51.167.219@53","NOERROR","51.3"
"test930.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:33 UTC","16.51.167.219@53","NOERROR","54.1"
"test931.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:33 UTC","16.51.167.219@53","NOERROR","51.3"
"test932.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:33 UTC","16.51.167.219@53","NOERROR","52.2"
"test933.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:33 UTC","16.51.167.219@53","NOERROR","54.2"
"test934.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:33 UTC","16.51.167.219@53","NOERROR","50.5"
"test935.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:33 UTC","16.51.167.219@53","NOERROR","55.3"
"test936.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:33 UTC","16.51.167.219@53","NOERROR","54.2"
"test937.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:33 UTC","16.51.167.219@53","NOERROR","53.0"
"test938.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:33 UTC","16.51.167.219@53","NOERROR","54.4"
"test939.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:33 UTC","16.51.167.219@53","NOERROR","51.3"
"test940.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:33 UTC","16.51.167.219@53","NOERROR","51.2"
"test941.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:33 UTC","16.51.167.219@53","NOERROR","52.1"
"test942.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:33 UTC","16.51.167.219@53","NOERROR","52.0"
"test943.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:34 UTC","16.51.167.219@53","NOERROR","56.9"
"test944.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:34 UTC","16.51.167.219@53","NOERROR","54.0"
"test945.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:34 UTC","16.51.167.219@53","NOERROR","55.6"
"test946.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:34 UTC","16.51.167.219@53","NOERROR","55.3"
"test947.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:34 UTC","16.51.167.219@53","NOERROR","56.8"
"test948.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:34 UTC","16.51.167.219@53","NOERROR","53.8"
"test949.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:34 UTC","16.51.167.219@53","NOERROR","55.4"
"test950.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:34 UTC","16.51.167.219@53","NOERROR","53.0"
"test951.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:34 UTC","16.51.167.219@53","NOERROR","51.2"
"test952.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:34 UTC","16.51.167.219@53","NOERROR","54.4"
"test953.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:34 UTC","16.51.167.219@53","NOERROR","57.7"
"test954.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:34 UTC","16.51.167.219@53","NOERROR","55.2"
"test955.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:34 UTC","16.51.167.219@53","NOERROR","56.6"
"test956.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:34 UTC","16.51.167.219@53","NOERROR","51.9"
"test957.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:34 UTC","16.51.167.219@53","NOERROR","50.7"
"test958.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:34 UTC","16.51.167.219@53","NOERROR","52.0"
"test959.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:35 UTC","16.51.167.219@53","NOERROR","51.6"
"test960.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:35 UTC","16.51.167.219@53","NOERROR","50.9"
"test961.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:35 UTC","16.51.167.219@53","NOERROR","51.4"
"test962.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:35 UTC","16.51.167.219@53","NOERROR","58.5"
"test963.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:35 UTC","16.51.167.219@53","NOERROR","51.7"
"test964.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:35 UTC","16.51.167.219@53","NOERROR","57.7"
"test965.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:35 UTC","16.51.167.219@53","NOERROR","54.3"
"test966.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:35 UTC","16.51.167.219@53","NOERROR","53.3"
"test967.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:35 UTC","16.51.167.219@53","NOERROR","51.5"
"test968.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:35 UTC","16.51.167.219@53","NOERROR","52.1"
"test969.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:35 UTC","16.51.167.219@53","NOERROR","52.5"
"test970.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:35 UTC","16.51.167.219@53","NOERROR","57.0"
"test971.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:35 UTC","16.51.167.219@53","NOERROR","55.9"
"test972.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:35 UTC","16.51.167.219@53","NOERROR","56.9"
"test973.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:35 UTC","16.51.167.219@53","NOERROR","54.0"
"test974.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:36 UTC","16.51.167.219@53","NOERROR","51.6"
"test975.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:36 UTC","16.51.167.219@53","NOERROR","51.8"
"test976.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:36 UTC","16.51.167.219@53","NOERROR","52.2"
"test977.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:36 UTC","16.51.167.219@53","NOERROR","52.1"
"test978.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:36 UTC","16.51.167.219@53","NOERROR","55.8"
"test979.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:36 UTC","16.51.167.219@53","NOERROR","56.4"
"test980.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:36 UTC","16.51.167.219@53","NOERROR","54.5"
"test981.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:36 UTC","16.51.167.219@53","NOERROR","56.0"
"test982.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:36 UTC","16.51.167.219@53","NOERROR","51.0"
"test983.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:36 UTC","16.51.167.219@53","NOERROR","55.4"
"test984.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:36 UTC","16.51.167.219@53","NOERROR","57.7"
"test985.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:36 UTC","16.51.167.219@53","NOERROR","53.5"
"test986.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:36 UTC","16.51.167.219@53","NOERROR","51.4"
"test987.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:36 UTC","16.51.167.219@53","NOERROR","54.0"
"test988.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:36 UTC","16.51.167.219@53","NOERROR","54.0"
"test989.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:36 UTC","16.51.167.219@53","NOERROR","57.6"
"test990.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:37 UTC","16.51.167.219@53","NOERROR","52.8"
"test991.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:37 UTC","16.51.167.219@53","NOERROR","55.0"
"test992.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:37 UTC","16.51.167.219@53","NOERROR","53.8"
"test993.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:37 UTC","16.51.167.219@53","NOERROR","52.1"
"test994.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:37 UTC","16.51.167.219@53","NOERROR","51.3"
"test995.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:37 UTC","16.51.167.219@53","NOERROR","50.8"
"test996.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:37 UTC","16.51.167.219@53","NOERROR","51.1"
"test997.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:09:37 UTC","16.51.167.219@53","NOERROR","52.9"
