Domain,Timestamp,Resolver,Status,Query Time
test769.FALCON512-SYDNEY0608.test,2026-08-07 00:59:27 UTC,16.51.167.219@853,NOERROR,46.9
test770.FALCON512-SYDNEY0608.test,2026-08-07 00:59:27 UTC,16.51.167.219@853,NOERROR,44.4
test771.FALCON512-SYDNEY0608.test,2026-08-07 00:59:27 UTC,16.51.167.219@853,NOERROR,45.9
test772.FALCON512-SYDNEY0608.test,2026-08-07 00:59:27 UTC,16.51.167.219@853,NOERROR,47.7
test773.FALCON512-SYDNEY0608.test,2026-08-07 00:59:27 UTC,16.51.167.219@853,NOERROR,43.2
test774.FALCON512-SYDNEY0608.test,2026-08-07 00:59:27 UTC,16.51.167.219@853,NOERROR,44.1
test775.FALCON512-SYDNEY0608.test,2026-08-07 00:59:27 UTC,16.51.167.219@853,NOERROR,46.6
test776.FALCON512-SYDNEY0608.test,2026-08-07 00:59:27 UTC,16.51.167.219@853,NOERROR,45.9
test777.FALCON512-SYDNEY0608.test,2026-08-07 00:59:27 UTC,16.51.167.219@853,NOERROR,43
test778.FALCON512-SYDNEY0608.test,2026-08-07 00:59:27 UTC,16.51.167.219@853,NOERROR,46.4
test779.FALCON512-SYDNEY0608.test,2026-08-07 00:59:27 UTC,16.51.167.219@853,NOERROR,45.4
test780.FALCON512-SYDNEY0608.test,2026-08-07 00:59:27 UTC,16.51.167.219@853,NOERROR,45.6
test781.FALCON512-SYDNEY0608.test,2026-08-07 00:59:27 UTC,16.51.167.219@853,NOERROR,43.5
test782.FALCON512-SYDNEY0608.test,2026-08-07 00:59:27 UTC,16.51.167.219@853,NOERROR,43.6
test783.FALCON512-SYDNEY0608.test,2026-08-07 00:59:27 UTC,16.51.167.219@853,NOERROR,45.7
test784.FALCON512-SYDNEY0608.test,2026-08-07 00:59:27 UTC,16.51.167.219@853,NOERROR,46.1
test785.FALCON512-SYDNEY0608.test,2026-08-07 00:59:27 UTC,16.51.167.219@853,NOERROR,45.3
test786.FALCON512-SYDNEY0608.test,2026-08-07 00:59:27 UTC,16.51.167.219@853,NOERROR,45.7
test787.FALCON512-SYDNEY0608.test,2026-08-07 00:59:27 UTC,16.51.167.219@853,NOERROR,43.6
test788.FALCON512-SYDNEY0608.test,2026-08-07 00:59:28 UTC,16.51.167.219@853,NOERROR,44.3
test789.FALCON512-SYDNEY0608.test,2026-08-07 00:59:28 UTC,16.51.167.219@853,NOERROR,42.7
test790.FALCON512-SYDNEY0608.test,2026-08-07 00:59:28 UTC,16.51.167.219@853,NOERROR,46.6
test791.FALCON512-SYDNEY0608.test,2026-08-07 00:59:28 UTC,16.51.167.219@853,NOERROR,44.4
test792.FALCON512-SYDNEY0608.test,2026-08-07 00:59:28 UTC,16.51.167.219@853,NOERROR,44.4
test793.FALCON512-SYDNEY0608.test,2026-08-07 00:59:28 UTC,16.51.167.219@853,NOERROR,46.9
test794.FALCON512-SYDNEY0608.test,2026-08-07 00:59:28 UTC,16.51.167.219@853,NOERROR,43.3
test795.FALCON512-SYDNEY0608.test,2026-08-07 00:59:28 UTC,16.51.167.219@853,NOERROR,47.6
test796.FALCON512-SYDNEY0608.test,2026-08-07 00:59:28 UTC,16.51.167.219@853,NOERROR,43.1
test797.FALCON512-SYDNEY0608.test,2026-08-07 00:59:28 UTC,16.51.167.219@853,NOERROR,44
test798.FALCON512-SYDNEY0608.test,2026-08-07 00:59:28 UTC,16.51.167.219@853,NOERROR,43.3
test799.FALCON512-SYDNEY0608.test,2026-08-07 00:59:28 UTC,16.51.167.219@853,NOERROR,44.1
test800.FALCON512-SYDNEY0608.test,2026-08-07 00:59:28 UTC,16.51.167.219@853,NOERROR,43.9
test801.FALCON512-SYDNEY0608.test,2026-08-07 00:59:28 UTC,16.51.167.219@853,NOERROR,47.3
test802.FALCON512-SYDNEY0608.test,2026-08-07 00:59:28 UTC,16.51.167.219@853,NOERROR,46.9
test803.FALCON512-SYDNEY0608.test,2026-08-07 00:59:28 UTC,16.51.167.219@853,NOERROR,46.4
test804.FALCON512-SYDNEY0608.test,2026-08-07 00:59:28 UTC,16.51.167.219@853,NOERROR,44.3
test805.FALCON512-SYDNEY0608.test,2026-08-07 00:59:28 UTC,16.51.167.219@853,NOERROR,47.5
test806.FALCON512-SYDNEY0608.test,2026-08-07 00:59:29 UTC,16.51.167.219@853,NOERROR,42.8
test807.FALCON512-SYDNEY0608.test,2026-08-07 00:59:29 UTC,16.51.167.219@853,NOERROR,43.4
test808.FALCON512-SYDNEY0608.test,2026-08-07 00:59:29 UTC,16.51.167.219@853,NOERROR,44
test809.FALCON512-SYDNEY0608.test,2026-08-07 00:59:29 UTC,16.51.167.219@853,NOERROR,46
test810.FALCON512-SYDNEY0608.test,2026-08-07 00:59:29 UTC,16.51.167.219@853,NOERROR,43.5
test811.FALCON512-SYDNEY0608.test,2026-08-07 00:59:29 UTC,16.51.167.219@853,NOERROR,43.2
test812.FALCON512-SYDNEY0608.test,2026-08-07 00:59:29 UTC,16.51.167.219@853,NOERROR,44.8
test813.FALCON512-SYDNEY0608.test,2026-08-07 00:59:29 UTC,16.51.167.219@853,NOERROR,43.9
test814.FALCON512-SYDNEY0608.test,2026-08-07 00:59:29 UTC,16.51.167.219@853,NOERROR,47.9
test815.FALCON512-SYDNEY0608.test,2026-08-07 00:59:29 UTC,16.51.167.219@853,NOERROR,47.1
test816.FALCON512-SYDNEY0608.test,2026-08-07 00:59:29 UTC,16.51.167.219@853,NOERROR,44.5
test817.FALCON512-SYDNEY0608.test,2026-08-07 00:59:29 UTC,16.51.167.219@853,NOERROR,45.2
test818.FALCON512-SYDNEY0608.test,2026-08-07 00:59:29 UTC,16.51.167.219@853,NOERROR,43.3
test819.FALCON512-SYDNEY0608.test,2026-08-07 00:59:29 UTC,16.51.167.219@853,NOERROR,42.8
test820.FALCON512-SYDNEY0608.test,2026-08-07 00:59:29 UTC,16.51.167.219@853,NOERROR,45
test821.FALCON512-SYDNEY0608.test,2026-08-07 00:59:29 UTC,16.51.167.219@853,NOERROR,43.7
test822.FALCON512-SYDNEY0608.test,2026-08-07 00:59:29 UTC,16.51.167.219@853,NOERROR,47.7
test823.FALCON512-SYDNEY0608.test,2026-08-07 00:59:29 UTC,16.51.167.219@853,NOERROR,44.4
test824.FALCON512-SYDNEY0608.test,2026-08-07 00:59:30 UTC,16.51.167.219@853,NOERROR,47
test825.FALCON512-SYDNEY0608.test,2026-08-07 00:59:30 UTC,16.51.167.219@853,NOERROR,46.1
test826.FALCON512-SYDNEY0608.test,2026-08-07 00:59:30 UTC,16.51.167.219@853,NOERROR,45.9
test827.FALCON512-SYDNEY0608.test,2026-08-07 00:59:30 UTC,16.51.167.219@853,NOERROR,43.7
test828.FALCON512-SYDNEY0608.test,2026-08-07 00:59:30 UTC,16.51.167.219@853,NOERROR,44.6
test829.FALCON512-SYDNEY0608.test,2026-08-07 00:59:30 UTC,16.51.167.219@853,NOERROR,46.1
test830.FALCON512-SYDNEY0608.test,2026-08-07 00:59:30 UTC,16.51.167.219@853,NOERROR,45.8
test831.FALCON512-SYDNEY0608.test,2026-08-07 00:59:30 UTC,16.51.167.219@853,NOERROR,44
test832.FALCON512-SYDNEY0608.test,2026-08-07 00:59:30 UTC,16.51.167.219@853,NOERROR,42.5
test833.FALCON512-SYDNEY0608.test,2026-08-07 00:59:30 UTC,16.51.167.219@853,NOERROR,43.5
test834.FALCON512-SYDNEY0608.test,2026-08-07 00:59:30 UTC,16.51.167.219@853,NOERROR,46.3
test835.FALCON512-SYDNEY0608.test,2026-08-07 00:59:30 UTC,16.51.167.219@853,NOERROR,47.6
test836.FALCON512-SYDNEY0608.test,2026-08-07 00:59:30 UTC,16.51.167.219@853,NOERROR,48.9
test837.FALCON512-SYDNEY0608.test,2026-08-07 00:59:30 UTC,16.51.167.219@853,NOERROR,45
test838.FALCON512-SYDNEY0608.test,2026-08-07 00:59:30 UTC,16.51.167.219@853,NOERROR,43.6
test839.FALCON512-SYDNEY0608.test,2026-08-07 00:59:30 UTC,16.51.167.219@853,NOERROR,42.8
test840.FALCON512-SYDNEY0608.test,2026-08-07 00:59:30 UTC,16.51.167.219@853,NOERROR,44.5
test841.FALCON512-SYDNEY0608.test,2026-08-07 00:59:30 UTC,16.51.167.219@853,NOERROR,48.1
test842.FALCON512-SYDNEY0608.test,2026-08-07 00:59:30 UTC,16.51.167.219@853,NOERROR,45.7
test843.FALCON512-SYDNEY0608.test,2026-08-07 00:59:31 UTC,16.51.167.219@853,NOERROR,42.9
test844.FALCON512-SYDNEY0608.test,2026-08-07 00:59:31 UTC,16.51.167.219@853,NOERROR,47.5
test845.FALCON512-SYDNEY0608.test,2026-08-07 00:59:31 UTC,16.51.167.219@853,NOERROR,45.2
test846.FALCON512-SYDNEY0608.test,2026-08-07 00:59:31 UTC,16.51.167.219@853,NOERROR,46.9
test847.FALCON512-SYDNEY0608.test,2026-08-07 00:59:31 UTC,16.51.167.219@853,NOERROR,44.4
test848.FALCON512-SYDNEY0608.test,2026-08-07 00:59:31 UTC,16.51.167.219@853,NOERROR,46.9
test849.FALCON512-SYDNEY0608.test,2026-08-07 00:59:31 UTC,16.51.167.219@853,NOERROR,47.5
test850.FALCON512-SYDNEY0608.test,2026-08-07 00:59:31 UTC,16.51.167.219@853,NOERROR,44.5
test851.FALCON512-SYDNEY0608.test,2026-08-07 00:59:31 UTC,16.51.167.219@853,NOERROR,43.6
test852.FALCON512-SYDNEY0608.test,2026-08-07 00:59:31 UTC,16.51.167.219@853,NOERROR,43.9
test853.FALCON512-SYDNEY0608.test,2026-08-07 00:59:31 UTC,16.51.167.219@853,NOERROR,45.1
test854.FALCON512-SYDNEY0608.test,2026-08-07 00:59:31 UTC,16.51.167.219@853,NOERROR,44.6
test855.FALCON512-SYDNEY0608.test,2026-08-07 00:59:31 UTC,16.51.167.219@853,NOERROR,47.3
test856.FALCON512-SYDNEY0608.test,2026-08-07 00:59:31 UTC,16.51.167.219@853,NOERROR,45.1
test857.FALCON512-SYDNEY0608.test,2026-08-07 00:59:31 UTC,16.51.167.219@853,NOERROR,43.4
test858.FALCON512-SYDNEY0608.test,2026-08-07 00:59:31 UTC,16.51.167.219@853,NOERROR,49.5
test859.FALCON512-SYDNEY0608.test,2026-08-07 00:59:31 UTC,16.51.167.219@853,NOERROR,47.5
test860.FALCON512-SYDNEY0608.test,2026-08-07 00:59:31 UTC,16.51.167.219@853,NOERROR,46.1
test861.FALCON512-SYDNEY0608.test,2026-08-07 00:59:32 UTC,16.51.167.219@853,NOERROR,43.1
test862.FALCON512-SYDNEY0608.test,2026-08-07 00:59:32 UTC,16.51.167.219@853,NOERROR,47.8
test863.FALCON512-SYDNEY0608.test,2026-08-07 00:59:32 UTC,16.51.167.219@853,NOERROR,42.8
test864.FALCON512-SYDNEY0608.test,2026-08-07 00:59:32 UTC,16.51.167.219@853,NOERROR,47.1
test865.FALCON512-SYDNEY0608.test,2026-08-07 00:59:32 UTC,16.51.167.219@853,NOERROR,45.5
test866.FALCON512-SYDNEY0608.test,2026-08-07 00:59:32 UTC,16.51.167.219@853,NOERROR,47.7
test867.FALCON512-SYDNEY0608.test,2026-08-07 00:59:32 UTC,16.51.167.219@853,NOERROR,46.3
test868.FALCON512-SYDNEY0608.test,2026-08-07 00:59:32 UTC,16.51.167.219@853,NOERROR,43.2
test869.FALCON512-SYDNEY0608.test,2026-08-07 00:59:32 UTC,16.51.167.219@853,NOERROR,45.3
test870.FALCON512-SYDNEY0608.test,2026-08-07 00:59:32 UTC,16.51.167.219@853,NOERROR,46.2
test871.FALCON512-SYDNEY0608.test,2026-08-07 00:59:32 UTC,16.51.167.219@853,NOERROR,47.3
test872.FALCON512-SYDNEY0608.test,2026-08-07 00:59:32 UTC,16.51.167.219@853,NOERROR,42.6
test873.FALCON512-SYDNEY0608.test,2026-08-07 00:59:32 UTC,16.51.167.219@853,NOERROR,46.8
test874.FALCON512-SYDNEY0608.test,2026-08-07 00:59:32 UTC,16.51.167.219@853,NOERROR,43.7
test875.FALCON512-SYDNEY0608.test,2026-08-07 00:59:32 UTC,16.51.167.219@853,NOERROR,49.2
test876.FALCON512-SYDNEY0608.test,2026-08-07 00:59:32 UTC,16.51.167.219@853,NOERROR,43.6
test877.FALCON512-SYDNEY0608.test,2026-08-07 00:59:32 UTC,16.51.167.219@853,NOERROR,46.3
test878.FALCON512-SYDNEY0608.test,2026-08-07 00:59:32 UTC,16.51.167.219@853,NOERROR,43.8
test879.FALCON512-SYDNEY0608.test,2026-08-07 00:59:33 UTC,16.51.167.219@853,NOERROR,46.2
test880.FALCON512-SYDNEY0608.test,2026-08-07 00:59:33 UTC,16.51.167.219@853,NOERROR,42.4
test881.FALCON512-SYDNEY0608.test,2026-08-07 00:59:33 UTC,16.51.167.219@853,NOERROR,48.2
test882.FALCON512-SYDNEY0608.test,2026-08-07 00:59:33 UTC,16.51.167.219@853,NOERROR,44
test883.FALCON512-SYDNEY0608.test,2026-08-07 00:59:33 UTC,16.51.167.219@853,NOERROR,43.9
test884.FALCON512-SYDNEY0608.test,2026-08-07 00:59:33 UTC,16.51.167.219@853,NOERROR,46.1
test885.FALCON512-SYDNEY0608.test,2026-08-07 00:59:33 UTC,16.51.167.219@853,NOERROR,50.3
test886.FALCON512-SYDNEY0608.test,2026-08-07 00:59:33 UTC,16.51.167.219@853,NOERROR,45.1
test887.FALCON512-SYDNEY0608.test,2026-08-07 00:59:33 UTC,16.51.167.219@853,NOERROR,47.4
test888.FALCON512-SYDNEY0608.test,2026-08-07 00:59:33 UTC,16.51.167.219@853,NOERROR,47
test889.FALCON512-SYDNEY0608.test,2026-08-07 00:59:33 UTC,16.51.167.219@853,NOERROR,44
test890.FALCON512-SYDNEY0608.test,2026-08-07 00:59:33 UTC,16.51.167.219@853,NOERROR,44.2
test891.FALCON512-SYDNEY0608.test,2026-08-07 00:59:33 UTC,16.51.167.219@853,NOERROR,49.5
test892.FALCON512-SYDNEY0608.test,2026-08-07 00:59:33 UTC,16.51.167.219@853,NOERROR,47
test893.FALCON512-SYDNEY0608.test,2026-08-07 00:59:33 UTC,16.51.167.219@853,NOERROR,44.5
test894.FALCON512-SYDNEY0608.test,2026-08-07 00:59:33 UTC,16.51.167.219@853,NOERROR,43.2
test895.FALCON512-SYDNEY0608.test,2026-08-07 00:59:33 UTC,16.51.167.219@853,NOERROR,43.5
test896.FALCON512-SYDNEY0608.test,2026-08-07 00:59:33 UTC,16.51.167.219@853,NOERROR,44.9
test897.FALCON512-SYDNEY0608.test,2026-08-07 00:59:34 UTC,16.51.167.219@853,NOERROR,43.1
test898.FALCON512-SYDNEY0608.test,2026-08-07 00:59:34 UTC,16.51.167.219@853,NOERROR,47.9
test899.FALCON512-SYDNEY0608.test,2026-08-07 00:59:34 UTC,16.51.167.219@853,NOERROR,44.1
test900.FALCON512-SYDNEY0608.test,2026-08-07 00:59:34 UTC,16.51.167.219@853,NOERROR,47
test901.FALCON512-SYDNEY0608.test,2026-08-07 00:59:34 UTC,16.51.167.219@853,NOERROR,42.8
test902.FALCON512-SYDNEY0608.test,2026-08-07 00:59:34 UTC,16.51.167.219@853,NOERROR,45.3
test903.FALCON512-SYDNEY0608.test,2026-08-07 00:59:34 UTC,16.51.167.219@853,NOERROR,43
test904.FALCON512-SYDNEY0608.test,2026-08-07 00:59:34 UTC,16.51.167.219@853,NOERROR,45.8
test905.FALCON512-SYDNEY0608.test,2026-08-07 00:59:34 UTC,16.51.167.219@853,NOERROR,44.2
test906.FALCON512-SYDNEY0608.test,2026-08-07 00:59:34 UTC,16.51.167.219@853,NOERROR,45.8
test907.FALCON512-SYDNEY0608.test,2026-08-07 00:59:34 UTC,16.51.167.219@853,NOERROR,46.1
test908.FALCON512-SYDNEY0608.test,2026-08-07 00:59:34 UTC,16.51.167.219@853,NOERROR,44.3
test909.FALCON512-SYDNEY0608.test,2026-08-07 00:59:34 UTC,16.51.167.219@853,NOERROR,44.8
test910.FALCON512-SYDNEY0608.test,2026-08-07 00:59:34 UTC,16.51.167.219@853,NOERROR,44.7
test911.FALCON512-SYDNEY0608.test,2026-08-07 00:59:34 UTC,16.51.167.219@853,NOERROR,42.9
test912.FALCON512-SYDNEY0608.test,2026-08-07 00:59:34 UTC,16.51.167.219@853,NOERROR,44.6
test913.FALCON512-SYDNEY0608.test,2026-08-07 00:59:34 UTC,16.51.167.219@853,NOERROR,43.4
test914.FALCON512-SYDNEY0608.test,2026-08-07 00:59:34 UTC,16.51.167.219@853,NOERROR,45.3
test915.FALCON512-SYDNEY0608.test,2026-08-07 00:59:34 UTC,16.51.167.219@853,NOERROR,47.7
test916.FALCON512-SYDNEY0608.test,2026-08-07 00:59:35 UTC,16.51.167.219@853,NOERROR,43.4
test917.FALCON512-SYDNEY0608.test,2026-08-07 00:59:35 UTC,16.51.167.219@853,NOERROR,46.1
test918.FALCON512-SYDNEY0608.test,2026-08-07 00:59:35 UTC,16.51.167.219@853,NOERROR,43.7
test919.FALCON512-SYDNEY0608.test,2026-08-07 00:59:35 UTC,16.51.167.219@853,NOERROR,44
test920.FALCON512-SYDNEY0608.test,2026-08-07 00:59:35 UTC,16.51.167.219@853,NOERROR,46.1
test921.FALCON512-SYDNEY0608.test,2026-08-07 00:59:35 UTC,16.51.167.219@853,NOERROR,45.4
test922.FALCON512-SYDNEY0608.test,2026-08-07 00:59:35 UTC,16.51.167.219@853,NOERROR,43.5
test923.FALCON512-SYDNEY0608.test,2026-08-07 00:59:35 UTC,16.51.167.219@853,NOERROR,43.8
test924.FALCON512-SYDNEY0608.test,2026-08-07 00:59:35 UTC,16.51.167.219@853,NOERROR,44.2
test925.FALCON512-SYDNEY0608.test,2026-08-07 00:59:35 UTC,16.51.167.219@853,NOERROR,44.9
test926.FALCON512-SYDNEY0608.test,2026-08-07 00:59:35 UTC,16.51.167.219@853,NOERROR,47.2
test927.FALCON512-SYDNEY0608.test,2026-08-07 00:59:35 UTC,16.51.167.219@853,NOERROR,44.5
test928.FALCON512-SYDNEY0608.test,2026-08-07 00:59:35 UTC,16.51.167.219@853,NOERROR,42.8
test929.FALCON512-SYDNEY0608.test,2026-08-07 00:59:35 UTC,16.51.167.219@853,NOERROR,42.7
test930.FALCON512-SYDNEY0608.test,2026-08-07 00:59:35 UTC,16.51.167.219@853,NOERROR,43.7
test931.FALCON512-SYDNEY0608.test,2026-08-07 00:59:35 UTC,16.51.167.219@853,NOERROR,43.4
test932.FALCON512-SYDNEY0608.test,2026-08-07 00:59:35 UTC,16.51.167.219@853,NOERROR,47
test933.FALCON512-SYDNEY0608.test,2026-08-07 00:59:35 UTC,16.51.167.219@853,NOERROR,46.5
test934.FALCON512-SYDNEY0608.test,2026-08-07 00:59:36 UTC,16.51.167.219@853,NOERROR,46.6
test935.FALCON512-SYDNEY0608.test,2026-08-07 00:59:36 UTC,16.51.167.219@853,NOERROR,44.7
test936.FALCON512-SYDNEY0608.test,2026-08-07 00:59:36 UTC,16.51.167.219@853,NOERROR,45.9
test937.FALCON512-SYDNEY0608.test,2026-08-07 00:59:36 UTC,16.51.167.219@853,NOERROR,44.5
test938.FALCON512-SYDNEY0608.test,2026-08-07 00:59:36 UTC,16.51.167.219@853,NOERROR,44.8
test939.FALCON512-SYDNEY0608.test,2026-08-07 00:59:36 UTC,16.51.167.219@853,NOERROR,43.5
test940.FALCON512-SYDNEY0608.test,2026-08-07 00:59:36 UTC,16.51.167.219@853,NOERROR,49.3
test941.FALCON512-SYDNEY0608.test,2026-08-07 00:59:36 UTC,16.51.167.219@853,NOERROR,45.1
test942.FALCON512-SYDNEY0608.test,2026-08-07 00:59:36 UTC,16.51.167.219@853,NOERROR,46.3
test943.FALCON512-SYDNEY0608.test,2026-08-07 00:59:36 UTC,16.51.167.219@853,NOERROR,46
test944.FALCON512-SYDNEY0608.test,2026-08-07 00:59:36 UTC,16.51.167.219@853,NOERROR,42.6
test945.FALCON512-SYDNEY0608.test,2026-08-07 00:59:36 UTC,16.51.167.219@853,NOERROR,43.8
test946.FALCON512-SYDNEY0608.test,2026-08-07 00:59:36 UTC,16.51.167.219@853,NOERROR,46.5
test947.FALCON512-SYDNEY0608.test,2026-08-07 00:59:36 UTC,16.51.167.219@853,NOERROR,43.4
test948.FALCON512-SYDNEY0608.test,2026-08-07 00:59:36 UTC,16.51.167.219@853,NOERROR,44.3
test949.FALCON512-SYDNEY0608.test,2026-08-07 00:59:36 UTC,16.51.167.219@853,NOERROR,42.5
test950.FALCON512-SYDNEY0608.test,2026-08-07 00:59:36 UTC,16.51.167.219@853,NOERROR,46.7
test951.FALCON512-SYDNEY0608.test,2026-08-07 00:59:36 UTC,16.51.167.219@853,NOERROR,45.8
test952.FALCON512-SYDNEY0608.test,2026-08-07 00:59:37 UTC,16.51.167.219@853,NOERROR,44.1
test953.FALCON512-SYDNEY0608.test,2026-08-07 00:59:37 UTC,16.51.167.219@853,NOERROR,44.3
test954.FALCON512-SYDNEY0608.test,2026-08-07 00:59:37 UTC,16.51.167.219@853,NOERROR,43.4
test955.FALCON512-SYDNEY0608.test,2026-08-07 00:59:37 UTC,16.51.167.219@853,NOERROR,46.1
test956.FALCON512-SYDNEY0608.test,2026-08-07 00:59:37 UTC,16.51.167.219@853,NOERROR,45.7
test957.FALCON512-SYDNEY0608.test,2026-08-07 00:59:37 UTC,16.51.167.219@853,NOERROR,45.2
test958.FALCON512-SYDNEY0608.test,2026-08-07 00:59:37 UTC,16.51.167.219@853,NOERROR,48.2
test959.FALCON512-SYDNEY0608.test,2026-08-07 00:59:37 UTC,16.51.167.219@853,NOERROR,42.1
test960.FALCON512-SYDNEY0608.test,2026-08-07 00:59:37 UTC,16.51.167.219@853,NOERROR,47.3
test961.FALCON512-SYDNEY0608.test,2026-08-07 00:59:37 UTC,16.51.167.219@853,NOERROR,43.5
test962.FALCON512-SYDNEY0608.test,2026-08-07 00:59:37 UTC,16.51.167.219@853,NOERROR,44.6
test963.FALCON512-SYDNEY0608.test,2026-08-07 00:59:37 UTC,16.51.167.219@853,NOERROR,46.2
test964.FALCON512-SYDNEY0608.test,2026-08-07 00:59:37 UTC,16.51.167.219@853,NOERROR,46.2
test965.FALCON512-SYDNEY0608.test,2026-08-07 00:59:37 UTC,16.51.167.219@853,NOERROR,45.1
test966.FALCON512-SYDNEY0608.test,2026-08-07 00:59:37 UTC,16.51.167.219@853,NOERROR,43.6
test967.FALCON512-SYDNEY0608.test,2026-08-07 00:59:37 UTC,16.51.167.219@853,NOERROR,44.2
test968.FALCON512-SYDNEY0608.test,2026-08-07 00:59:37 UTC,16.51.167.219@853,NOERROR,44.1
test969.FALCON512-SYDNEY0608.test,2026-08-07 00:59:37 UTC,16.51.167.219@853,NOERROR,43.3
test970.FALCON512-SYDNEY0608.test,2026-08-07 00:59:37 UTC,16.51.167.219@853,NOERROR,45.6
test971.FALCON512-SYDNEY0608.test,2026-08-07 00:59:38 UTC,16.51.167.219@853,NOERROR,46.3
test972.FALCON512-SYDNEY0608.test,2026-08-07 00:59:38 UTC,16.51.167.219@853,NOERROR,45.8
test973.FALCON512-SYDNEY0608.test,2026-08-07 00:59:38 UTC,16.51.167.219@853,NOERROR,46.6
test974.FALCON512-SYDNEY0608.test,2026-08-07 00:59:38 UTC,16.51.167.219@853,NOERROR,44.9
test975.FALCON512-SYDNEY0608.test,2026-08-07 00:59:38 UTC,16.51.167.219@853,NOERROR,44.5
test976.FALCON512-SYDNEY0608.test,2026-08-07 00:59:38 UTC,16.51.167.219@853,NOERROR,47.4
test977.FALCON512-SYDNEY0608.test,2026-08-07 00:59:38 UTC,16.51.167.219@853,NOERROR,48
test978.FALCON512-SYDNEY0608.test,2026-08-07 00:59:38 UTC,16.51.167.219@853,NOERROR,47.2
test979.FALCON512-SYDNEY0608.test,2026-08-07 00:59:38 UTC,16.51.167.219@853,NOERROR,42.2
test980.FALCON512-SYDNEY0608.test,2026-08-07 00:59:38 UTC,16.51.167.219@853,NOERROR,43.3
test981.FALCON512-SYDNEY0608.test,2026-08-07 00:59:38 UTC,16.51.167.219@853,NOERROR,42.3
test982.FALCON512-SYDNEY0608.test,2026-08-07 00:59:38 UTC,16.51.167.219@853,NOERROR,46.2
test983.FALCON512-SYDNEY0608.test,2026-08-07 00:59:38 UTC,16.51.167.219@853,NOERROR,43.7
test984.FALCON512-SYDNEY0608.test,2026-08-07 00:59:38 UTC,16.51.167.219@853,NOERROR,46.1
test985.FALCON512-SYDNEY0608.test,2026-08-07 00:59:38 UTC,16.51.167.219@853,NOERROR,46
test986.FALCON512-SYDNEY0608.test,2026-08-07 00:59:38 UTC,16.51.167.219@853,NOERROR,43.7
test987.FALCON512-SYDNEY0608.test,2026-08-07 00:59:38 UTC,16.51.167.219@853,NOERROR,47.8
test988.FALCON512-SYDNEY0608.test,2026-08-07 00:59:38 UTC,16.51.167.219@853,NOERROR,47.7
test989.FALCON512-SYDNEY0608.test,2026-08-07 00:59:39 UTC,16.51.167.219@853,NOERROR,43.4
test990.FALCON512-SYDNEY0608.test,2026-08-07 00:59:39 UTC,16.51.167.219@853,NOERROR,47.3
test991.FALCON512-SYDNEY0608.test,2026-08-07 00:59:39 UTC,16.51.167.219@853,NOERROR,45
test992.FALCON512-SYDNEY0608.test,2026-08-07 00:59:39 UTC,16.51.167.219@853,NOERROR,46.5
test993.FALCON512-SYDNEY0608.test,2026-08-07 00:59:39 UTC,16.51.167.219@853,NOERROR,44.9
test994.FALCON512-SYDNEY0608.test,2026-08-07 00:59:39 UTC,16.51.167.219@853,NOERROR,47.6
test995.FALCON512-SYDNEY0608.test,2026-08-07 00:59:39 UTC,16.51.167.219@853,NOERROR,43.2
test996.FALCON512-SYDNEY0608.test,2026-08-07 00:59:39 UTC,16.51.167.219@853,NOERROR,47.3
test997.FALCON512-SYDNEY0608.test,2026-08-07 00:59:39 UTC,16.51.167.219@853,NOERROR,48.2
test998.FALCON512-SYDNEY0608.test,2026-08-07 00:59:39 UTC,16.51.167.219@853,NOERROR,47.1
test999.FALCON512-SYDNEY0608.test,2026-08-07 00:59:39 UTC,16.51.167.219@853,NOERROR,46.1
,,,,45.2676
,,,,2.05992561359228
