"Domain","Timestamp","Resolver","Status","Query Time"
"test235.FALCON512-SYDNEY.test","2026-08-06 08:54:45 UTC","16.51.167.219@853","SERVFAIL","43.8"
"test236.FALCON512-SYDNEY.test","2026-08-06 08:54:45 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test237.FALCON512-SYDNEY.test","2026-08-06 08:54:45 UTC","16.51.167.219@853","SERVFAIL","45.2"
"test238.FALCON512-SYDNEY.test","2026-08-06 08:54:46 UTC","16.51.167.219@853","SERVFAIL","43.4"
"test239.FALCON512-SYDNEY.test","2026-08-06 08:54:46 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test240.FALCON512-SYDNEY.test","2026-08-06 08:54:46 UTC","16.51.167.219@853","SERVFAIL","45.1"
"test241.FALCON512-SYDNEY.test","2026-08-06 08:54:46 UTC","16.51.167.219@853","SERVFAIL","46.9"
"test242.FALCON512-SYDNEY.test","2026-08-06 08:54:46 UTC","16.51.167.219@853","SERVFAIL","46.6"
"test243.FALCON512-SYDNEY.test","2026-08-06 08:54:46 UTC","16.51.167.219@853","SERVFAIL","43.6"
"test244.FALCON512-SYDNEY.test","2026-08-06 08:54:46 UTC","16.51.167.219@853","SERVFAIL","43.4"
"test245.FALCON512-SYDNEY.test","2026-08-06 08:54:46 UTC","16.51.167.219@853","SERVFAIL","48.0"
"test246.FALCON512-SYDNEY.test","2026-08-06 08:54:46 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test247.FALCON512-SYDNEY.test","2026-08-06 08:54:46 UTC","16.51.167.219@853","SERVFAIL","45.5"
"test248.FALCON512-SYDNEY.test","2026-08-06 08:54:46 UTC","16.51.167.219@853","SERVFAIL","46.6"
"test249.FALCON512-SYDNEY.test","2026-08-06 08:54:46 UTC","16.51.167.219@853","SERVFAIL","47.7"
"test250.FALCON512-SYDNEY.test","2026-08-06 08:54:46 UTC","16.51.167.219@853","SERVFAIL","46.6"
"test251.FALCON512-SYDNEY.test","2026-08-06 08:54:46 UTC","16.51.167.219@853","SERVFAIL","44.0"
"test252.FALCON512-SYDNEY.test","2026-08-06 08:54:46 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test253.FALCON512-SYDNEY.test","2026-08-06 08:54:46 UTC","16.51.167.219@853","SERVFAIL","43.0"
"test254.FALCON512-SYDNEY.test","2026-08-06 08:54:46 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test255.FALCON512-SYDNEY.test","2026-08-06 08:54:46 UTC","16.51.167.219@853","SERVFAIL","48.0"
"test256.FALCON512-SYDNEY.test","2026-08-06 08:54:47 UTC","16.51.167.219@853","SERVFAIL","42.9"
"test257.FALCON512-SYDNEY.test","2026-08-06 08:54:47 UTC","16.51.167.219@853","SERVFAIL","44.3"
"test258.FALCON512-SYDNEY.test","2026-08-06 08:54:47 UTC","16.51.167.219@853","SERVFAIL","46.1"
"test259.FALCON512-SYDNEY.test","2026-08-06 08:54:47 UTC","16.51.167.219@853","SERVFAIL","43.9"
"test260.FALCON512-SYDNEY.test","2026-08-06 08:54:47 UTC","16.51.167.219@853","SERVFAIL","48.8"
"test261.FALCON512-SYDNEY.test","2026-08-06 08:54:47 UTC","16.51.167.219@853","SERVFAIL","47.3"
"test262.FALCON512-SYDNEY.test","2026-08-06 08:54:47 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test263.FALCON512-SYDNEY.test","2026-08-06 08:54:47 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test264.FALCON512-SYDNEY.test","2026-08-06 08:54:47 UTC","16.51.167.219@853","SERVFAIL","47.3"
"test265.FALCON512-SYDNEY.test","2026-08-06 08:54:47 UTC","16.51.167.219@853","SERVFAIL","45.3"
"test266.FALCON512-SYDNEY.test","2026-08-06 08:54:47 UTC","16.51.167.219@853","SERVFAIL","45.7"
"test267.FALCON512-SYDNEY.test","2026-08-06 08:54:47 UTC","16.51.167.219@853","SERVFAIL","47.6"
"test268.FALCON512-SYDNEY.test","2026-08-06 08:54:47 UTC","16.51.167.219@853","SERVFAIL","45.3"
"test269.FALCON512-SYDNEY.test","2026-08-06 08:54:47 UTC","16.51.167.219@853","SERVFAIL","48.7"
"test270.FALCON512-SYDNEY.test","2026-08-06 08:54:47 UTC","16.51.167.219@853","SERVFAIL","46.2"
"test271.FALCON512-SYDNEY.test","2026-08-06 08:54:47 UTC","16.51.167.219@853","SERVFAIL","47.0"
"test272.FALCON512-SYDNEY.test","2026-08-06 08:54:47 UTC","16.51.167.219@853","SERVFAIL","46.7"
"test273.FALCON512-SYDNEY.test","2026-08-06 08:54:47 UTC","16.51.167.219@853","SERVFAIL","43.4"
"test274.FALCON512-SYDNEY.test","2026-08-06 08:54:47 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test275.FALCON512-SYDNEY.test","2026-08-06 08:54:48 UTC","16.51.167.219@853","SERVFAIL","43.6"
"test276.FALCON512-SYDNEY.test","2026-08-06 08:54:48 UTC","16.51.167.219@853","SERVFAIL","47.9"
"test277.FALCON512-SYDNEY.test","2026-08-06 08:54:48 UTC","16.51.167.219@853","SERVFAIL","46.9"
"test278.FALCON512-SYDNEY.test","2026-08-06 08:54:48 UTC","16.51.167.219@853","SERVFAIL","44.6"
"test279.FALCON512-SYDNEY.test","2026-08-06 08:54:48 UTC","16.51.167.219@853","SERVFAIL","45.2"
"test280.FALCON512-SYDNEY.test","2026-08-06 08:54:48 UTC","16.51.167.219@853","SERVFAIL","46.9"
"test281.FALCON512-SYDNEY.test","2026-08-06 08:54:48 UTC","16.51.167.219@853","SERVFAIL","43.4"
"test282.FALCON512-SYDNEY.test","2026-08-06 08:54:48 UTC","16.51.167.219@853","SERVFAIL","47.1"
"test283.FALCON512-SYDNEY.test","2026-08-06 08:54:48 UTC","16.51.167.219@853","SERVFAIL","49.1"
"test284.FALCON512-SYDNEY.test","2026-08-06 08:54:48 UTC","16.51.167.219@853","SERVFAIL","45.8"
"test285.FALCON512-SYDNEY.test","2026-08-06 08:54:48 UTC","16.51.167.219@853","SERVFAIL","48.0"
"test286.FALCON512-SYDNEY.test","2026-08-06 08:54:48 UTC","16.51.167.219@853","SERVFAIL","47.0"
"test287.FALCON512-SYDNEY.test","2026-08-06 08:54:48 UTC","16.51.167.219@853","SERVFAIL","44.0"
"test288.FALCON512-SYDNEY.test","2026-08-06 08:54:48 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test289.FALCON512-SYDNEY.test","2026-08-06 08:54:48 UTC","16.51.167.219@853","SERVFAIL","45.5"
"test290.FALCON512-SYDNEY.test","2026-08-06 08:54:48 UTC","16.51.167.219@853","SERVFAIL","43.6"
"test291.FALCON512-SYDNEY.test","2026-08-06 08:54:48 UTC","16.51.167.219@853","SERVFAIL","42.9"
"test292.FALCON512-SYDNEY.test","2026-08-06 08:54:48 UTC","16.51.167.219@853","SERVFAIL","45.5"
"test293.FALCON512-SYDNEY.test","2026-08-06 08:54:49 UTC","16.51.167.219@853","SERVFAIL","42.9"
"test294.FALCON512-SYDNEY.test","2026-08-06 08:54:49 UTC","16.51.167.219@853","SERVFAIL","46.0"
"test295.FALCON512-SYDNEY.test","2026-08-06 08:54:49 UTC","16.51.167.219@853","SERVFAIL","45.6"
"test296.FALCON512-SYDNEY.test","2026-08-06 08:54:49 UTC","16.51.167.219@853","SERVFAIL","46.2"
"test297.FALCON512-SYDNEY.test","2026-08-06 08:54:49 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test298.FALCON512-SYDNEY.test","2026-08-06 08:54:49 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test299.FALCON512-SYDNEY.test","2026-08-06 08:54:49 UTC","16.51.167.219@853","SERVFAIL","47.6"
"test300.FALCON512-SYDNEY.test","2026-08-06 08:54:49 UTC","16.51.167.219@853","SERVFAIL","43.8"
"test301.FALCON512-SYDNEY.test","2026-08-06 08:54:49 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test302.FALCON512-SYDNEY.test","2026-08-06 08:54:49 UTC","16.51.167.219@853","SERVFAIL","47.2"
"test303.FALCON512-SYDNEY.test","2026-08-06 08:54:49 UTC","16.51.167.219@853","SERVFAIL","46.4"
"test304.FALCON512-SYDNEY.test","2026-08-06 08:54:49 UTC","16.51.167.219@853","SERVFAIL","47.9"
"test305.FALCON512-SYDNEY.test","2026-08-06 08:54:49 UTC","16.51.167.219@853","SERVFAIL","45.0"
"test306.FALCON512-SYDNEY.test","2026-08-06 08:54:49 UTC","16.51.167.219@853","SERVFAIL","43.8"
"test307.FALCON512-SYDNEY.test","2026-08-06 08:54:49 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test308.FALCON512-SYDNEY.test","2026-08-06 08:54:49 UTC","16.51.167.219@853","SERVFAIL","46.4"
"test309.FALCON512-SYDNEY.test","2026-08-06 08:54:49 UTC","16.51.167.219@853","SERVFAIL","43.8"
"test310.FALCON512-SYDNEY.test","2026-08-06 08:54:49 UTC","16.51.167.219@853","SERVFAIL","45.3"
"test311.FALCON512-SYDNEY.test","2026-08-06 08:54:50 UTC","16.51.167.219@853","SERVFAIL","45.1"
"test312.FALCON512-SYDNEY.test","2026-08-06 08:54:50 UTC","16.51.167.219@853","SERVFAIL","47.0"
"test313.FALCON512-SYDNEY.test","2026-08-06 08:54:50 UTC","16.51.167.219@853","SERVFAIL","44.8"
"test314.FALCON512-SYDNEY.test","2026-08-06 08:54:50 UTC","16.51.167.219@853","SERVFAIL","47.7"
"test315.FALCON512-SYDNEY.test","2026-08-06 08:54:50 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test316.FALCON512-SYDNEY.test","2026-08-06 08:54:50 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test317.FALCON512-SYDNEY.test","2026-08-06 08:54:50 UTC","16.51.167.219@853","SERVFAIL","44.0"
"test318.FALCON512-SYDNEY.test","2026-08-06 08:54:50 UTC","16.51.167.219@853","SERVFAIL","45.3"
"test319.FALCON512-SYDNEY.test","2026-08-06 08:54:50 UTC","16.51.167.219@853","SERVFAIL","49.8"
"test320.FALCON512-SYDNEY.test","2026-08-06 08:54:50 UTC","16.51.167.219@853","SERVFAIL","44.6"
"test321.FALCON512-SYDNEY.test","2026-08-06 08:54:50 UTC","16.51.167.219@853","SERVFAIL","44.6"
"test322.FALCON512-SYDNEY.test","2026-08-06 08:54:50 UTC","16.51.167.219@853","SERVFAIL","46.6"
"test323.FALCON512-SYDNEY.test","2026-08-06 08:54:50 UTC","16.51.167.219@853","SERVFAIL","47.7"
"test324.FALCON512-SYDNEY.test","2026-08-06 08:54:50 UTC","16.51.167.219@853","SERVFAIL","48.5"
"test325.FALCON512-SYDNEY.test","2026-08-06 08:54:50 UTC","16.51.167.219@853","SERVFAIL","48.1"
"test326.FALCON512-SYDNEY.test","2026-08-06 08:54:50 UTC","16.51.167.219@853","SERVFAIL","46.9"
"test327.FALCON512-SYDNEY.test","2026-08-06 08:54:50 UTC","16.51.167.219@853","SERVFAIL","47.1"
"test328.FALCON512-SYDNEY.test","2026-08-06 08:54:50 UTC","16.51.167.219@853","SERVFAIL","43.5"
"test329.FALCON512-SYDNEY.test","2026-08-06 08:54:51 UTC","16.51.167.219@853","SERVFAIL","46.8"
"test330.FALCON512-SYDNEY.test","2026-08-06 08:54:51 UTC","16.51.167.219@853","SERVFAIL","46.1"
"test331.FALCON512-SYDNEY.test","2026-08-06 08:54:51 UTC","16.51.167.219@853","SERVFAIL","45.8"
"test332.FALCON512-SYDNEY.test","2026-08-06 08:54:51 UTC","16.51.167.219@853","SERVFAIL","47.9"
"test333.FALCON512-SYDNEY.test","2026-08-06 08:54:51 UTC","16.51.167.219@853","SERVFAIL","45.2"
"test334.FALCON512-SYDNEY.test","2026-08-06 08:54:51 UTC","16.51.167.219@853","SERVFAIL","47.7"
"test335.FALCON512-SYDNEY.test","2026-08-06 08:54:51 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test336.FALCON512-SYDNEY.test","2026-08-06 08:54:51 UTC","16.51.167.219@853","SERVFAIL","47.4"
"test337.FALCON512-SYDNEY.test","2026-08-06 08:54:51 UTC","16.51.167.219@853","SERVFAIL","49.1"
"test338.FALCON512-SYDNEY.test","2026-08-06 08:54:51 UTC","16.51.167.219@853","SERVFAIL","47.3"
"test339.FALCON512-SYDNEY.test","2026-08-06 08:54:51 UTC","16.51.167.219@853","SERVFAIL","50.9"
"test340.FALCON512-SYDNEY.test","2026-08-06 08:54:51 UTC","16.51.167.219@853","SERVFAIL","46.0"
"test341.FALCON512-SYDNEY.test","2026-08-06 08:54:51 UTC","16.51.167.219@853","SERVFAIL","49.6"
"test342.FALCON512-SYDNEY.test","2026-08-06 08:54:51 UTC","16.51.167.219@853","SERVFAIL","45.9"
"test343.FALCON512-SYDNEY.test","2026-08-06 08:54:51 UTC","16.51.167.219@853","SERVFAIL","48.9"
"test344.FALCON512-SYDNEY.test","2026-08-06 08:54:51 UTC","16.51.167.219@853","SERVFAIL","58.8"
"test345.FALCON512-SYDNEY.test","2026-08-06 08:54:51 UTC","16.51.167.219@853","SERVFAIL","50.6"
"test346.FALCON512-SYDNEY.test","2026-08-06 08:54:51 UTC","16.51.167.219@853","SERVFAIL","61.1"
"test347.FALCON512-SYDNEY.test","2026-08-06 08:54:52 UTC","16.51.167.219@853","SERVFAIL","57.0"
"test348.FALCON512-SYDNEY.test","2026-08-06 08:54:52 UTC","16.51.167.219@853","SERVFAIL","53.4"
"test349.FALCON512-SYDNEY.test","2026-08-06 08:54:52 UTC","16.51.167.219@853","SERVFAIL","47.8"
"test350.FALCON512-SYDNEY.test","2026-08-06 08:54:52 UTC","16.51.167.219@853","SERVFAIL","54.7"
"test351.FALCON512-SYDNEY.test","2026-08-06 08:54:52 UTC","16.51.167.219@853","SERVFAIL","54.2"
"test352.FALCON512-SYDNEY.test","2026-08-06 08:54:52 UTC","16.51.167.219@853","SERVFAIL","54.2"
"test353.FALCON512-SYDNEY.test","2026-08-06 08:54:52 UTC","16.51.167.219@853","SERVFAIL","51.5"
"test354.FALCON512-SYDNEY.test","2026-08-06 08:54:52 UTC","16.51.167.219@853","SERVFAIL","52.4"
"test355.FALCON512-SYDNEY.test","2026-08-06 08:54:52 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test356.FALCON512-SYDNEY.test","2026-08-06 08:54:52 UTC","16.51.167.219@853","SERVFAIL","50.6"
"test357.FALCON512-SYDNEY.test","2026-08-06 08:54:52 UTC","16.51.167.219@853","SERVFAIL","48.1"
"test358.FALCON512-SYDNEY.test","2026-08-06 08:54:52 UTC","16.51.167.219@853","SERVFAIL","50.5"
"test359.FALCON512-SYDNEY.test","2026-08-06 08:54:52 UTC","16.51.167.219@853","SERVFAIL","47.2"
"test360.FALCON512-SYDNEY.test","2026-08-06 08:54:52 UTC","16.51.167.219@853","SERVFAIL","46.9"
"test361.FALCON512-SYDNEY.test","2026-08-06 08:54:52 UTC","16.51.167.219@853","SERVFAIL","51.0"
"test362.FALCON512-SYDNEY.test","2026-08-06 08:54:52 UTC","16.51.167.219@853","SERVFAIL","48.4"
"test363.FALCON512-SYDNEY.test","2026-08-06 08:54:53 UTC","16.51.167.219@853","SERVFAIL","45.8"
"test364.FALCON512-SYDNEY.test","2026-08-06 08:54:53 UTC","16.51.167.219@853","SERVFAIL","46.6"
"test365.FALCON512-SYDNEY.test","2026-08-06 08:54:53 UTC","16.51.167.219@853","SERVFAIL","44.6"
"test366.FALCON512-SYDNEY.test","2026-08-06 08:54:53 UTC","16.51.167.219@853","SERVFAIL","48.7"
"test367.FALCON512-SYDNEY.test","2026-08-06 08:54:53 UTC","16.51.167.219@853","SERVFAIL","45.8"
"test368.FALCON512-SYDNEY.test","2026-08-06 08:54:53 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test369.FALCON512-SYDNEY.test","2026-08-06 08:54:53 UTC","16.51.167.219@853","SERVFAIL","46.8"
"test370.FALCON512-SYDNEY.test","2026-08-06 08:54:53 UTC","16.51.167.219@853","SERVFAIL","47.0"
"test371.FALCON512-SYDNEY.test","2026-08-06 08:54:53 UTC","16.51.167.219@853","SERVFAIL","46.2"
"test372.FALCON512-SYDNEY.test","2026-08-06 08:54:53 UTC","16.51.167.219@853","SERVFAIL","43.5"
"test373.FALCON512-SYDNEY.test","2026-08-06 08:54:53 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test374.FALCON512-SYDNEY.test","2026-08-06 08:54:53 UTC","16.51.167.219@853","SERVFAIL","45.4"
"test375.FALCON512-SYDNEY.test","2026-08-06 08:54:53 UTC","16.51.167.219@853","SERVFAIL","45.4"
"test376.FALCON512-SYDNEY.test","2026-08-06 08:54:53 UTC","16.51.167.219@853","SERVFAIL","45.3"
"test377.FALCON512-SYDNEY.test","2026-08-06 08:54:53 UTC","16.51.167.219@853","SERVFAIL","44.3"
"test378.FALCON512-SYDNEY.test","2026-08-06 08:54:53 UTC","16.51.167.219@853","SERVFAIL","43.1"
"test379.FALCON512-SYDNEY.test","2026-08-06 08:54:53 UTC","16.51.167.219@853","SERVFAIL","43.3"
"test380.FALCON512-SYDNEY.test","2026-08-06 08:54:53 UTC","16.51.167.219@853","SERVFAIL","43.3"
"test381.FALCON512-SYDNEY.test","2026-08-06 08:54:54 UTC","16.51.167.219@853","SERVFAIL","46.3"
"test382.FALCON512-SYDNEY.test","2026-08-06 08:54:54 UTC","16.51.167.219@853","SERVFAIL","47.6"
"test383.FALCON512-SYDNEY.test","2026-08-06 08:54:54 UTC","16.51.167.219@853","SERVFAIL","43.8"
"test384.FALCON512-SYDNEY.test","2026-08-06 08:54:54 UTC","16.51.167.219@853","SERVFAIL","46.4"
"test385.FALCON512-SYDNEY.test","2026-08-06 08:54:54 UTC","16.51.167.219@853","SERVFAIL","42.7"
"test386.FALCON512-SYDNEY.test","2026-08-06 08:54:54 UTC","16.51.167.219@853","SERVFAIL","47.2"
"test387.FALCON512-SYDNEY.test","2026-08-06 08:54:54 UTC","16.51.167.219@853","SERVFAIL","46.8"
"test388.FALCON512-SYDNEY.test","2026-08-06 08:54:54 UTC","16.51.167.219@853","SERVFAIL","43.9"
"test389.FALCON512-SYDNEY.test","2026-08-06 08:54:54 UTC","16.51.167.219@853","SERVFAIL","46.6"
"test390.FALCON512-SYDNEY.test","2026-08-06 08:54:54 UTC","16.51.167.219@853","SERVFAIL","42.3"
"test391.FALCON512-SYDNEY.test","2026-08-06 08:54:54 UTC","16.51.167.219@853","SERVFAIL","45.5"
"test392.FALCON512-SYDNEY.test","2026-08-06 08:54:54 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test393.FALCON512-SYDNEY.test","2026-08-06 08:54:54 UTC","16.51.167.219@853","SERVFAIL","45.2"
"test394.FALCON512-SYDNEY.test","2026-08-06 08:54:54 UTC","16.51.167.219@853","SERVFAIL","45.3"
"test395.FALCON512-SYDNEY.test","2026-08-06 08:54:54 UTC","16.51.167.219@853","SERVFAIL","44.4"
"test396.FALCON512-SYDNEY.test","2026-08-06 08:54:54 UTC","16.51.167.219@853","SERVFAIL","47.5"
"test397.FALCON512-SYDNEY.test","2026-08-06 08:54:54 UTC","16.51.167.219@853","SERVFAIL","44.8"
"test398.FALCON512-SYDNEY.test","2026-08-06 08:54:54 UTC","16.51.167.219@853","SERVFAIL","46.0"
"test399.FALCON512-SYDNEY.test","2026-08-06 08:54:54 UTC","16.51.167.219@853","SERVFAIL","44.0"
"test400.FALCON512-SYDNEY.test","2026-08-06 08:54:55 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test401.FALCON512-SYDNEY.test","2026-08-06 08:54:55 UTC","16.51.167.219@853","SERVFAIL","44.8"
"test402.FALCON512-SYDNEY.test","2026-08-06 08:54:55 UTC","16.51.167.219@853","SERVFAIL","46.9"
"test403.FALCON512-SYDNEY.test","2026-08-06 08:54:55 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test404.FALCON512-SYDNEY.test","2026-08-06 08:54:55 UTC","16.51.167.219@853","SERVFAIL","47.1"
"test405.FALCON512-SYDNEY.test","2026-08-06 08:54:55 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test406.FALCON512-SYDNEY.test","2026-08-06 08:54:55 UTC","16.51.167.219@853","SERVFAIL","49.1"
"test407.FALCON512-SYDNEY.test","2026-08-06 08:54:55 UTC","16.51.167.219@853","SERVFAIL","43.3"
"test408.FALCON512-SYDNEY.test","2026-08-06 08:54:55 UTC","16.51.167.219@853","SERVFAIL","45.4"
"test409.FALCON512-SYDNEY.test","2026-08-06 08:54:55 UTC","16.51.167.219@853","SERVFAIL","43.0"
"test410.FALCON512-SYDNEY.test","2026-08-06 08:54:55 UTC","16.51.167.219@853","SERVFAIL","43.6"
"test411.FALCON512-SYDNEY.test","2026-08-06 08:54:55 UTC","16.51.167.219@853","SERVFAIL","48.4"
"test412.FALCON512-SYDNEY.test","2026-08-06 08:54:55 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test413.FALCON512-SYDNEY.test","2026-08-06 08:54:55 UTC","16.51.167.219@853","SERVFAIL","43.8"
"test414.FALCON512-SYDNEY.test","2026-08-06 08:54:55 UTC","16.51.167.219@853","SERVFAIL","46.4"
"test415.FALCON512-SYDNEY.test","2026-08-06 08:54:55 UTC","16.51.167.219@853","SERVFAIL","44.3"
"test416.FALCON512-SYDNEY.test","2026-08-06 08:54:55 UTC","16.51.167.219@853","SERVFAIL","43.4"
"test417.FALCON512-SYDNEY.test","2026-08-06 08:54:55 UTC","16.51.167.219@853","SERVFAIL","45.0"
"test418.FALCON512-SYDNEY.test","2026-08-06 08:54:56 UTC","16.51.167.219@853","SERVFAIL","48.3"
"test419.FALCON512-SYDNEY.test","2026-08-06 08:54:56 UTC","16.51.167.219@853","SERVFAIL","45.5"
"test420.FALCON512-SYDNEY.test","2026-08-06 08:54:56 UTC","16.51.167.219@853","SERVFAIL","47.3"
"test421.FALCON512-SYDNEY.test","2026-08-06 08:54:56 UTC","16.51.167.219@853","SERVFAIL","45.0"
"test422.FALCON512-SYDNEY.test","2026-08-06 08:54:56 UTC","16.51.167.219@853","SERVFAIL","42.9"
"test423.FALCON512-SYDNEY.test","2026-08-06 08:54:56 UTC","16.51.167.219@853","SERVFAIL","47.0"
"test424.FALCON512-SYDNEY.test","2026-08-06 08:54:56 UTC","16.51.167.219@853","SERVFAIL","42.8"
"test425.FALCON512-SYDNEY.test","2026-08-06 08:54:56 UTC","16.51.167.219@853","SERVFAIL","42.7"
"test426.FALCON512-SYDNEY.test","2026-08-06 08:54:56 UTC","16.51.167.219@853","SERVFAIL","45.4"
"test427.FALCON512-SYDNEY.test","2026-08-06 08:54:56 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test428.FALCON512-SYDNEY.test","2026-08-06 08:54:56 UTC","16.51.167.219@853","SERVFAIL","45.5"
"test429.FALCON512-SYDNEY.test","2026-08-06 08:54:56 UTC","16.51.167.219@853","SERVFAIL","42.7"
"test430.FALCON512-SYDNEY.test","2026-08-06 08:54:56 UTC","16.51.167.219@853","SERVFAIL","48.3"
"test431.FALCON512-SYDNEY.test","2026-08-06 08:54:56 UTC","16.51.167.219@853","SERVFAIL","42.9"
"test432.FALCON512-SYDNEY.test","2026-08-06 08:54:56 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test433.FALCON512-SYDNEY.test","2026-08-06 08:54:56 UTC","16.51.167.219@853","SERVFAIL","45.6"
"test434.FALCON512-SYDNEY.test","2026-08-06 08:54:56 UTC","16.51.167.219@853","SERVFAIL","43.1"
"test435.FALCON512-SYDNEY.test","2026-08-06 08:54:56 UTC","16.51.167.219@853","SERVFAIL","46.0"
"test436.FALCON512-SYDNEY.test","2026-08-06 08:54:56 UTC","16.51.167.219@853","SERVFAIL","46.3"
"test437.FALCON512-SYDNEY.test","2026-08-06 08:54:57 UTC","16.51.167.219@853","SERVFAIL","43.1"
"test438.FALCON512-SYDNEY.test","2026-08-06 08:54:57 UTC","16.51.167.219@853","SERVFAIL","43.8"
"test439.FALCON512-SYDNEY.test","2026-08-06 08:54:57 UTC","16.51.167.219@853","SERVFAIL","44.6"
"test440.FALCON512-SYDNEY.test","2026-08-06 08:54:57 UTC","16.51.167.219@853","SERVFAIL","48.3"
"test441.FALCON512-SYDNEY.test","2026-08-06 08:54:57 UTC","16.51.167.219@853","SERVFAIL","44.4"
"test442.FALCON512-SYDNEY.test","2026-08-06 08:54:57 UTC","16.51.167.219@853","SERVFAIL","43.6"
"test443.FALCON512-SYDNEY.test","2026-08-06 08:54:57 UTC","16.51.167.219@853","SERVFAIL","44.6"
"test444.FALCON512-SYDNEY.test","2026-08-06 08:54:57 UTC","16.51.167.219@853","SERVFAIL","43.6"
"test445.FALCON512-SYDNEY.test","2026-08-06 08:54:57 UTC","16.51.167.219@853","SERVFAIL","47.7"
"test446.FALCON512-SYDNEY.test","2026-08-06 08:54:57 UTC","16.51.167.219@853","SERVFAIL","44.8"
"test447.FALCON512-SYDNEY.test","2026-08-06 08:54:57 UTC","16.51.167.219@853","SERVFAIL","45.1"
"test448.FALCON512-SYDNEY.test","2026-08-06 08:54:57 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test449.FALCON512-SYDNEY.test","2026-08-06 08:54:57 UTC","16.51.167.219@853","SERVFAIL","43.0"
"test450.FALCON512-SYDNEY.test","2026-08-06 08:54:57 UTC","16.51.167.219@853","SERVFAIL","42.9"
"test451.FALCON512-SYDNEY.test","2026-08-06 08:54:57 UTC","16.51.167.219@853","SERVFAIL","43.9"
"test452.FALCON512-SYDNEY.test","2026-08-06 08:54:57 UTC","16.51.167.219@853","SERVFAIL","46.2"
"test453.FALCON512-SYDNEY.test","2026-08-06 08:54:57 UTC","16.51.167.219@853","SERVFAIL","45.9"
"test454.FALCON512-SYDNEY.test","2026-08-06 08:54:57 UTC","16.51.167.219@853","SERVFAIL","48.4"
"test455.FALCON512-SYDNEY.test","2026-08-06 08:54:58 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test456.FALCON512-SYDNEY.test","2026-08-06 08:54:58 UTC","16.51.167.219@853","SERVFAIL","45.1"
"test457.FALCON512-SYDNEY.test","2026-08-06 08:54:58 UTC","16.51.167.219@853","SERVFAIL","44.3"
"test458.FALCON512-SYDNEY.test","2026-08-06 08:54:58 UTC","16.51.167.219@853","SERVFAIL","43.6"
"test459.FALCON512-SYDNEY.test","2026-08-06 08:54:58 UTC","16.51.167.219@853","SERVFAIL","45.9"
"test460.FALCON512-SYDNEY.test","2026-08-06 08:54:58 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test461.FALCON512-SYDNEY.test","2026-08-06 08:54:58 UTC","16.51.167.219@853","SERVFAIL","47.2"
"test462.FALCON512-SYDNEY.test","2026-08-06 08:54:58 UTC","16.51.167.219@853","SERVFAIL","44.8"
"test463.FALCON512-SYDNEY.test","2026-08-06 08:54:58 UTC","16.51.167.219@853","SERVFAIL","46.0"
"test464.FALCON512-SYDNEY.test","2026-08-06 08:54:58 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test465.FALCON512-SYDNEY.test","2026-08-06 08:54:58 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test466.FALCON512-SYDNEY.test","2026-08-06 08:54:58 UTC","16.51.167.219@853","SERVFAIL","45.6"
"test467.FALCON512-SYDNEY.test","2026-08-06 08:54:58 UTC","16.51.167.219@853","SERVFAIL","47.9"
"test468.FALCON512-SYDNEY.test","2026-08-06 08:54:58 UTC","16.51.167.219@853","SERVFAIL","45.6"
"test469.FALCON512-SYDNEY.test","2026-08-06 08:54:58 UTC","16.51.167.219@853","SERVFAIL","49.7"
"test470.FALCON512-SYDNEY.test","2026-08-06 08:54:58 UTC","16.51.167.219@853","SERVFAIL","45.2"
