"Domain","Timestamp","Resolver","Status","Query Time"
"test214.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:16 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test215.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:16 UTC","16.51.167.219@853","SERVFAIL","43.3"
"test216.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:16 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test217.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:16 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test218.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:16 UTC","16.51.167.219@853","SERVFAIL","44.0"
"test219.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:16 UTC","16.51.167.219@853","SERVFAIL","41.9"
"test220.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:16 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test221.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:16 UTC","16.51.167.219@853","SERVFAIL","41.7"
"test222.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:16 UTC","16.51.167.219@853","SERVFAIL","43.1"
"test223.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:16 UTC","16.51.167.219@853","SERVFAIL","40.2"
"test224.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:17 UTC","16.51.167.219@853","SERVFAIL","43.4"
"test225.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:17 UTC","16.51.167.219@853","SERVFAIL","43.6"
"test226.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:17 UTC","16.51.167.219@853","SERVFAIL","45.1"
"test227.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:17 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test228.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:17 UTC","16.51.167.219@853","SERVFAIL","46.1"
"test229.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:17 UTC","16.51.167.219@853","SERVFAIL","44.4"
"test230.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:17 UTC","16.51.167.219@853","SERVFAIL","42.1"
"test231.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:17 UTC","16.51.167.219@853","SERVFAIL","43.9"
"test232.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:17 UTC","16.51.167.219@853","SERVFAIL","43.4"
"test233.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:17 UTC","16.51.167.219@853","SERVFAIL","45.2"
"test234.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:17 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test235.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:17 UTC","16.51.167.219@853","SERVFAIL","42.6"
"test236.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:17 UTC","16.51.167.219@853","SERVFAIL","43.9"
"test237.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:17 UTC","16.51.167.219@853","SERVFAIL","41.6"
"test238.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:17 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test239.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:17 UTC","16.51.167.219@853","SERVFAIL","42.1"
"test240.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:17 UTC","16.51.167.219@853","SERVFAIL","44.3"
"test241.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:17 UTC","16.51.167.219@853","SERVFAIL","46.3"
"test242.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:17 UTC","16.51.167.219@853","SERVFAIL","45.0"
"test243.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:18 UTC","16.51.167.219@853","SERVFAIL","42.7"
"test244.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:18 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test245.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:18 UTC","16.51.167.219@853","SERVFAIL","40.6"
"test246.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:18 UTC","16.51.167.219@853","SERVFAIL","42.1"
"test247.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:18 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test248.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:18 UTC","16.51.167.219@853","SERVFAIL","41.6"
"test249.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:18 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test250.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:18 UTC","16.51.167.219@853","SERVFAIL","44.0"
"test251.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:18 UTC","16.51.167.219@853","SERVFAIL","40.2"
"test252.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:18 UTC","16.51.167.219@853","SERVFAIL","40.9"
"test253.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:18 UTC","16.51.167.219@853","SERVFAIL","43.0"
"test254.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:18 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test255.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:18 UTC","16.51.167.219@853","SERVFAIL","40.7"
"test256.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:18 UTC","16.51.167.219@853","SERVFAIL","40.5"
"test257.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:18 UTC","16.51.167.219@853","SERVFAIL","42.7"
"test258.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:18 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test259.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:18 UTC","16.51.167.219@853","SERVFAIL","43.6"
"test260.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:18 UTC","16.51.167.219@853","SERVFAIL","47.0"
"test261.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:18 UTC","16.51.167.219@853","SERVFAIL","45.9"
"test262.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:19 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test263.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:19 UTC","16.51.167.219@853","SERVFAIL","42.2"
"test264.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:19 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test265.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:19 UTC","16.51.167.219@853","SERVFAIL","40.9"
"test266.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:19 UTC","16.51.167.219@853","SERVFAIL","41.7"
"test267.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:19 UTC","16.51.167.219@853","SERVFAIL","45.4"
"test268.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:19 UTC","16.51.167.219@853","SERVFAIL","41.5"
"test269.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:19 UTC","16.51.167.219@853","SERVFAIL","44.7"
"test270.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:19 UTC","16.51.167.219@853","SERVFAIL","44.4"
"test271.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:19 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test272.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:19 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test273.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:19 UTC","16.51.167.219@853","SERVFAIL","43.4"
"test274.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:19 UTC","16.51.167.219@853","SERVFAIL","43.1"
"test275.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:19 UTC","16.51.167.219@853","SERVFAIL","43.4"
"test276.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:19 UTC","16.51.167.219@853","SERVFAIL","42.6"
"test277.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:19 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test278.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:19 UTC","16.51.167.219@853","SERVFAIL","44.8"
"test279.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:19 UTC","16.51.167.219@853","SERVFAIL","42.1"
"test280.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:19 UTC","16.51.167.219@853","SERVFAIL","40.6"
"test281.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:20 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test282.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:20 UTC","16.51.167.219@853","SERVFAIL","42.7"
"test283.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:20 UTC","16.51.167.219@853","SERVFAIL","40.9"
"test284.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:20 UTC","16.51.167.219@853","SERVFAIL","42.5"
"test285.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:20 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test286.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:20 UTC","16.51.167.219@853","SERVFAIL","41.5"
"test287.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:20 UTC","16.51.167.219@853","SERVFAIL","48.4"
"test288.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:20 UTC","16.51.167.219@853","SERVFAIL","46.0"
"test289.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:20 UTC","16.51.167.219@853","SERVFAIL","45.4"
"test290.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:20 UTC","16.51.167.219@853","SERVFAIL","41.5"
"test291.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:20 UTC","16.51.167.219@853","SERVFAIL","44.6"
"test292.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:20 UTC","16.51.167.219@853","SERVFAIL","43.6"
"test293.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:20 UTC","16.51.167.219@853","SERVFAIL","40.8"
"test294.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:20 UTC","16.51.167.219@853","SERVFAIL","42.2"
"test295.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:20 UTC","16.51.167.219@853","SERVFAIL","44.4"
"test296.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:20 UTC","16.51.167.219@853","SERVFAIL","45.2"
"test297.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:20 UTC","16.51.167.219@853","SERVFAIL","41.2"
"test298.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:20 UTC","16.51.167.219@853","SERVFAIL","45.6"
"test299.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:20 UTC","16.51.167.219@853","SERVFAIL","41.7"
"test300.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:21 UTC","16.51.167.219@853","SERVFAIL","44.9"
"test301.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:21 UTC","16.51.167.219@853","SERVFAIL","44.3"
"test302.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:21 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test303.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:21 UTC","16.51.167.219@853","SERVFAIL","49.2"
"test304.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:21 UTC","16.51.167.219@853","SERVFAIL","42.1"
"test305.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:21 UTC","16.51.167.219@853","SERVFAIL","42.5"
"test306.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:21 UTC","16.51.167.219@853","SERVFAIL","41.5"
"test307.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:21 UTC","16.51.167.219@853","SERVFAIL","42.5"
"test308.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:21 UTC","16.51.167.219@853","SERVFAIL","44.3"
"test309.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:21 UTC","16.51.167.219@853","SERVFAIL","42.4"
"test310.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:21 UTC","16.51.167.219@853","SERVFAIL","42.6"
"test311.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:21 UTC","16.51.167.219@853","SERVFAIL","43.3"
"test312.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:21 UTC","16.51.167.219@853","SERVFAIL","41.5"
"test313.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:21 UTC","16.51.167.219@853","SERVFAIL","42.4"
"test314.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:21 UTC","16.51.167.219@853","SERVFAIL","43.5"
"test315.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:21 UTC","16.51.167.219@853","SERVFAIL","42.6"
"test316.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:21 UTC","16.51.167.219@853","SERVFAIL","43.5"
"test317.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:21 UTC","16.51.167.219@853","SERVFAIL","45.6"
"test318.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:21 UTC","16.51.167.219@853","SERVFAIL","44.8"
"test319.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:22 UTC","16.51.167.219@853","SERVFAIL","45.9"
"test320.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:22 UTC","16.51.167.219@853","SERVFAIL","43.0"
"test321.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:22 UTC","16.51.167.219@853","SERVFAIL","41.6"
"test322.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:22 UTC","16.51.167.219@853","SERVFAIL","45.6"
"test323.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:22 UTC","16.51.167.219@853","SERVFAIL","42.8"
"test324.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:22 UTC","16.51.167.219@853","SERVFAIL","42.4"
"test325.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:22 UTC","16.51.167.219@853","SERVFAIL","42.2"
"test326.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:22 UTC","16.51.167.219@853","SERVFAIL","41.3"
"test327.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:22 UTC","16.51.167.219@853","SERVFAIL","40.7"
"test328.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:22 UTC","16.51.167.219@853","SERVFAIL","41.4"
"test329.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:22 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test330.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:22 UTC","16.51.167.219@853","SERVFAIL","41.7"
"test331.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:22 UTC","16.51.167.219@853","SERVFAIL","41.6"
"test332.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:22 UTC","16.51.167.219@853","SERVFAIL","43.3"
"test333.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:22 UTC","16.51.167.219@853","SERVFAIL","41.9"
"test334.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:22 UTC","16.51.167.219@853","SERVFAIL","42.1"
"test335.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:22 UTC","16.51.167.219@853","SERVFAIL","42.9"
"test336.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:22 UTC","16.51.167.219@853","SERVFAIL","41.7"
"test337.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:22 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test338.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:23 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test339.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:23 UTC","16.51.167.219@853","SERVFAIL","41.5"
"test340.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:23 UTC","16.51.167.219@853","SERVFAIL","42.9"
"test341.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:23 UTC","16.51.167.219@853","SERVFAIL","42.3"
"test342.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:23 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test343.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:23 UTC","16.51.167.219@853","SERVFAIL","44.1"
"test344.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:23 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test345.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:23 UTC","16.51.167.219@853","SERVFAIL","41.9"
"test346.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:23 UTC","16.51.167.219@853","SERVFAIL","46.5"
"test347.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:23 UTC","16.51.167.219@853","SERVFAIL","45.9"
"test348.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:23 UTC","16.51.167.219@853","SERVFAIL","41.2"
"test349.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:23 UTC","16.51.167.219@853","SERVFAIL","43.0"
"test350.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:23 UTC","16.51.167.219@853","SERVFAIL","42.3"
"test351.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:23 UTC","16.51.167.219@853","SERVFAIL","45.3"
"test352.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:23 UTC","16.51.167.219@853","SERVFAIL","43.5"
"test353.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:23 UTC","16.51.167.219@853","SERVFAIL","45.5"
"test354.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:23 UTC","16.51.167.219@853","SERVFAIL","45.5"
"test355.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:23 UTC","16.51.167.219@853","SERVFAIL","42.4"
"test356.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:23 UTC","16.51.167.219@853","SERVFAIL","42.6"
"test357.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:24 UTC","16.51.167.219@853","SERVFAIL","43.2"
"test358.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:24 UTC","16.51.167.219@853","SERVFAIL","43.0"
"test359.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:24 UTC","16.51.167.219@853","SERVFAIL","41.6"
"test360.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:24 UTC","16.51.167.219@853","SERVFAIL","42.7"
"test361.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:24 UTC","16.51.167.219@853","SERVFAIL","43.8"
"test362.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:24 UTC","16.51.167.219@853","SERVFAIL","43.6"
"test363.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:24 UTC","16.51.167.219@853","SERVFAIL","42.5"
"test364.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:24 UTC","16.51.167.219@853","SERVFAIL","45.0"
"test365.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:24 UTC","16.51.167.219@853","SERVFAIL","43.3"
"test366.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:24 UTC","16.51.167.219@853","SERVFAIL","45.1"
"test367.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:24 UTC","16.51.167.219@853","SERVFAIL","44.4"
"test368.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:24 UTC","16.51.167.219@853","SERVFAIL","42.9"
"test369.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:24 UTC","16.51.167.219@853","SERVFAIL","42.5"
"test370.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:24 UTC","16.51.167.219@853","SERVFAIL","41.3"
"test371.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:24 UTC","16.51.167.219@853","SERVFAIL","43.8"
"test372.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:24 UTC","16.51.167.219@853","SERVFAIL","41.8"
"test373.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:24 UTC","16.51.167.219@853","SERVFAIL","42.8"
"test374.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:24 UTC","16.51.167.219@853","SERVFAIL","43.6"
"test375.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:24 UTC","16.51.167.219@853","SERVFAIL","41.8"
"test376.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:25 UTC","16.51.167.219@853","SERVFAIL","42.6"
"test377.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:25 UTC","16.51.167.219@853","SERVFAIL","43.1"
"test378.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:25 UTC","16.51.167.219@853","SERVFAIL","40.3"
"test379.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:25 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test380.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:25 UTC","16.51.167.219@853","SERVFAIL","40.9"
"test381.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:25 UTC","16.51.167.219@853","SERVFAIL","43.0"
"test382.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:25 UTC","16.51.167.219@853","SERVFAIL","42.1"
"test383.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:25 UTC","16.51.167.219@853","SERVFAIL","45.8"
"test384.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:25 UTC","16.51.167.219@853","SERVFAIL","41.1"
"test385.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:25 UTC","16.51.167.219@853","SERVFAIL","41.2"
"test386.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:25 UTC","16.51.167.219@853","SERVFAIL","44.0"
"test387.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:25 UTC","16.51.167.219@853","SERVFAIL","40.6"
"test388.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:25 UTC","16.51.167.219@853","SERVFAIL","45.5"
"test389.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:25 UTC","16.51.167.219@853","SERVFAIL","41.6"
"test390.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:25 UTC","16.51.167.219@853","SERVFAIL","43.8"
"test391.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:25 UTC","16.51.167.219@853","SERVFAIL","41.1"
"test392.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:25 UTC","16.51.167.219@853","SERVFAIL","44.0"
"test393.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:25 UTC","16.51.167.219@853","SERVFAIL","47.0"
"test394.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:25 UTC","16.51.167.219@853","SERVFAIL","41.3"
"test395.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:25 UTC","16.51.167.219@853","SERVFAIL","46.7"
"test396.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:26 UTC","16.51.167.219@853","SERVFAIL","45.5"
"test397.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:26 UTC","16.51.167.219@853","SERVFAIL","44.0"
"test398.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:26 UTC","16.51.167.219@853","SERVFAIL","45.6"
"test399.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:26 UTC","16.51.167.219@853","SERVFAIL","40.8"
"test400.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:26 UTC","16.51.167.219@853","SERVFAIL","41.8"
"test401.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:26 UTC","16.51.167.219@853","SERVFAIL","46.0"
"test402.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:26 UTC","16.51.167.219@853","SERVFAIL","44.3"
"test403.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:26 UTC","16.51.167.219@853","SERVFAIL","44.2"
"test404.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:26 UTC","16.51.167.219@853","SERVFAIL","40.8"
"test405.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:26 UTC","16.51.167.219@853","SERVFAIL","43.7"
"test406.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:26 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test407.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:26 UTC","16.51.167.219@853","SERVFAIL","41.3"
"test408.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:26 UTC","16.51.167.219@853","SERVFAIL","42.4"
"test409.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:26 UTC","16.51.167.219@853","SERVFAIL","43.1"
"test410.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:26 UTC","16.51.167.219@853","SERVFAIL","42.5"
"test411.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:26 UTC","16.51.167.219@853","SERVFAIL","44.6"
"test412.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:26 UTC","16.51.167.219@853","SERVFAIL","42.4"
"test413.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:26 UTC","16.51.167.219@853","SERVFAIL","40.5"
"test414.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:26 UTC","16.51.167.219@853","SERVFAIL","42.6"
"test415.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:27 UTC","16.51.167.219@853","SERVFAIL","41.7"
"test416.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:27 UTC","16.51.167.219@853","SERVFAIL","42.5"
"test417.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:27 UTC","16.51.167.219@853","SERVFAIL","41.7"
"test418.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:27 UTC","16.51.167.219@853","SERVFAIL","46.5"
"test419.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:27 UTC","16.51.167.219@853","SERVFAIL","44.5"
"test420.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:27 UTC","16.51.167.219@853","SERVFAIL","44.6"
"test421.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:27 UTC","16.51.167.219@853","SERVFAIL","45.1"
"test422.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:27 UTC","16.51.167.219@853","SERVFAIL","42.8"
"test423.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:27 UTC","16.51.167.219@853","SERVFAIL","40.8"
"test424.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:27 UTC","16.51.167.219@853","SERVFAIL","41.6"
"test425.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:27 UTC","16.51.167.219@853","SERVFAIL","42.6"
"test426.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:27 UTC","16.51.167.219@853","SERVFAIL","43.0"
"test427.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:27 UTC","16.51.167.219@853","SERVFAIL","42.0"
"test428.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:49:27 UTC","16.51.167.219@853","SERVFAIL","42.3"
