"Domain","Timestamp","Resolver","Status","Query Time"
"test.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:04 UTC","16.51.167.219@53","NOERROR","29.6"
"test0.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:04 UTC","16.51.167.219@53","NOERROR","66.2"
"test1.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:04 UTC","16.51.167.219@53","NOERROR","64.5"
"test2.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:04 UTC","16.51.167.219@53","NOERROR","65.9"
"test3.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:04 UTC","16.51.167.219@53","NOERROR","68.0"
"test4.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:04 UTC","16.51.167.219@53","NOERROR","69.0"
"test5.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:04 UTC","16.51.167.219@53","NOERROR","67.8"
"test6.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:05 UTC","16.51.167.219@53","NOERROR","65.2"
"test7.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:05 UTC","16.51.167.219@53","NOERROR","70.3"
"test8.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:05 UTC","16.51.167.219@53","NOERROR","66.6"
"test9.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:05 UTC","16.51.167.219@53","NOERROR","65.5"
"test10.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:05 UTC","16.51.167.219@53","NOERROR","66.7"
"test11.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:05 UTC","16.51.167.219@53","NOERROR","64.2"
"test12.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:05 UTC","16.51.167.219@53","NOERROR","65.5"
"test13.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:05 UTC","16.51.167.219@53","NOERROR","63.5"
"test14.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:06 UTC","16.51.167.219@53","NOERROR","65.9"
"test15.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:06 UTC","16.51.167.219@53","NOERROR","65.6"
"test16.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:06 UTC","16.51.167.219@53","NOERROR","67.0"
"test17.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:06 UTC","16.51.167.219@53","NOERROR","67.7"
"test18.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:06 UTC","16.51.167.219@53","NOERROR","64.8"
"test19.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:06 UTC","16.51.167.219@53","NOERROR","66.7"
"test20.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:06 UTC","16.51.167.219@53","NOERROR","65.0"
"test21.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:06 UTC","16.51.167.219@53","NOERROR","66.1"
"test22.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:07 UTC","16.51.167.219@53","NOERROR","68.0"
"test23.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:07 UTC","16.51.167.219@53","NOERROR","65.0"
"test24.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:07 UTC","16.51.167.219@53","NOERROR","63.6"
"test25.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:07 UTC","16.51.167.219@53","NOERROR","65.5"
"test26.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:07 UTC","16.51.167.219@53","NOERROR","66.6"
"test27.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:07 UTC","16.51.167.219@53","NOERROR","63.9"
"test28.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:07 UTC","16.51.167.219@53","NOERROR","64.0"
"test29.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:08 UTC","16.51.167.219@53","NOERROR","66.5"
"test30.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:08 UTC","16.51.167.219@53","NOERROR","63.9"
"test31.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:08 UTC","16.51.167.219@53","NOERROR","66.7"
"test32.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:08 UTC","16.51.167.219@53","NOERROR","65.4"
"test33.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:08 UTC","16.51.167.219@53","NOERROR","64.9"
"test34.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:08 UTC","16.51.167.219@53","NOERROR","65.0"
"test35.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:08 UTC","16.51.167.219@53","NOERROR","63.8"
"test36.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:08 UTC","16.51.167.219@53","NOERROR","65.3"
"test37.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:09 UTC","16.51.167.219@53","NOERROR","67.3"
"test38.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:09 UTC","16.51.167.219@53","NOERROR","66.2"
"test39.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:09 UTC","16.51.167.219@53","NOERROR","64.4"
"test40.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:09 UTC","16.51.167.219@53","NOERROR","65.0"
"test41.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:09 UTC","16.51.167.219@53","NOERROR","66.0"
"test42.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:09 UTC","16.51.167.219@53","NOERROR","65.7"
"test43.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:09 UTC","16.51.167.219@53","NOERROR","70.3"
"test44.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:09 UTC","16.51.167.219@53","NOERROR","65.1"
"test45.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:10 UTC","16.51.167.219@53","NOERROR","65.1"
"test46.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:10 UTC","16.51.167.219@53","NOERROR","68.0"
"test47.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:10 UTC","16.51.167.219@53","NOERROR","64.9"
"test48.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:10 UTC","16.51.167.219@53","NOERROR","67.3"
"test49.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:10 UTC","16.51.167.219@53","NOERROR","67.0"
"test50.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:10 UTC","16.51.167.219@53","NOERROR","71.0"
"test51.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:10 UTC","16.51.167.219@53","NOERROR","65.9"
"test52.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:11 UTC","16.51.167.219@53","NOERROR","65.1"
"test53.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:11 UTC","16.51.167.219@53","NOERROR","67.1"
"test54.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:11 UTC","16.51.167.219@53","NOERROR","69.7"
"test55.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:11 UTC","16.51.167.219@53","NOERROR","76.0"
"test56.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:11 UTC","16.51.167.219@53","NOERROR","65.9"
"test57.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:11 UTC","16.51.167.219@53","NOERROR","66.8"
"test58.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:11 UTC","16.51.167.219@53","NOERROR","66.0"
"test59.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:11 UTC","16.51.167.219@53","NOERROR","66.2"
"test60.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:12 UTC","16.51.167.219@53","NOERROR","68.2"
"test61.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:12 UTC","16.51.167.219@53","NOERROR","64.9"
"test62.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:12 UTC","16.51.167.219@53","NOERROR","66.0"
"test63.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:12 UTC","16.51.167.219@53","NOERROR","66.1"
"test64.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:12 UTC","16.51.167.219@53","NOERROR","69.2"
"test65.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:12 UTC","16.51.167.219@53","NOERROR","66.9"
"test66.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:12 UTC","16.51.167.219@53","NOERROR","67.1"
"test67.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:13 UTC","16.51.167.219@53","NOERROR","67.5"
"test68.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:13 UTC","16.51.167.219@53","NOERROR","64.3"
"test69.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:13 UTC","16.51.167.219@53","NOERROR","65.7"
"test70.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:13 UTC","16.51.167.219@53","NOERROR","66.7"
"test71.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:13 UTC","16.51.167.219@53","NOERROR","67.8"
"test72.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:13 UTC","16.51.167.219@53","NOERROR","70.7"
"test73.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:13 UTC","16.51.167.219@53","NOERROR","68.7"
"test74.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:13 UTC","16.51.167.219@53","NOERROR","70.6"
"test75.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:14 UTC","16.51.167.219@53","NOERROR","67.7"
"test76.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:14 UTC","16.51.167.219@53","NOERROR","65.9"
"test77.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:14 UTC","16.51.167.219@53","NOERROR","68.3"
"test78.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:14 UTC","16.51.167.219@53","NOERROR","64.0"
"test79.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:14 UTC","16.51.167.219@53","NOERROR","67.7"
"test80.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:14 UTC","16.51.167.219@53","NOERROR","63.6"
"test81.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:14 UTC","16.51.167.219@53","NOERROR","63.8"
"test82.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:14 UTC","16.51.167.219@53","NOERROR","66.8"
"test83.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:15 UTC","16.51.167.219@53","NOERROR","66.5"
"test84.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:15 UTC","16.51.167.219@53","NOERROR","69.5"
"test85.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:15 UTC","16.51.167.219@53","NOERROR","65.1"
"test86.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:15 UTC","16.51.167.219@53","NOERROR","63.5"
"test87.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:15 UTC","16.51.167.219@53","NOERROR","63.7"
"test88.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:15 UTC","16.51.167.219@53","NOERROR","67.7"
"test89.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:15 UTC","16.51.167.219@53","NOERROR","68.6"
"test90.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:16 UTC","16.51.167.219@53","NOERROR","67.1"
"test91.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:16 UTC","16.51.167.219@53","NOERROR","64.4"
"test92.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:16 UTC","16.51.167.219@53","NOERROR","65.8"
"test93.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:16 UTC","16.51.167.219@53","NOERROR","68.5"
"test94.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:16 UTC","16.51.167.219@53","NOERROR","64.9"
"test95.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:16 UTC","16.51.167.219@53","NOERROR","66.6"
"test96.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:16 UTC","16.51.167.219@53","NOERROR","66.8"
"test97.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:16 UTC","16.51.167.219@53","NOERROR","65.6"
"test98.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:17 UTC","16.51.167.219@53","NOERROR","64.0"
"test99.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:17 UTC","16.51.167.219@53","NOERROR","68.0"
"test100.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:17 UTC","16.51.167.219@53","NOERROR","67.7"
"test101.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:17 UTC","16.51.167.219@53","NOERROR","65.0"
"test102.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:17 UTC","16.51.167.219@53","NOERROR","67.3"
"test103.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:17 UTC","16.51.167.219@53","NOERROR","68.0"
"test104.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:17 UTC","16.51.167.219@53","NOERROR","65.6"
"test105.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:18 UTC","16.51.167.219@53","NOERROR","64.9"
"test106.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:18 UTC","16.51.167.219@53","NOERROR","65.8"
"test107.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:18 UTC","16.51.167.219@53","NOERROR","65.2"
"test108.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:18 UTC","16.51.167.219@53","NOERROR","70.3"
"test109.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:18 UTC","16.51.167.219@53","NOERROR","70.2"
"test110.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:18 UTC","16.51.167.219@53","NOERROR","64.8"
"test111.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:18 UTC","16.51.167.219@53","NOERROR","69.0"
"test112.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:18 UTC","16.51.167.219@53","NOERROR","69.1"
"test113.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:19 UTC","16.51.167.219@53","NOERROR","64.5"
"test114.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:19 UTC","16.51.167.219@53","NOERROR","66.8"
"test115.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:19 UTC","16.51.167.219@53","NOERROR","67.3"
"test116.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:19 UTC","16.51.167.219@53","NOERROR","65.8"
"test117.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:19 UTC","16.51.167.219@53","NOERROR","66.4"
"test118.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:19 UTC","16.51.167.219@53","NOERROR","65.9"
"test119.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:19 UTC","16.51.167.219@53","NOERROR","66.5"
"test120.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:19 UTC","16.51.167.219@53","NOERROR","65.9"
"test121.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:20 UTC","16.51.167.219@53","NOERROR","66.5"
"test122.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:20 UTC","16.51.167.219@53","NOERROR","67.3"
"test123.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:20 UTC","16.51.167.219@53","NOERROR","66.8"
"test124.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:20 UTC","16.51.167.219@53","NOERROR","64.4"
"test125.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:20 UTC","16.51.167.219@53","NOERROR","66.5"
"test126.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:20 UTC","16.51.167.219@53","NOERROR","63.7"
"test127.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:20 UTC","16.51.167.219@53","NOERROR","65.5"
"test128.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:21 UTC","16.51.167.219@53","NOERROR","67.5"
"test129.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:21 UTC","16.51.167.219@53","NOERROR","65.9"
"test130.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:21 UTC","16.51.167.219@53","NOERROR","68.2"
"test131.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:21 UTC","16.51.167.219@53","NOERROR","65.3"
"test132.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:21 UTC","16.51.167.219@53","NOERROR","67.9"
"test133.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:21 UTC","16.51.167.219@53","NOERROR","65.0"
"test134.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:21 UTC","16.51.167.219@53","NOERROR","67.9"
"test135.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:21 UTC","16.51.167.219@53","NOERROR","64.8"
"test136.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:22 UTC","16.51.167.219@53","NOERROR","69.2"
"test137.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:22 UTC","16.51.167.219@53","NOERROR","62.7"
"test138.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:22 UTC","16.51.167.219@53","NOERROR","69.6"
"test139.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:22 UTC","16.51.167.219@53","NOERROR","67.2"
"test140.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:22 UTC","16.51.167.219@53","NOERROR","68.6"
"test141.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:22 UTC","16.51.167.219@53","NOERROR","66.9"
"test142.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:22 UTC","16.51.167.219@53","NOERROR","67.4"
"test143.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:22 UTC","16.51.167.219@53","NOERROR","63.2"
"test144.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:23 UTC","16.51.167.219@53","NOERROR","66.5"
"test145.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:23 UTC","16.51.167.219@53","NOERROR","65.7"
"test146.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:23 UTC","16.51.167.219@53","NOERROR","70.2"
"test147.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:23 UTC","16.51.167.219@53","NOERROR","68.1"
"test148.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:23 UTC","16.51.167.219@53","NOERROR","65.2"
"test149.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:23 UTC","16.51.167.219@53","NOERROR","65.6"
"test150.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:23 UTC","16.51.167.219@53","NOERROR","65.9"
"test151.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:24 UTC","16.51.167.219@53","NOERROR","66.4"
"test152.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:24 UTC","16.51.167.219@53","NOERROR","63.7"
"test153.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:24 UTC","16.51.167.219@53","NOERROR","68.6"
"test154.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:24 UTC","16.51.167.219@53","NOERROR","67.4"
"test155.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:24 UTC","16.51.167.219@53","NOERROR","68.1"
"test156.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:24 UTC","16.51.167.219@53","NOERROR","64.5"
"test157.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:24 UTC","16.51.167.219@53","NOERROR","68.2"
"test158.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:24 UTC","16.51.167.219@53","NOERROR","64.9"
"test159.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:25 UTC","16.51.167.219@53","NOERROR","68.3"
"test160.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:25 UTC","16.51.167.219@53","NOERROR","65.8"
"test161.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:25 UTC","16.51.167.219@53","NOERROR","68.6"
"test162.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:25 UTC","16.51.167.219@53","NOERROR","67.1"
"test163.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:25 UTC","16.51.167.219@53","NOERROR","65.3"
"test164.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:25 UTC","16.51.167.219@53","NOERROR","65.3"
"test165.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:25 UTC","16.51.167.219@53","NOERROR","68.2"
"test166.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:26 UTC","16.51.167.219@53","NOERROR","64.7"
"test167.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:26 UTC","16.51.167.219@53","NOERROR","64.7"
"test168.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:26 UTC","16.51.167.219@53","NOERROR","65.5"
"test169.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:26 UTC","16.51.167.219@53","NOERROR","65.2"
"test170.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:26 UTC","16.51.167.219@53","NOERROR","67.9"
"test171.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:26 UTC","16.51.167.219@53","NOERROR","67.0"
"test172.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:26 UTC","16.51.167.219@53","NOERROR","64.6"
"test173.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:26 UTC","16.51.167.219@53","NOERROR","66.8"
"test174.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:27 UTC","16.51.167.219@53","NOERROR","70.3"
"test175.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:27 UTC","16.51.167.219@53","NOERROR","65.8"
"test176.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:27 UTC","16.51.167.219@53","NOERROR","64.1"
"test177.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:27 UTC","16.51.167.219@53","NOERROR","68.1"
"test178.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:27 UTC","16.51.167.219@53","NOERROR","66.2"
"test179.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:27 UTC","16.51.167.219@53","NOERROR","67.6"
"test180.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:27 UTC","16.51.167.219@53","NOERROR","65.6"
"test181.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:27 UTC","16.51.167.219@53","NOERROR","67.2"
"test182.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:28 UTC","16.51.167.219@53","NOERROR","67.3"
"test183.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:28 UTC","16.51.167.219@53","NOERROR","64.1"
"test184.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:28 UTC","16.51.167.219@53","NOERROR","67.4"
"test185.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:28 UTC","16.51.167.219@53","NOERROR","72.1"
"test186.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:28 UTC","16.51.167.219@53","NOERROR","66.4"
"test187.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:28 UTC","16.51.167.219@53","NOERROR","67.7"
"test188.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:28 UTC","16.51.167.219@53","NOERROR","66.8"
"test189.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:29 UTC","16.51.167.219@53","NOERROR","63.9"
"test190.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:29 UTC","16.51.167.219@53","NOERROR","64.7"
"test191.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:29 UTC","16.51.167.219@53","NOERROR","67.3"
"test192.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:29 UTC","16.51.167.219@53","NOERROR","65.5"
"test193.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:29 UTC","16.51.167.219@53","NOERROR","63.8"
"test194.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:29 UTC","16.51.167.219@53","NOERROR","66.4"
"test195.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:29 UTC","16.51.167.219@53","NOERROR","64.4"
"test196.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:29 UTC","16.51.167.219@53","NOERROR","70.9"
"test197.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:30 UTC","16.51.167.219@53","NOERROR","65.6"
"test198.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:30 UTC","16.51.167.219@53","NOERROR","63.3"
"test199.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:30 UTC","16.51.167.219@53","NOERROR","68.5"
"test200.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:30 UTC","16.51.167.219@53","NOERROR","65.4"
"test201.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:30 UTC","16.51.167.219@53","NOERROR","65.5"
"test202.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:30 UTC","16.51.167.219@53","NOERROR","66.1"
"test203.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:30 UTC","16.51.167.219@53","NOERROR","65.5"
"test204.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:31 UTC","16.51.167.219@53","NOERROR","69.9"
"test205.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:31 UTC","16.51.167.219@53","NOERROR","64.4"
"test206.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:31 UTC","16.51.167.219@53","NOERROR","63.7"
"test207.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:31 UTC","16.51.167.219@53","NOERROR","70.2"
"test208.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:31 UTC","16.51.167.219@53","NOERROR","66.6"
"test209.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:31 UTC","16.51.167.219@53","NOERROR","69.9"
"test210.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:31 UTC","16.51.167.219@53","NOERROR","67.4"
"test211.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:31 UTC","16.51.167.219@53","NOERROR","65.3"
"test212.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:32 UTC","16.51.167.219@53","NOERROR","64.0"
"test213.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:32 UTC","16.51.167.219@53","NOERROR","69.1"
"test214.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:32 UTC","16.51.167.219@53","NOERROR","68.5"
"test215.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:32 UTC","16.51.167.219@53","NOERROR","66.0"
"test216.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:32 UTC","16.51.167.219@53","NOERROR","65.8"
"test217.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:32 UTC","16.51.167.219@53","NOERROR","65.8"
"test218.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:32 UTC","16.51.167.219@53","NOERROR","64.2"
"test219.P256-MLDSA44-SYDNEY0608.test","2026-08-07 04:56:32 UTC","16.51.167.219@53","NOERROR","66.5"
