"Domain","Timestamp","Resolver","Status","Query Time"
"test220.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:46 UTC","16.51.167.219@8853","NOERROR","82.2"
"test221.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:46 UTC","16.51.167.219@8853","NOERROR","86.0"
"test222.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:46 UTC","16.51.167.219@8853","NOERROR","83.6"
"test223.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:46 UTC","16.51.167.219@8853","NOERROR","83.2"
"test224.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:46 UTC","16.51.167.219@8853","NOERROR","80.0"
"test225.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:46 UTC","16.51.167.219@8853","NOERROR","83.1"
"test226.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:46 UTC","16.51.167.219@8853","NOERROR","78.8"
"test227.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:46 UTC","16.51.167.219@8853","NOERROR","78.8"
"test228.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:47 UTC","16.51.167.219@8853","NOERROR","80.4"
"test229.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:47 UTC","16.51.167.219@8853","NOERROR","78.5"
"test230.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:47 UTC","16.51.167.219@8853","NOERROR","78.7"
"test231.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:47 UTC","16.51.167.219@8853","NOERROR","77.0"
"test232.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:47 UTC","16.51.167.219@8853","NOERROR","82.8"
"test233.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:47 UTC","16.51.167.219@8853","NOERROR","79.1"
"test234.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:47 UTC","16.51.167.219@8853","NOERROR","82.6"
"test235.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:47 UTC","16.51.167.219@8853","NOERROR","83.7"
"test236.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:47 UTC","16.51.167.219@8853","NOERROR","78.0"
"test237.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:47 UTC","16.51.167.219@8853","NOERROR","76.1"
"test238.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:47 UTC","16.51.167.219@8853","NOERROR","83.4"
"test239.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:48 UTC","16.51.167.219@8853","NOERROR","83.7"
"test240.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:48 UTC","16.51.167.219@8853","NOERROR","83.8"
"test241.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:48 UTC","16.51.167.219@8853","NOERROR","84.2"
"test242.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:48 UTC","16.51.167.219@8853","NOERROR","79.7"
"test243.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:48 UTC","16.51.167.219@8853","NOERROR","83.2"
"test244.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:48 UTC","16.51.167.219@8853","NOERROR","78.7"
"test245.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:48 UTC","16.51.167.219@8853","NOERROR","83.6"
"test246.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:48 UTC","16.51.167.219@8853","NOERROR","83.8"
"test247.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:48 UTC","16.51.167.219@8853","NOERROR","82.9"
"test248.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:48 UTC","16.51.167.219@8853","NOERROR","75.8"
"test249.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:48 UTC","16.51.167.219@8853","NOERROR","78.1"
"test250.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:49 UTC","16.51.167.219@8853","NOERROR","81.8"
"test251.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:49 UTC","16.51.167.219@8853","NOERROR","78.0"
"test252.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:49 UTC","16.51.167.219@8853","NOERROR","79.0"
"test253.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:49 UTC","16.51.167.219@8853","NOERROR","78.7"
"test254.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:49 UTC","16.51.167.219@8853","NOERROR","82.1"
"test255.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:49 UTC","16.51.167.219@8853","NOERROR","79.4"
"test256.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:49 UTC","16.51.167.219@8853","NOERROR","80.1"
"test257.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:49 UTC","16.51.167.219@8853","NOERROR","77.2"
"test258.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:49 UTC","16.51.167.219@8853","NOERROR","85.4"
"test259.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:49 UTC","16.51.167.219@8853","NOERROR","86.6"
"test260.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:49 UTC","16.51.167.219@8853","NOERROR","76.9"
"test261.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:50 UTC","16.51.167.219@8853","NOERROR","79.7"
"test262.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:50 UTC","16.51.167.219@8853","NOERROR","82.7"
"test263.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:50 UTC","16.51.167.219@8853","NOERROR","79.0"
"test264.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:50 UTC","16.51.167.219@8853","NOERROR","78.9"
"test265.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:50 UTC","16.51.167.219@8853","NOERROR","78.3"
"test266.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:50 UTC","16.51.167.219@8853","NOERROR","81.2"
"test267.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:50 UTC","16.51.167.219@8853","NOERROR","79.0"
"test268.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:50 UTC","16.51.167.219@8853","NOERROR","77.7"
"test269.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:50 UTC","16.51.167.219@8853","NOERROR","84.0"
"test270.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:50 UTC","16.51.167.219@8853","NOERROR","75.7"
"test271.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:50 UTC","16.51.167.219@8853","NOERROR","79.9"
"test272.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:51 UTC","16.51.167.219@8853","NOERROR","80.6"
"test273.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:51 UTC","16.51.167.219@8853","NOERROR","79.8"
"test274.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:51 UTC","16.51.167.219@8853","NOERROR","84.0"
"test275.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:51 UTC","16.51.167.219@8853","NOERROR","79.7"
"test276.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:51 UTC","16.51.167.219@8853","NOERROR","85.6"
"test277.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:51 UTC","16.51.167.219@8853","NOERROR","87.1"
"test278.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:51 UTC","16.51.167.219@8853","NOERROR","78.6"
"test279.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:51 UTC","16.51.167.219@8853","NOERROR","76.9"
"test280.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:51 UTC","16.51.167.219@8853","NOERROR","79.1"
"test281.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:51 UTC","16.51.167.219@8853","NOERROR","82.9"
"test282.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:51 UTC","16.51.167.219@8853","NOERROR","76.0"
"test283.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:52 UTC","16.51.167.219@8853","NOERROR","82.2"
"test284.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:52 UTC","16.51.167.219@8853","NOERROR","87.5"
"test285.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:52 UTC","16.51.167.219@8853","NOERROR","78.2"
"test286.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:52 UTC","16.51.167.219@8853","NOERROR","82.0"
"test287.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:52 UTC","16.51.167.219@8853","NOERROR","78.9"
"test288.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:52 UTC","16.51.167.219@8853","NOERROR","79.6"
"test289.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:52 UTC","16.51.167.219@8853","NOERROR","79.3"
"test290.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:52 UTC","16.51.167.219@8853","NOERROR","75.6"
"test291.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:52 UTC","16.51.167.219@8853","NOERROR","81.9"
"test292.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:52 UTC","16.51.167.219@8853","NOERROR","80.6"
"test293.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:52 UTC","16.51.167.219@8853","NOERROR","77.5"
"test294.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:53 UTC","16.51.167.219@8853","NOERROR","85.2"
"test295.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:53 UTC","16.51.167.219@8853","NOERROR","78.9"
"test296.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:53 UTC","16.51.167.219@8853","NOERROR","83.5"
"test297.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:53 UTC","16.51.167.219@8853","NOERROR","75.9"
"test298.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:53 UTC","16.51.167.219@8853","NOERROR","87.1"
"test299.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:53 UTC","16.51.167.219@8853","NOERROR","85.0"
"test300.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:53 UTC","16.51.167.219@8853","NOERROR","86.1"
"test301.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:53 UTC","16.51.167.219@8853","NOERROR","82.8"
"test302.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:53 UTC","16.51.167.219@8853","NOERROR","82.6"
"test303.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:53 UTC","16.51.167.219@8853","NOERROR","85.7"
"test304.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:53 UTC","16.51.167.219@8853","NOERROR","81.7"
"test305.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:54 UTC","16.51.167.219@8853","NOERROR","83.7"
"test306.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:54 UTC","16.51.167.219@8853","NOERROR","81.4"
"test307.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:54 UTC","16.51.167.219@8853","NOERROR","77.5"
"test308.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:54 UTC","16.51.167.219@8853","NOERROR","82.1"
"test309.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:54 UTC","16.51.167.219@8853","NOERROR","83.7"
"test310.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:54 UTC","16.51.167.219@8853","NOERROR","78.4"
"test311.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:54 UTC","16.51.167.219@8853","NOERROR","79.7"
"test312.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:54 UTC","16.51.167.219@8853","NOERROR","83.4"
"test313.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:54 UTC","16.51.167.219@8853","NOERROR","81.4"
"test314.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:54 UTC","16.51.167.219@8853","NOERROR","80.9"
"test315.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:54 UTC","16.51.167.219@8853","NOERROR","86.0"
"test316.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:55 UTC","16.51.167.219@8853","NOERROR","80.7"
"test317.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:55 UTC","16.51.167.219@8853","NOERROR","80.6"
"test318.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:55 UTC","16.51.167.219@8853","NOERROR","75.8"
"test319.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:55 UTC","16.51.167.219@8853","NOERROR","81.7"
"test320.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:55 UTC","16.51.167.219@8853","NOERROR","85.8"
"test321.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:55 UTC","16.51.167.219@8853","NOERROR","78.0"
"test322.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:55 UTC","16.51.167.219@8853","NOERROR","76.9"
"test323.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:55 UTC","16.51.167.219@8853","NOERROR","76.7"
"test324.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:55 UTC","16.51.167.219@8853","NOERROR","79.0"
"test325.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:55 UTC","16.51.167.219@8853","NOERROR","78.6"
"test326.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:55 UTC","16.51.167.219@8853","NOERROR","86.6"
"test327.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:56 UTC","16.51.167.219@8853","NOERROR","87.9"
"test328.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:56 UTC","16.51.167.219@8853","NOERROR","79.6"
"test329.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:56 UTC","16.51.167.219@8853","NOERROR","87.8"
"test330.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:56 UTC","16.51.167.219@8853","NOERROR","78.5"
"test331.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:56 UTC","16.51.167.219@8853","NOERROR","78.9"
"test332.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:56 UTC","16.51.167.219@8853","NOERROR","83.3"
"test333.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:56 UTC","16.51.167.219@8853","NOERROR","82.4"
"test334.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:56 UTC","16.51.167.219@8853","NOERROR","77.0"
"test335.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:56 UTC","16.51.167.219@8853","NOERROR","80.6"
"test336.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:56 UTC","16.51.167.219@8853","NOERROR","83.9"
"test337.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:56 UTC","16.51.167.219@8853","NOERROR","78.5"
"test338.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:57 UTC","16.51.167.219@8853","NOERROR","80.6"
"test339.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:57 UTC","16.51.167.219@8853","NOERROR","78.4"
"test340.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:57 UTC","16.51.167.219@8853","NOERROR","82.1"
"test341.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:57 UTC","16.51.167.219@8853","NOERROR","82.0"
"test342.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:57 UTC","16.51.167.219@8853","NOERROR","78.2"
"test343.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:57 UTC","16.51.167.219@8853","NOERROR","81.1"
"test344.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:57 UTC","16.51.167.219@8853","NOERROR","88.3"
"test345.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:57 UTC","16.51.167.219@8853","NOERROR","75.7"
"test346.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:57 UTC","16.51.167.219@8853","NOERROR","81.9"
"test347.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:57 UTC","16.51.167.219@8853","NOERROR","81.7"
"test348.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:57 UTC","16.51.167.219@8853","NOERROR","78.4"
"test349.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:58 UTC","16.51.167.219@8853","NOERROR","80.1"
"test350.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:58 UTC","16.51.167.219@8853","NOERROR","83.1"
"test351.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:58 UTC","16.51.167.219@8853","NOERROR","80.1"
"test352.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:58 UTC","16.51.167.219@8853","NOERROR","80.7"
"test353.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:58 UTC","16.51.167.219@8853","NOERROR","81.2"
"test354.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:58 UTC","16.51.167.219@8853","NOERROR","83.4"
"test355.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:58 UTC","16.51.167.219@8853","NOERROR","77.7"
"test356.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:58 UTC","16.51.167.219@8853","NOERROR","82.4"
"test357.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:58 UTC","16.51.167.219@8853","NOERROR","88.4"
"test358.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:58 UTC","16.51.167.219@8853","NOERROR","83.5"
"test359.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:58 UTC","16.51.167.219@8853","NOERROR","83.9"
"test360.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:59 UTC","16.51.167.219@8853","NOERROR","79.3"
"test361.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:59 UTC","16.51.167.219@8853","NOERROR","79.6"
"test362.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:59 UTC","16.51.167.219@8853","NOERROR","79.1"
"test363.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:59 UTC","16.51.167.219@8853","NOERROR","79.4"
"test364.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:59 UTC","16.51.167.219@8853","NOERROR","84.1"
"test365.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:59 UTC","16.51.167.219@8853","NOERROR","80.3"
"test366.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:59 UTC","16.51.167.219@8853","NOERROR","81.3"
"test367.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:59 UTC","16.51.167.219@8853","NOERROR","78.7"
"test368.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:59 UTC","16.51.167.219@8853","NOERROR","78.7"
"test369.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:59 UTC","16.51.167.219@8853","NOERROR","83.6"
"test370.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:51:59 UTC","16.51.167.219@8853","NOERROR","115.0"
"test371.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:00 UTC","16.51.167.219@8853","NOERROR","82.6"
"test372.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:00 UTC","16.51.167.219@8853","NOERROR","79.5"
"test373.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:00 UTC","16.51.167.219@8853","NOERROR","84.6"
"test374.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:00 UTC","16.51.167.219@8853","NOERROR","78.2"
"test375.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:00 UTC","16.51.167.219@8853","NOERROR","83.6"
"test376.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:00 UTC","16.51.167.219@8853","NOERROR","78.6"
"test377.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:00 UTC","16.51.167.219@8853","NOERROR","81.7"
"test378.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:00 UTC","16.51.167.219@8853","NOERROR","77.9"
"test379.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:00 UTC","16.51.167.219@8853","NOERROR","80.8"
"test380.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:00 UTC","16.51.167.219@8853","NOERROR","78.6"
"test381.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:01 UTC","16.51.167.219@8853","NOERROR","80.4"
"test382.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:01 UTC","16.51.167.219@8853","NOERROR","81.8"
"test383.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:01 UTC","16.51.167.219@8853","NOERROR","82.0"
"test384.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:01 UTC","16.51.167.219@8853","NOERROR","113.0"
"test385.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:01 UTC","16.51.167.219@8853","NOERROR","80.7"
"test386.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:01 UTC","16.51.167.219@8853","NOERROR","90.7"
"test387.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:01 UTC","16.51.167.219@8853","NOERROR","78.2"
"test388.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:01 UTC","16.51.167.219@8853","NOERROR","84.3"
"test389.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:01 UTC","16.51.167.219@8853","NOERROR","90.4"
"test390.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:02 UTC","16.51.167.219@8853","NOERROR","81.8"
"test391.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:02 UTC","16.51.167.219@8853","NOERROR","84.4"
"test392.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:02 UTC","16.51.167.219@8853","NOERROR","85.9"
"test393.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:02 UTC","16.51.167.219@8853","NOERROR","93.5"
"test394.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:02 UTC","16.51.167.219@8853","NOERROR","83.8"
"test395.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:02 UTC","16.51.167.219@8853","NOERROR","84.2"
"test396.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:02 UTC","16.51.167.219@8853","NOERROR","80.6"
"test397.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:02 UTC","16.51.167.219@8853","NOERROR","84.6"
"test398.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:02 UTC","16.51.167.219@8853","NOERROR","79.5"
"test399.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:03 UTC","16.51.167.219@8853","NOERROR","78.2"
"test400.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:03 UTC","16.51.167.219@8853","NOERROR","77.4"
"test401.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:03 UTC","16.51.167.219@8853","NOERROR","80.4"
"test402.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:03 UTC","16.51.167.219@8853","NOERROR","83.8"
"test403.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:03 UTC","16.51.167.219@8853","NOERROR","79.8"
"test404.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:03 UTC","16.51.167.219@8853","NOERROR","82.1"
"test405.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:03 UTC","16.51.167.219@8853","NOERROR","80.1"
"test406.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:03 UTC","16.51.167.219@8853","NOERROR","79.4"
"test407.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:03 UTC","16.51.167.219@8853","NOERROR","79.5"
"test408.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:03 UTC","16.51.167.219@8853","NOERROR","82.5"
"test409.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:03 UTC","16.51.167.219@8853","NOERROR","78.9"
"test410.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:04 UTC","16.51.167.219@8853","NOERROR","78.9"
"test411.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:04 UTC","16.51.167.219@8853","NOERROR","78.2"
"test412.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:04 UTC","16.51.167.219@8853","NOERROR","75.6"
"test413.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:04 UTC","16.51.167.219@8853","NOERROR","75.4"
"test414.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:04 UTC","16.51.167.219@8853","NOERROR","79.0"
"test415.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:04 UTC","16.51.167.219@8853","NOERROR","85.0"
"test416.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:04 UTC","16.51.167.219@8853","NOERROR","80.4"
"test417.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:04 UTC","16.51.167.219@8853","NOERROR","78.1"
"test418.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:04 UTC","16.51.167.219@8853","NOERROR","78.3"
"test419.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:04 UTC","16.51.167.219@8853","NOERROR","80.0"
"test420.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:04 UTC","16.51.167.219@8853","NOERROR","78.8"
"test421.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:05 UTC","16.51.167.219@8853","NOERROR","81.2"
"test422.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:05 UTC","16.51.167.219@8853","NOERROR","77.4"
"test423.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:05 UTC","16.51.167.219@8853","NOERROR","82.6"
"test424.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:05 UTC","16.51.167.219@8853","NOERROR","80.6"
"test425.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:05 UTC","16.51.167.219@8853","NOERROR","80.0"
"test426.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:05 UTC","16.51.167.219@8853","NOERROR","75.8"
"test427.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:05 UTC","16.51.167.219@8853","NOERROR","83.5"
"test428.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:05 UTC","16.51.167.219@8853","NOERROR","79.9"
"test429.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:05 UTC","16.51.167.219@8853","NOERROR","82.6"
"test430.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:05 UTC","16.51.167.219@8853","NOERROR","81.1"
"test431.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:05 UTC","16.51.167.219@8853","NOERROR","85.2"
"test432.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:06 UTC","16.51.167.219@8853","NOERROR","86.9"
"test433.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:06 UTC","16.51.167.219@8853","NOERROR","82.0"
"test434.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:06 UTC","16.51.167.219@8853","NOERROR","79.7"
"test435.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:06 UTC","16.51.167.219@8853","NOERROR","87.2"
"test436.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:06 UTC","16.51.167.219@8853","NOERROR","80.8"
"test437.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:06 UTC","16.51.167.219@8853","NOERROR","79.9"
"test438.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:06 UTC","16.51.167.219@8853","NOERROR","77.2"
"test439.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:06 UTC","16.51.167.219@8853","NOERROR","80.0"
"test440.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:52:06 UTC","16.51.167.219@8853","NOERROR","78.1"
