"Domain","Timestamp","Resolver","Status","Query Time"
"test902.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","28.6"
"test903.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","28.1"
"test904.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","27.9"
"test905.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","27.2"
"test906.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","29.6"
"test907.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","30.3"
"test908.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","27.9"
"test909.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","27.8"
"test910.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","28.8"
"test911.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","29.5"
"test912.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","27.6"
"test913.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","28.0"
"test914.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","28.4"
"test915.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","28.7"
"test916.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","30.0"
"test917.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","30.5"
"test918.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","27.7"
"test919.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","29.7"
"test920.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","27.4"
"test921.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:46:59 UTC","16.51.167.219@53","NOERROR","56.5"
"test922.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","29.4"
"test923.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","28.8"
"test924.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","28.5"
"test925.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","28.2"
"test926.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","27.6"
"test927.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","28.5"
"test928.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","27.0"
"test929.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","28.5"
"test930.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","26.7"
"test931.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","28.2"
"test932.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","28.9"
"test933.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","27.3"
"test934.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","28.8"
"test935.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","27.4"
"test936.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","28.9"
"test937.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","27.4"
"test938.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","28.8"
"test939.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","29.1"
"test940.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","27.4"
"test941.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","28.1"
"test942.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","27.4"
"test943.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","30.1"
"test944.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","27.6"
"test945.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:00 UTC","16.51.167.219@53","NOERROR","27.6"
"test946.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:01 UTC","16.51.167.219@53","NOERROR","29.0"
"test947.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:01 UTC","16.51.167.219@53","NOERROR","29.2"
"test948.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:01 UTC","16.51.167.219@53","NOERROR","28.3"
"test949.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:01 UTC","16.51.167.219@53","NOERROR","29.2"
"test950.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:01 UTC","16.51.167.219@53","NOERROR","28.3"
"test951.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:01 UTC","16.51.167.219@53","NOERROR","27.0"
"test952.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:01 UTC","16.51.167.219@53","NOERROR","28.6"
"test953.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:01 UTC","16.51.167.219@53","NOERROR","27.9"
"test954.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:01 UTC","16.51.167.219@53","NOERROR","29.1"
"test955.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:01 UTC","16.51.167.219@53","NOERROR","31.0"
"test956.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:01 UTC","16.51.167.219@53","NOERROR","28.9"
"test957.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:01 UTC","16.51.167.219@53","NOERROR","29.3"
"test958.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:01 UTC","16.51.167.219@53","NOERROR","29.1"
"test959.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:01 UTC","16.51.167.219@53","NOERROR","27.5"
"test960.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:01 UTC","16.51.167.219@53","NOERROR","31.0"
"test961.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:01 UTC","16.51.167.219@53","NOERROR","31.3"
"test962.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:01 UTC","16.51.167.219@53","NOERROR","30.5"
"test963.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:01 UTC","16.51.167.219@53","NOERROR","30.4"
"test964.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:01 UTC","16.51.167.219@53","NOERROR","29.1"
"test965.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:01 UTC","16.51.167.219@53","NOERROR","29.0"
"test966.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:01 UTC","16.51.167.219@53","NOERROR","31.2"
"test967.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:01 UTC","16.51.167.219@53","NOERROR","28.6"
"test968.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:02 UTC","16.51.167.219@53","NOERROR","29.2"
"test969.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:02 UTC","16.51.167.219@53","NOERROR","30.6"
"test970.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:02 UTC","16.51.167.219@53","NOERROR","27.8"
"test971.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:02 UTC","16.51.167.219@53","NOERROR","27.9"
"test972.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:02 UTC","16.51.167.219@53","NOERROR","27.8"
"test973.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:02 UTC","16.51.167.219@53","NOERROR","27.6"
"test974.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:02 UTC","16.51.167.219@53","NOERROR","31.1"
"test975.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:02 UTC","16.51.167.219@53","NOERROR","29.4"
"test976.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:02 UTC","16.51.167.219@53","NOERROR","28.9"
"test977.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:02 UTC","16.51.167.219@53","NOERROR","29.9"
"test978.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:02 UTC","16.51.167.219@53","NOERROR","30.4"
"test979.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:02 UTC","16.51.167.219@53","NOERROR","31.0"
"test980.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:02 UTC","16.51.167.219@53","NOERROR","28.2"
"test981.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:02 UTC","16.51.167.219@53","NOERROR","28.2"
"test982.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:02 UTC","16.51.167.219@53","NOERROR","28.2"
"test983.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:02 UTC","16.51.167.219@53","NOERROR","29.5"
"test984.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:02 UTC","16.51.167.219@53","NOERROR","30.3"
"test985.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:02 UTC","16.51.167.219@53","NOERROR","29.0"
"test986.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:02 UTC","16.51.167.219@53","NOERROR","27.2"
"test987.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:02 UTC","16.51.167.219@53","NOERROR","30.9"
"test988.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:02 UTC","16.51.167.219@53","NOERROR","27.0"
"test989.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:02 UTC","16.51.167.219@53","NOERROR","27.3"
"test990.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:02 UTC","16.51.167.219@53","NOERROR","27.3"
"test991.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:03 UTC","16.51.167.219@53","NOERROR","30.3"
"test992.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:03 UTC","16.51.167.219@53","NOERROR","29.5"
"test993.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:03 UTC","16.51.167.219@53","NOERROR","27.8"
"test994.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:03 UTC","16.51.167.219@53","NOERROR","26.8"
"test995.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:03 UTC","16.51.167.219@53","NOERROR","28.9"
"test996.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:03 UTC","16.51.167.219@53","NOERROR","27.2"
"test997.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:03 UTC","16.51.167.219@53","NOERROR","28.9"
"test998.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:03 UTC","16.51.167.219@53","NOERROR","28.7"
"test999.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:47:03 UTC","16.51.167.219@53","NOERROR","28.5"
