"Domain","Timestamp","Resolver","Status","Query Time"
"test214.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:02 UTC","16.51.167.219@53","SERVFAIL","26.6"
"test215.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:02 UTC","16.51.167.219@53","SERVFAIL","26.8"
"test216.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:02 UTC","16.51.167.219@53","SERVFAIL","25.0"
"test217.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:02 UTC","16.51.167.219@53","SERVFAIL","26.3"
"test218.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:02 UTC","16.51.167.219@53","SERVFAIL","26.5"
"test219.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","26.8"
"test220.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","26.7"
"test221.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","27.1"
"test222.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","26.6"
"test223.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","26.9"
"test224.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","26.1"
"test225.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","25.7"
"test226.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","25.2"
"test227.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","26.8"
"test228.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","25.2"
"test229.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","27.8"
"test230.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","26.5"
"test231.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","25.3"
"test232.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","25.7"
"test233.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","25.6"
"test234.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","25.6"
"test235.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","27.1"
"test236.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","27.1"
"test237.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","26.5"
"test238.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","26.7"
"test239.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","27.0"
"test240.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","26.5"
"test241.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","25.4"
"test242.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","24.5"
"test243.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","28.2"
"test244.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","28.1"
"test245.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","27.1"
"test246.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:03 UTC","16.51.167.219@53","SERVFAIL","25.0"
"test247.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","25.9"
"test248.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","27.1"
"test249.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","26.5"
"test250.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","28.1"
"test251.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","26.7"
"test252.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","25.6"
"test253.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","26.5"
"test254.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","28.2"
"test255.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","24.6"
"test256.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","25.3"
"test257.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","27.5"
"test258.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","25.2"
"test259.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","27.0"
"test260.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","26.5"
"test261.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","27.9"
"test262.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","26.7"
"test263.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","27.7"
"test264.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","27.9"
"test265.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","27.3"
"test266.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","27.1"
"test267.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","27.0"
"test268.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","25.6"
"test269.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","25.5"
"test270.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","25.2"
"test271.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","24.4"
"test272.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","28.3"
"test273.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","25.0"
"test274.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:04 UTC","16.51.167.219@53","SERVFAIL","26.6"
"test275.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","25.5"
"test276.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","25.8"
"test277.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","25.6"
"test278.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","28.0"
"test279.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","25.3"
"test280.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","27.2"
"test281.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","24.8"
"test282.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","24.4"
"test283.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","27.2"
"test284.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","26.9"
"test285.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","25.7"
"test286.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","28.2"
"test287.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","26.7"
"test288.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","28.3"
"test289.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","25.0"
"test290.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","26.2"
"test291.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","26.5"
"test292.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","28.2"
"test293.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","25.1"
"test294.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","28.3"
"test295.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","27.8"
"test296.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","25.1"
"test297.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","25.1"
"test298.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","25.6"
"test299.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","27.6"
"test300.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","24.4"
"test301.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","24.9"
"test302.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:05 UTC","16.51.167.219@53","SERVFAIL","27.1"
"test303.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","25.4"
"test304.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","27.1"
"test305.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","26.5"
"test306.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","26.0"
"test307.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","27.2"
"test308.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","26.1"
"test309.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","26.4"
"test310.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","25.7"
"test311.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","25.5"
"test312.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","24.4"
"test313.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","26.7"
"test314.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","25.3"
"test315.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","25.7"
"test316.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","27.2"
"test317.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","26.6"
"test318.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","26.6"
"test319.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","26.9"
"test320.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","27.5"
"test321.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","28.3"
"test322.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","27.3"
"test323.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","27.3"
"test324.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","25.3"
"test325.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","25.6"
"test326.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","26.8"
"test327.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","25.6"
"test328.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","26.7"
"test329.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","26.2"
"test330.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:06 UTC","16.51.167.219@53","SERVFAIL","25.5"
"test331.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","27.2"
"test332.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","27.7"
"test333.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","24.6"
"test334.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","27.8"
"test335.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","25.7"
"test336.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","25.8"
"test337.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","25.9"
"test338.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","25.2"
"test339.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","25.4"
"test340.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","24.9"
"test341.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","25.8"
"test342.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","25.2"
"test343.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","27.8"
"test344.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","27.2"
"test345.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","25.3"
"test346.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","26.7"
"test347.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","26.1"
"test348.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","25.9"
"test349.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","25.5"
"test350.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","26.2"
"test351.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","25.5"
"test352.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","27.4"
"test353.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","25.5"
"test354.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","25.5"
"test355.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","25.7"
"test356.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","25.6"
"test357.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","24.8"
"test358.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:07 UTC","16.51.167.219@53","SERVFAIL","27.6"
"test359.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","25.4"
"test360.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","25.7"
"test361.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","27.0"
"test362.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","24.5"
"test363.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","25.5"
"test364.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","27.5"
"test365.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","25.7"
"test366.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","24.4"
"test367.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","27.2"
"test368.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","25.4"
"test369.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","25.3"
"test370.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","25.5"
"test371.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","26.5"
"test372.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","26.0"
"test373.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","25.5"
"test374.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","24.9"
"test375.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","29.1"
"test376.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","26.6"
"test377.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","26.1"
"test378.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","26.6"
"test379.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","25.6"
"test380.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","28.5"
"test381.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","25.3"
"test382.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","26.3"
"test383.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","26.8"
"test384.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","26.7"
"test385.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","26.2"
"test386.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","25.8"
"test387.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:08 UTC","16.51.167.219@53","SERVFAIL","27.0"
"test388.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","27.0"
"test389.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","27.2"
"test390.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","28.4"
"test391.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","26.9"
"test392.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","25.8"
"test393.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","25.8"
"test394.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","25.4"
"test395.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","24.9"
"test396.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","26.7"
"test397.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","26.4"
"test398.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","26.6"
"test399.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","25.5"
"test400.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","25.5"
"test401.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","26.0"
"test402.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","26.5"
"test403.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","25.5"
"test404.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","25.9"
"test405.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","25.9"
"test406.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","24.9"
"test407.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","28.3"
"test408.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","25.3"
"test409.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","28.4"
"test410.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","26.6"
"test411.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","25.4"
"test412.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","27.2"
"test413.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","25.4"
"test414.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","27.7"
"test415.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:09 UTC","16.51.167.219@53","SERVFAIL","26.2"
"test416.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","25.5"
"test417.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","24.7"
"test418.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","24.7"
"test419.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","28.1"
"test420.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","25.3"
"test421.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","27.1"
"test422.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","27.5"
"test423.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","25.5"
"test424.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","25.8"
"test425.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","27.0"
"test426.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","25.6"
"test427.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","24.5"
"test428.ECDSAP256SHA256-SYDNEY.test","2026-08-06 08:08:10 UTC","16.51.167.219@53","SERVFAIL","28.6"
