"Domain","Timestamp","Resolver","Status","Query Time"
"test.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:38 UTC","16.51.167.219@8853","NOERROR","155.9"
"test0.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:38 UTC","16.51.167.219@8853","NOERROR","78.4"
"test1.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:38 UTC","16.51.167.219@8853","NOERROR","73.5"
"test2.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:38 UTC","16.51.167.219@8853","NOERROR","75.2"
"test3.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:38 UTC","16.51.167.219@8853","NOERROR","84.2"
"test4.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:39 UTC","16.51.167.219@8853","NOERROR","75.5"
"test5.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:39 UTC","16.51.167.219@8853","NOERROR","85.7"
"test6.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:39 UTC","16.51.167.219@8853","NOERROR","79.0"
"test7.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:39 UTC","16.51.167.219@8853","NOERROR","78.7"
"test8.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:39 UTC","16.51.167.219@8853","NOERROR","80.9"
"test9.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:39 UTC","16.51.167.219@8853","NOERROR","74.6"
"test10.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:39 UTC","16.51.167.219@8853","NOERROR","78.0"
"test11.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:39 UTC","16.51.167.219@8853","NOERROR","80.5"
"test12.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:39 UTC","16.51.167.219@8853","NOERROR","78.7"
"test13.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:39 UTC","16.51.167.219@8853","NOERROR","75.7"
"test14.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:39 UTC","16.51.167.219@8853","NOERROR","76.7"
"test15.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:40 UTC","16.51.167.219@8853","NOERROR","76.8"
"test16.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:40 UTC","16.51.167.219@8853","NOERROR","82.3"
"test17.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:40 UTC","16.51.167.219@8853","NOERROR","81.7"
"test18.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:40 UTC","16.51.167.219@8853","NOERROR","78.4"
"test19.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:40 UTC","16.51.167.219@8853","NOERROR","73.9"
"test20.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:40 UTC","16.51.167.219@8853","NOERROR","77.6"
"test21.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:40 UTC","16.51.167.219@8853","NOERROR","80.9"
"test22.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:40 UTC","16.51.167.219@8853","NOERROR","76.5"
"test23.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:40 UTC","16.51.167.219@8853","NOERROR","74.5"
"test24.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:40 UTC","16.51.167.219@8853","NOERROR","76.0"
"test25.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:40 UTC","16.51.167.219@8853","NOERROR","77.4"
"test26.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:40 UTC","16.51.167.219@8853","NOERROR","80.3"
"test27.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:41 UTC","16.51.167.219@8853","NOERROR","78.1"
"test28.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:41 UTC","16.51.167.219@8853","NOERROR","79.0"
"test29.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:41 UTC","16.51.167.219@8853","NOERROR","80.0"
"test30.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:41 UTC","16.51.167.219@8853","NOERROR","74.2"
"test31.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:41 UTC","16.51.167.219@8853","NOERROR","75.3"
"test32.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:41 UTC","16.51.167.219@8853","NOERROR","76.9"
"test33.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:41 UTC","16.51.167.219@8853","NOERROR","78.4"
"test34.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:41 UTC","16.51.167.219@8853","NOERROR","78.5"
"test35.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:41 UTC","16.51.167.219@8853","NOERROR","83.4"
"test36.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:41 UTC","16.51.167.219@8853","NOERROR","78.7"
"test37.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:41 UTC","16.51.167.219@8853","NOERROR","76.9"
"test38.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:42 UTC","16.51.167.219@8853","NOERROR","79.9"
"test39.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:42 UTC","16.51.167.219@8853","NOERROR","76.6"
"test40.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:42 UTC","16.51.167.219@8853","NOERROR","76.7"
"test41.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:42 UTC","16.51.167.219@8853","NOERROR","75.9"
"test42.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:42 UTC","16.51.167.219@8853","NOERROR","74.9"
"test43.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:42 UTC","16.51.167.219@8853","NOERROR","77.0"
"test44.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:42 UTC","16.51.167.219@8853","NOERROR","73.0"
"test45.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:42 UTC","16.51.167.219@8853","NOERROR","86.2"
"test46.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:42 UTC","16.51.167.219@8853","NOERROR","75.4"
"test47.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:42 UTC","16.51.167.219@8853","NOERROR","77.9"
"test48.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:42 UTC","16.51.167.219@8853","NOERROR","78.3"
"test49.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:42 UTC","16.51.167.219@8853","NOERROR","75.8"
"test50.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:43 UTC","16.51.167.219@8853","NOERROR","76.1"
"test51.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:43 UTC","16.51.167.219@8853","NOERROR","77.5"
"test52.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:43 UTC","16.51.167.219@8853","NOERROR","74.0"
"test53.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:43 UTC","16.51.167.219@8853","NOERROR","79.8"
"test54.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:43 UTC","16.51.167.219@8853","NOERROR","77.8"
"test55.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:43 UTC","16.51.167.219@8853","NOERROR","76.0"
"test56.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:43 UTC","16.51.167.219@8853","NOERROR","80.3"
"test57.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:43 UTC","16.51.167.219@8853","NOERROR","80.5"
"test58.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:43 UTC","16.51.167.219@8853","NOERROR","77.7"
"test59.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:43 UTC","16.51.167.219@8853","NOERROR","76.0"
"test60.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:43 UTC","16.51.167.219@8853","NOERROR","75.8"
"test61.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:44 UTC","16.51.167.219@8853","NOERROR","80.4"
"test62.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:44 UTC","16.51.167.219@8853","NOERROR","79.7"
"test63.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:44 UTC","16.51.167.219@8853","NOERROR","80.1"
"test64.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:44 UTC","16.51.167.219@8853","NOERROR","73.7"
"test65.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:44 UTC","16.51.167.219@8853","NOERROR","80.7"
"test66.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:44 UTC","16.51.167.219@8853","NOERROR","75.0"
"test67.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:44 UTC","16.51.167.219@8853","NOERROR","74.1"
"test68.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:44 UTC","16.51.167.219@8853","NOERROR","76.6"
"test69.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:44 UTC","16.51.167.219@8853","NOERROR","78.4"
"test70.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:44 UTC","16.51.167.219@8853","NOERROR","76.8"
"test71.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:44 UTC","16.51.167.219@8853","NOERROR","80.9"
"test72.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:44 UTC","16.51.167.219@8853","NOERROR","80.3"
"test73.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:45 UTC","16.51.167.219@8853","NOERROR","81.0"
"test74.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:45 UTC","16.51.167.219@8853","NOERROR","73.9"
"test75.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:45 UTC","16.51.167.219@8853","NOERROR","81.4"
"test76.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:45 UTC","16.51.167.219@8853","NOERROR","85.5"
"test77.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:45 UTC","16.51.167.219@8853","NOERROR","79.7"
"test78.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:45 UTC","16.51.167.219@8853","NOERROR","75.7"
"test79.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:45 UTC","16.51.167.219@8853","NOERROR","77.7"
"test80.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:45 UTC","16.51.167.219@8853","NOERROR","74.1"
"test81.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:45 UTC","16.51.167.219@8853","NOERROR","79.3"
"test82.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:45 UTC","16.51.167.219@8853","NOERROR","83.1"
"test83.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:45 UTC","16.51.167.219@8853","NOERROR","80.7"
"test84.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:46 UTC","16.51.167.219@8853","NOERROR","79.0"
"test85.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:46 UTC","16.51.167.219@8853","NOERROR","84.0"
"test86.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:46 UTC","16.51.167.219@8853","NOERROR","74.7"
"test87.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:46 UTC","16.51.167.219@8853","NOERROR","80.4"
"test88.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:46 UTC","16.51.167.219@8853","NOERROR","81.7"
"test89.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:46 UTC","16.51.167.219@8853","NOERROR","79.1"
"test90.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:46 UTC","16.51.167.219@8853","NOERROR","82.0"
"test91.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:46 UTC","16.51.167.219@8853","NOERROR","74.3"
"test92.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:46 UTC","16.51.167.219@8853","NOERROR","78.6"
"test93.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:46 UTC","16.51.167.219@8853","NOERROR","77.9"
"test94.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:46 UTC","16.51.167.219@8853","NOERROR","79.5"
"test95.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:47 UTC","16.51.167.219@8853","NOERROR","75.2"
"test96.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:47 UTC","16.51.167.219@8853","NOERROR","74.7"
"test97.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:47 UTC","16.51.167.219@8853","NOERROR","78.3"
"test98.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:47 UTC","16.51.167.219@8853","NOERROR","76.0"
"test99.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:47 UTC","16.51.167.219@8853","NOERROR","79.4"
"test100.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:47 UTC","16.51.167.219@8853","NOERROR","76.8"
"test101.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:47 UTC","16.51.167.219@8853","NOERROR","78.8"
"test102.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:47 UTC","16.51.167.219@8853","NOERROR","76.3"
"test103.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:47 UTC","16.51.167.219@8853","NOERROR","82.0"
"test104.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:47 UTC","16.51.167.219@8853","NOERROR","74.1"
"test105.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:47 UTC","16.51.167.219@8853","NOERROR","76.7"
"test106.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:47 UTC","16.51.167.219@8853","NOERROR","81.1"
"test107.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:48 UTC","16.51.167.219@8853","NOERROR","80.8"
"test108.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:48 UTC","16.51.167.219@8853","NOERROR","77.1"
"test109.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:48 UTC","16.51.167.219@8853","NOERROR","79.4"
"test110.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:48 UTC","16.51.167.219@8853","NOERROR","77.1"
"test111.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:48 UTC","16.51.167.219@8853","NOERROR","78.8"
"test112.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:48 UTC","16.51.167.219@8853","NOERROR","78.5"
"test113.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:48 UTC","16.51.167.219@8853","NOERROR","78.9"
"test114.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:48 UTC","16.51.167.219@8853","NOERROR","74.0"
"test115.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:48 UTC","16.51.167.219@8853","NOERROR","73.1"
"test116.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:48 UTC","16.51.167.219@8853","NOERROR","74.0"
"test117.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:48 UTC","16.51.167.219@8853","NOERROR","75.6"
"test118.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:49 UTC","16.51.167.219@8853","NOERROR","75.1"
"test119.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:49 UTC","16.51.167.219@8853","NOERROR","76.8"
"test120.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:49 UTC","16.51.167.219@8853","NOERROR","77.6"
"test121.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:49 UTC","16.51.167.219@8853","NOERROR","77.1"
"test122.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:49 UTC","16.51.167.219@8853","NOERROR","75.3"
"test123.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:49 UTC","16.51.167.219@8853","NOERROR","84.1"
"test124.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:49 UTC","16.51.167.219@8853","NOERROR","75.9"
"test125.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:49 UTC","16.51.167.219@8853","NOERROR","74.6"
"test126.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:49 UTC","16.51.167.219@8853","NOERROR","76.8"
"test127.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:49 UTC","16.51.167.219@8853","NOERROR","81.9"
"test128.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:49 UTC","16.51.167.219@8853","NOERROR","78.4"
"test129.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:50 UTC","16.51.167.219@8853","NOERROR","74.9"
"test130.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:50 UTC","16.51.167.219@8853","NOERROR","78.1"
"test131.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:50 UTC","16.51.167.219@8853","NOERROR","80.2"
"test132.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:50 UTC","16.51.167.219@8853","NOERROR","76.6"
"test133.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:50 UTC","16.51.167.219@8853","NOERROR","74.3"
"test134.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:50 UTC","16.51.167.219@8853","NOERROR","77.1"
"test135.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:50 UTC","16.51.167.219@8853","NOERROR","76.5"
"test136.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:50 UTC","16.51.167.219@8853","NOERROR","81.3"
"test137.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:50 UTC","16.51.167.219@8853","NOERROR","81.3"
"test138.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:50 UTC","16.51.167.219@8853","NOERROR","81.7"
"test139.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:50 UTC","16.51.167.219@8853","NOERROR","76.0"
"test140.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:50 UTC","16.51.167.219@8853","NOERROR","80.1"
"test141.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:51 UTC","16.51.167.219@8853","NOERROR","78.5"
"test142.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:51 UTC","16.51.167.219@8853","NOERROR","76.3"
"test143.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:51 UTC","16.51.167.219@8853","NOERROR","82.1"
"test144.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:51 UTC","16.51.167.219@8853","NOERROR","74.2"
"test145.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:51 UTC","16.51.167.219@8853","NOERROR","78.4"
"test146.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:51 UTC","16.51.167.219@8853","NOERROR","78.3"
"test147.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:51 UTC","16.51.167.219@8853","NOERROR","81.0"
"test148.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:51 UTC","16.51.167.219@8853","NOERROR","76.9"
"test149.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:51 UTC","16.51.167.219@8853","NOERROR","82.7"
"test150.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:51 UTC","16.51.167.219@8853","NOERROR","78.0"
"test151.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:51 UTC","16.51.167.219@8853","NOERROR","75.1"
"test152.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:52 UTC","16.51.167.219@8853","NOERROR","75.3"
"test153.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:52 UTC","16.51.167.219@8853","NOERROR","81.2"
"test154.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:52 UTC","16.51.167.219@8853","NOERROR","75.6"
"test155.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:52 UTC","16.51.167.219@8853","NOERROR","79.2"
"test156.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:52 UTC","16.51.167.219@8853","NOERROR","73.0"
"test157.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:52 UTC","16.51.167.219@8853","NOERROR","84.5"
"test158.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:52 UTC","16.51.167.219@8853","NOERROR","79.3"
"test159.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:52 UTC","16.51.167.219@8853","NOERROR","80.4"
"test160.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:52 UTC","16.51.167.219@8853","NOERROR","75.2"
"test161.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:52 UTC","16.51.167.219@8853","NOERROR","80.9"
"test162.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:52 UTC","16.51.167.219@8853","NOERROR","78.5"
"test163.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:52 UTC","16.51.167.219@8853","NOERROR","76.9"
"test164.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:53 UTC","16.51.167.219@8853","NOERROR","77.5"
"test165.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:53 UTC","16.51.167.219@8853","NOERROR","78.9"
"test166.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:53 UTC","16.51.167.219@8853","NOERROR","85.4"
"test167.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:53 UTC","16.51.167.219@8853","NOERROR","75.9"
"test168.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:53 UTC","16.51.167.219@8853","NOERROR","77.9"
"test169.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:53 UTC","16.51.167.219@8853","NOERROR","75.5"
"test170.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:53 UTC","16.51.167.219@8853","NOERROR","78.0"
"test171.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:53 UTC","16.51.167.219@8853","NOERROR","76.0"
"test172.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:53 UTC","16.51.167.219@8853","NOERROR","82.1"
"test173.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:53 UTC","16.51.167.219@8853","NOERROR","83.2"
"test174.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:53 UTC","16.51.167.219@8853","NOERROR","75.1"
"test175.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:54 UTC","16.51.167.219@8853","NOERROR","78.0"
"test176.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:54 UTC","16.51.167.219@8853","NOERROR","77.5"
"test177.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:54 UTC","16.51.167.219@8853","NOERROR","76.1"
"test178.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:54 UTC","16.51.167.219@8853","NOERROR","81.7"
"test179.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:54 UTC","16.51.167.219@8853","NOERROR","75.5"
"test180.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:54 UTC","16.51.167.219@8853","NOERROR","74.3"
"test181.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:54 UTC","16.51.167.219@8853","NOERROR","77.2"
"test182.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:54 UTC","16.51.167.219@8853","NOERROR","74.4"
"test183.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:54 UTC","16.51.167.219@8853","NOERROR","80.8"
"test184.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:54 UTC","16.51.167.219@8853","NOERROR","73.4"
"test185.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:54 UTC","16.51.167.219@8853","NOERROR","77.2"
"test186.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:55 UTC","16.51.167.219@8853","NOERROR","76.8"
"test187.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:55 UTC","16.51.167.219@8853","NOERROR","75.3"
"test188.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:55 UTC","16.51.167.219@8853","NOERROR","77.4"
"test189.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:55 UTC","16.51.167.219@8853","NOERROR","75.2"
"test190.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:55 UTC","16.51.167.219@8853","NOERROR","77.0"
"test191.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:55 UTC","16.51.167.219@8853","NOERROR","80.4"
"test192.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:55 UTC","16.51.167.219@8853","NOERROR","76.4"
"test193.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:55 UTC","16.51.167.219@8853","NOERROR","79.2"
"test194.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:55 UTC","16.51.167.219@8853","NOERROR","80.9"
"test195.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:55 UTC","16.51.167.219@8853","NOERROR","80.6"
"test196.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:55 UTC","16.51.167.219@8853","NOERROR","79.4"
"test197.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:55 UTC","16.51.167.219@8853","NOERROR","82.0"
"test198.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:56 UTC","16.51.167.219@8853","NOERROR","78.8"
"test199.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:56 UTC","16.51.167.219@8853","NOERROR","75.4"
"test200.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:56 UTC","16.51.167.219@8853","NOERROR","74.4"
"test201.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:56 UTC","16.51.167.219@8853","NOERROR","82.9"
"test202.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:56 UTC","16.51.167.219@8853","NOERROR","79.4"
"test203.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:56 UTC","16.51.167.219@8853","NOERROR","75.4"
"test204.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:56 UTC","16.51.167.219@8853","NOERROR","74.7"
"test205.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:56 UTC","16.51.167.219@8853","NOERROR","84.5"
"test206.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:56 UTC","16.51.167.219@8853","NOERROR","80.0"
"test207.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:56 UTC","16.51.167.219@8853","NOERROR","76.9"
"test208.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:56 UTC","16.51.167.219@8853","NOERROR","77.1"
"test209.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:57 UTC","16.51.167.219@8853","NOERROR","78.1"
"test210.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:57 UTC","16.51.167.219@8853","NOERROR","77.4"
"test211.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:57 UTC","16.51.167.219@8853","NOERROR","76.5"
"test212.RSASHA256-SYDNEY0608.test","2026-08-07 06:58:57 UTC","16.51.167.219@8853","NOERROR","75.7"
