"Domain","Timestamp","Resolver","Status","Query Time"
"test.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:47 UTC","16.51.167.219@853","NOERROR","118.3"
"test0.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:47 UTC","16.51.167.219@853","NOERROR","45.2"
"test1.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:47 UTC","16.51.167.219@853","NOERROR","48.3"
"test2.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:47 UTC","16.51.167.219@853","NOERROR","45.0"
"test3.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:47 UTC","16.51.167.219@853","NOERROR","45.0"
"test4.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:47 UTC","16.51.167.219@853","NOERROR","44.5"
"test5.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:47 UTC","16.51.167.219@853","NOERROR","44.8"
"test6.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:47 UTC","16.51.167.219@853","NOERROR","47.6"
"test7.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:47 UTC","16.51.167.219@853","NOERROR","45.4"
"test8.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:48 UTC","16.51.167.219@853","NOERROR","46.8"
"test9.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:48 UTC","16.51.167.219@853","NOERROR","44.0"
"test10.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:48 UTC","16.51.167.219@853","NOERROR","45.5"
"test11.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:48 UTC","16.51.167.219@853","NOERROR","45.8"
"test12.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:48 UTC","16.51.167.219@853","NOERROR","44.3"
"test13.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:48 UTC","16.51.167.219@853","NOERROR","46.8"
"test14.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:48 UTC","16.51.167.219@853","NOERROR","45.6"
"test15.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:48 UTC","16.51.167.219@853","NOERROR","45.2"
"test16.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:48 UTC","16.51.167.219@853","NOERROR","46.5"
"test17.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:48 UTC","16.51.167.219@853","NOERROR","48.1"
"test18.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:48 UTC","16.51.167.219@853","NOERROR","46.0"
"test19.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:48 UTC","16.51.167.219@853","NOERROR","47.0"
"test20.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:48 UTC","16.51.167.219@853","NOERROR","45.9"
"test21.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:48 UTC","16.51.167.219@853","NOERROR","44.1"
"test22.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:48 UTC","16.51.167.219@853","NOERROR","46.0"
"test23.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:48 UTC","16.51.167.219@853","NOERROR","43.4"
"test24.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:48 UTC","16.51.167.219@853","NOERROR","50.3"
"test25.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:48 UTC","16.51.167.219@853","NOERROR","46.1"
"test26.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:49 UTC","16.51.167.219@853","NOERROR","46.8"
"test27.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:49 UTC","16.51.167.219@853","NOERROR","49.6"
"test28.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:49 UTC","16.51.167.219@853","NOERROR","45.4"
"test29.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:49 UTC","16.51.167.219@853","NOERROR","43.8"
"test30.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:49 UTC","16.51.167.219@853","NOERROR","49.0"
"test31.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:49 UTC","16.51.167.219@853","NOERROR","45.2"
"test32.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:49 UTC","16.51.167.219@853","NOERROR","44.7"
"test33.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:49 UTC","16.51.167.219@853","NOERROR","46.5"
"test34.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:49 UTC","16.51.167.219@853","NOERROR","48.6"
"test35.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:49 UTC","16.51.167.219@853","NOERROR","47.3"
"test36.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:49 UTC","16.51.167.219@853","NOERROR","43.1"
"test37.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:49 UTC","16.51.167.219@853","NOERROR","44.9"
"test38.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:49 UTC","16.51.167.219@853","NOERROR","44.6"
"test39.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:49 UTC","16.51.167.219@853","NOERROR","47.4"
"test40.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:49 UTC","16.51.167.219@853","NOERROR","44.8"
"test41.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:49 UTC","16.51.167.219@853","NOERROR","48.8"
"test42.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:49 UTC","16.51.167.219@853","NOERROR","46.0"
"test43.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:49 UTC","16.51.167.219@853","NOERROR","46.8"
"test44.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:50 UTC","16.51.167.219@853","NOERROR","47.9"
"test45.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:50 UTC","16.51.167.219@853","NOERROR","44.6"
"test46.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:50 UTC","16.51.167.219@853","NOERROR","45.8"
"test47.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:50 UTC","16.51.167.219@853","NOERROR","48.3"
"test48.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:50 UTC","16.51.167.219@853","NOERROR","44.8"
"test49.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:50 UTC","16.51.167.219@853","NOERROR","45.0"
"test50.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:50 UTC","16.51.167.219@853","NOERROR","44.9"
"test51.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:50 UTC","16.51.167.219@853","NOERROR","48.9"
"test52.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:50 UTC","16.51.167.219@853","NOERROR","44.4"
"test53.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:50 UTC","16.51.167.219@853","NOERROR","45.3"
"test54.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:50 UTC","16.51.167.219@853","NOERROR","45.7"
"test55.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:50 UTC","16.51.167.219@853","NOERROR","46.5"
"test56.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:50 UTC","16.51.167.219@853","NOERROR","47.2"
"test57.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:50 UTC","16.51.167.219@853","NOERROR","45.3"
"test58.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:50 UTC","16.51.167.219@853","NOERROR","44.5"
"test59.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:50 UTC","16.51.167.219@853","NOERROR","44.0"
"test60.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:50 UTC","16.51.167.219@853","NOERROR","43.9"
"test61.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:50 UTC","16.51.167.219@853","NOERROR","45.6"
"test62.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:51 UTC","16.51.167.219@853","NOERROR","45.7"
"test63.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:51 UTC","16.51.167.219@853","NOERROR","47.9"
"test64.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:51 UTC","16.51.167.219@853","NOERROR","44.2"
"test65.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:51 UTC","16.51.167.219@853","NOERROR","48.4"
"test66.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:51 UTC","16.51.167.219@853","NOERROR","43.9"
"test67.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:51 UTC","16.51.167.219@853","NOERROR","46.6"
"test68.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:51 UTC","16.51.167.219@853","NOERROR","43.5"
"test69.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:51 UTC","16.51.167.219@853","NOERROR","49.2"
"test70.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:51 UTC","16.51.167.219@853","NOERROR","48.3"
"test71.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:51 UTC","16.51.167.219@853","NOERROR","44.0"
"test72.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:51 UTC","16.51.167.219@853","NOERROR","46.1"
"test73.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:51 UTC","16.51.167.219@853","NOERROR","45.9"
"test74.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:51 UTC","16.51.167.219@853","NOERROR","45.4"
"test75.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:51 UTC","16.51.167.219@853","NOERROR","47.6"
"test76.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:51 UTC","16.51.167.219@853","NOERROR","43.8"
"test77.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:51 UTC","16.51.167.219@853","NOERROR","48.5"
"test78.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:51 UTC","16.51.167.219@853","NOERROR","44.7"
"test79.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:51 UTC","16.51.167.219@853","NOERROR","44.9"
"test80.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:52 UTC","16.51.167.219@853","NOERROR","44.4"
"test81.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:52 UTC","16.51.167.219@853","NOERROR","44.1"
"test82.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:52 UTC","16.51.167.219@853","NOERROR","48.2"
"test83.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:52 UTC","16.51.167.219@853","NOERROR","43.9"
"test84.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:52 UTC","16.51.167.219@853","NOERROR","43.9"
"test85.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:52 UTC","16.51.167.219@853","NOERROR","47.6"
"test86.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:52 UTC","16.51.167.219@853","NOERROR","46.7"
"test87.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:52 UTC","16.51.167.219@853","NOERROR","43.8"
"test88.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:52 UTC","16.51.167.219@853","NOERROR","48.9"
"test89.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:52 UTC","16.51.167.219@853","NOERROR","49.7"
"test90.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:52 UTC","16.51.167.219@853","NOERROR","48.7"
"test91.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:52 UTC","16.51.167.219@853","NOERROR","43.6"
"test92.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:52 UTC","16.51.167.219@853","NOERROR","44.0"
"test93.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:52 UTC","16.51.167.219@853","NOERROR","47.7"
"test94.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:52 UTC","16.51.167.219@853","NOERROR","43.7"
"test95.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:52 UTC","16.51.167.219@853","NOERROR","44.5"
"test96.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:52 UTC","16.51.167.219@853","NOERROR","45.3"
"test97.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:52 UTC","16.51.167.219@853","NOERROR","44.5"
"test98.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:53 UTC","16.51.167.219@853","NOERROR","47.5"
"test99.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:53 UTC","16.51.167.219@853","NOERROR","46.3"
"test100.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:53 UTC","16.51.167.219@853","NOERROR","44.5"
"test101.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:53 UTC","16.51.167.219@853","NOERROR","45.1"
"test102.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:53 UTC","16.51.167.219@853","NOERROR","44.2"
"test103.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:53 UTC","16.51.167.219@853","NOERROR","45.5"
"test104.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:53 UTC","16.51.167.219@853","NOERROR","47.5"
"test105.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:53 UTC","16.51.167.219@853","NOERROR","45.3"
"test106.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:53 UTC","16.51.167.219@853","NOERROR","46.2"
"test107.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:53 UTC","16.51.167.219@853","NOERROR","44.0"
"test108.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:53 UTC","16.51.167.219@853","NOERROR","45.3"
"test109.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:53 UTC","16.51.167.219@853","NOERROR","45.7"
"test110.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:53 UTC","16.51.167.219@853","NOERROR","43.9"
"test111.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:53 UTC","16.51.167.219@853","NOERROR","45.6"
"test112.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:53 UTC","16.51.167.219@853","NOERROR","49.0"
"test113.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:53 UTC","16.51.167.219@853","NOERROR","45.3"
"test114.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:53 UTC","16.51.167.219@853","NOERROR","46.7"
"test115.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:53 UTC","16.51.167.219@853","NOERROR","44.6"
"test116.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:54 UTC","16.51.167.219@853","NOERROR","45.0"
"test117.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:54 UTC","16.51.167.219@853","NOERROR","43.9"
"test118.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:54 UTC","16.51.167.219@853","NOERROR","45.5"
"test119.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:54 UTC","16.51.167.219@853","NOERROR","47.5"
"test120.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:54 UTC","16.51.167.219@853","NOERROR","47.3"
"test121.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:54 UTC","16.51.167.219@853","NOERROR","44.3"
"test122.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:54 UTC","16.51.167.219@853","NOERROR","49.1"
"test123.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:54 UTC","16.51.167.219@853","NOERROR","43.7"
"test124.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:54 UTC","16.51.167.219@853","NOERROR","44.8"
"test125.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:54 UTC","16.51.167.219@853","NOERROR","48.6"
"test126.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:54 UTC","16.51.167.219@853","NOERROR","46.7"
"test127.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:54 UTC","16.51.167.219@853","NOERROR","46.7"
"test128.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:54 UTC","16.51.167.219@853","NOERROR","44.5"
"test129.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:54 UTC","16.51.167.219@853","NOERROR","45.5"
"test130.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:54 UTC","16.51.167.219@853","NOERROR","45.7"
"test131.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:54 UTC","16.51.167.219@853","NOERROR","44.2"
"test132.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:54 UTC","16.51.167.219@853","NOERROR","45.3"
"test133.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:54 UTC","16.51.167.219@853","NOERROR","45.4"
"test134.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:55 UTC","16.51.167.219@853","NOERROR","44.9"
"test135.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:55 UTC","16.51.167.219@853","NOERROR","47.3"
"test136.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:55 UTC","16.51.167.219@853","NOERROR","46.8"
"test137.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:55 UTC","16.51.167.219@853","NOERROR","49.6"
"test138.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:55 UTC","16.51.167.219@853","NOERROR","43.9"
"test139.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:55 UTC","16.51.167.219@853","NOERROR","43.6"
"test140.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:55 UTC","16.51.167.219@853","NOERROR","47.3"
"test141.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:55 UTC","16.51.167.219@853","NOERROR","46.0"
"test142.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:55 UTC","16.51.167.219@853","NOERROR","46.0"
"test143.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:55 UTC","16.51.167.219@853","NOERROR","45.0"
"test144.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:55 UTC","16.51.167.219@853","NOERROR","44.0"
"test145.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:55 UTC","16.51.167.219@853","NOERROR","46.8"
"test146.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:55 UTC","16.51.167.219@853","NOERROR","44.9"
"test147.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:55 UTC","16.51.167.219@853","NOERROR","43.9"
"test148.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:55 UTC","16.51.167.219@853","NOERROR","43.7"
"test149.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:55 UTC","16.51.167.219@853","NOERROR","44.8"
"test150.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:55 UTC","16.51.167.219@853","NOERROR","44.2"
"test151.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:55 UTC","16.51.167.219@853","NOERROR","43.9"
"test152.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:56 UTC","16.51.167.219@853","NOERROR","46.7"
"test153.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:56 UTC","16.51.167.219@853","NOERROR","45.7"
"test154.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:56 UTC","16.51.167.219@853","NOERROR","45.7"
"test155.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:56 UTC","16.51.167.219@853","NOERROR","45.5"
"test156.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:56 UTC","16.51.167.219@853","NOERROR","46.8"
"test157.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:56 UTC","16.51.167.219@853","NOERROR","48.2"
"test158.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:56 UTC","16.51.167.219@853","NOERROR","43.6"
"test159.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:56 UTC","16.51.167.219@853","NOERROR","47.5"
"test160.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:56 UTC","16.51.167.219@853","NOERROR","47.6"
"test161.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:56 UTC","16.51.167.219@853","NOERROR","47.5"
"test162.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:56 UTC","16.51.167.219@853","NOERROR","44.7"
"test163.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:56 UTC","16.51.167.219@853","NOERROR","47.6"
"test164.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:56 UTC","16.51.167.219@853","NOERROR","45.2"
"test165.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:56 UTC","16.51.167.219@853","NOERROR","47.3"
"test166.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:56 UTC","16.51.167.219@853","NOERROR","44.7"
"test167.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:56 UTC","16.51.167.219@853","NOERROR","45.8"
"test168.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:56 UTC","16.51.167.219@853","NOERROR","45.1"
"test169.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:56 UTC","16.51.167.219@853","NOERROR","46.2"
"test170.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:57 UTC","16.51.167.219@853","NOERROR","46.2"
"test171.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:57 UTC","16.51.167.219@853","NOERROR","46.5"
"test172.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:57 UTC","16.51.167.219@853","NOERROR","47.7"
"test173.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:57 UTC","16.51.167.219@853","NOERROR","49.4"
"test174.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:57 UTC","16.51.167.219@853","NOERROR","46.1"
"test175.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:57 UTC","16.51.167.219@853","NOERROR","44.6"
"test176.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:57 UTC","16.51.167.219@853","NOERROR","47.9"
"test177.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:57 UTC","16.51.167.219@853","NOERROR","46.7"
"test178.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:57 UTC","16.51.167.219@853","NOERROR","46.4"
"test179.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:57 UTC","16.51.167.219@853","NOERROR","47.9"
"test180.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:57 UTC","16.51.167.219@853","NOERROR","44.2"
"test181.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:57 UTC","16.51.167.219@853","NOERROR","44.4"
"test182.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:57 UTC","16.51.167.219@853","NOERROR","44.4"
"test183.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:57 UTC","16.51.167.219@853","NOERROR","44.8"
"test184.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:57 UTC","16.51.167.219@853","NOERROR","44.3"
"test185.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:57 UTC","16.51.167.219@853","NOERROR","44.7"
"test186.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:57 UTC","16.51.167.219@853","NOERROR","46.4"
"test187.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:57 UTC","16.51.167.219@853","NOERROR","45.0"
"test188.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:58 UTC","16.51.167.219@853","NOERROR","45.0"
"test189.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:58 UTC","16.51.167.219@853","NOERROR","47.2"
"test190.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:58 UTC","16.51.167.219@853","NOERROR","47.4"
"test191.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:58 UTC","16.51.167.219@853","NOERROR","43.4"
"test192.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:58 UTC","16.51.167.219@853","NOERROR","45.2"
"test193.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:58 UTC","16.51.167.219@853","NOERROR","44.4"
"test194.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:58 UTC","16.51.167.219@853","NOERROR","45.5"
"test195.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:58 UTC","16.51.167.219@853","NOERROR","45.3"
"test196.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:58 UTC","16.51.167.219@853","NOERROR","44.1"
"test197.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:58 UTC","16.51.167.219@853","NOERROR","45.3"
"test198.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:58 UTC","16.51.167.219@853","NOERROR","45.3"
"test199.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:58 UTC","16.51.167.219@853","NOERROR","47.6"
"test200.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:58 UTC","16.51.167.219@853","NOERROR","44.9"
"test201.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:58 UTC","16.51.167.219@853","NOERROR","46.2"
"test202.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:58 UTC","16.51.167.219@853","NOERROR","50.5"
"test203.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:58 UTC","16.51.167.219@853","NOERROR","52.6"
"test204.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:58 UTC","16.51.167.219@853","NOERROR","54.1"
"test205.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:58 UTC","16.51.167.219@853","NOERROR","46.6"
"test206.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:59 UTC","16.51.167.219@853","NOERROR","46.8"
"test207.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:59 UTC","16.51.167.219@853","NOERROR","47.1"
"test208.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:59 UTC","16.51.167.219@853","NOERROR","44.4"
"test209.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:59 UTC","16.51.167.219@853","NOERROR","47.5"
"test210.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:59 UTC","16.51.167.219@853","NOERROR","45.0"
"test211.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:59 UTC","16.51.167.219@853","NOERROR","49.9"
"test212.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:59 UTC","16.51.167.219@853","NOERROR","47.2"
"test213.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:59 UTC","16.51.167.219@853","NOERROR","43.6"
"test214.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:59 UTC","16.51.167.219@853","NOERROR","46.5"
"test215.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:59 UTC","16.51.167.219@853","NOERROR","45.5"
"test216.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:59 UTC","16.51.167.219@853","NOERROR","44.7"
"test217.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:59 UTC","16.51.167.219@853","NOERROR","45.3"
"test218.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:59 UTC","16.51.167.219@853","NOERROR","45.0"
"test219.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:59 UTC","16.51.167.219@853","NOERROR","48.7"
"test220.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:59 UTC","16.51.167.219@853","NOERROR","44.2"
"test221.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:59 UTC","16.51.167.219@853","NOERROR","45.0"
"test222.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:59 UTC","16.51.167.219@853","NOERROR","47.0"
"test223.P256-FALCON512-SYDNEY0608.test","2026-08-07 06:10:59 UTC","16.51.167.219@853","NOERROR","50.2"
