"Domain","Timestamp","Resolver","Status","Query Time"
"test204.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:31 UTC","16.51.167.219@53","SERVFAIL","70.7"
"test205.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:31 UTC","16.51.167.219@53","SERVFAIL","66.2"
"test206.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:31 UTC","16.51.167.219@53","SERVFAIL","68.0"
"test207.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:31 UTC","16.51.167.219@53","SERVFAIL","68.4"
"test208.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:31 UTC","16.51.167.219@53","SERVFAIL","64.9"
"test209.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:31 UTC","16.51.167.219@53","SERVFAIL","65.7"
"test210.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:31 UTC","16.51.167.219@53","SERVFAIL","64.2"
"test211.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:31 UTC","16.51.167.219@53","SERVFAIL","65.3"
"test212.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:31 UTC","16.51.167.219@53","SERVFAIL","65.7"
"test213.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:31 UTC","16.51.167.219@53","SERVFAIL","67.0"
"test214.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:31 UTC","16.51.167.219@53","SERVFAIL","67.6"
"test215.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:31 UTC","16.51.167.219@53","SERVFAIL","65.6"
"test216.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:32 UTC","16.51.167.219@53","SERVFAIL","66.2"
"test217.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:32 UTC","16.51.167.219@53","SERVFAIL","66.4"
"test218.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:32 UTC","16.51.167.219@53","SERVFAIL","69.6"
"test219.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:32 UTC","16.51.167.219@53","SERVFAIL","65.0"
"test220.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:32 UTC","16.51.167.219@53","SERVFAIL","69.2"
"test221.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:32 UTC","16.51.167.219@53","SERVFAIL","67.6"
"test222.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:32 UTC","16.51.167.219@53","SERVFAIL","70.1"
"test223.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:32 UTC","16.51.167.219@53","SERVFAIL","68.6"
"test224.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:32 UTC","16.51.167.219@53","SERVFAIL","72.5"
"test225.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:32 UTC","16.51.167.219@53","SERVFAIL","64.9"
"test226.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:32 UTC","16.51.167.219@53","SERVFAIL","66.9"
"test227.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:32 UTC","16.51.167.219@53","SERVFAIL","66.8"
"test228.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:32 UTC","16.51.167.219@53","SERVFAIL","65.9"
"test229.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:33 UTC","16.51.167.219@53","SERVFAIL","67.7"
"test230.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:33 UTC","16.51.167.219@53","SERVFAIL","67.9"
"test231.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:33 UTC","16.51.167.219@53","SERVFAIL","65.2"
"test232.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:33 UTC","16.51.167.219@53","SERVFAIL","68.9"
"test233.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:33 UTC","16.51.167.219@53","SERVFAIL","65.7"
"test234.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:33 UTC","16.51.167.219@53","SERVFAIL","66.7"
"test235.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:33 UTC","16.51.167.219@53","SERVFAIL","66.8"
"test236.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:33 UTC","16.51.167.219@53","SERVFAIL","67.1"
"test237.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:33 UTC","16.51.167.219@53","SERVFAIL","68.6"
"test238.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:33 UTC","16.51.167.219@53","SERVFAIL","66.6"
"test239.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:33 UTC","16.51.167.219@53","SERVFAIL","67.3"
"test240.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:33 UTC","16.51.167.219@53","SERVFAIL","69.6"
"test241.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:33 UTC","16.51.167.219@53","SERVFAIL","65.3"
"test242.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:34 UTC","16.51.167.219@53","SERVFAIL","66.5"
"test243.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:34 UTC","16.51.167.219@53","SERVFAIL","66.3"
"test244.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:34 UTC","16.51.167.219@53","SERVFAIL","69.8"
"test245.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:34 UTC","16.51.167.219@53","SERVFAIL","66.2"
"test246.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:34 UTC","16.51.167.219@53","SERVFAIL","65.1"
"test247.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:34 UTC","16.51.167.219@53","SERVFAIL","66.9"
"test248.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:34 UTC","16.51.167.219@53","SERVFAIL","64.7"
"test249.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:34 UTC","16.51.167.219@53","SERVFAIL","64.0"
"test250.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:34 UTC","16.51.167.219@53","SERVFAIL","67.3"
"test251.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:34 UTC","16.51.167.219@53","SERVFAIL","71.6"
"test252.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:34 UTC","16.51.167.219@53","SERVFAIL","66.7"
"test253.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:34 UTC","16.51.167.219@53","SERVFAIL","68.3"
"test254.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:34 UTC","16.51.167.219@53","SERVFAIL","67.0"
"test255.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:35 UTC","16.51.167.219@53","SERVFAIL","67.7"
"test256.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:35 UTC","16.51.167.219@53","SERVFAIL","71.5"
"test257.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:35 UTC","16.51.167.219@53","SERVFAIL","65.7"
"test258.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:35 UTC","16.51.167.219@53","SERVFAIL","71.6"
"test259.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:35 UTC","16.51.167.219@53","SERVFAIL","66.5"
"test260.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:35 UTC","16.51.167.219@53","SERVFAIL","72.0"
"test261.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:35 UTC","16.51.167.219@53","SERVFAIL","67.3"
"test262.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:35 UTC","16.51.167.219@53","SERVFAIL","63.3"
"test263.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:35 UTC","16.51.167.219@53","SERVFAIL","64.3"
"test264.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:35 UTC","16.51.167.219@53","SERVFAIL","67.5"
"test265.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:35 UTC","16.51.167.219@53","SERVFAIL","68.5"
"test266.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:35 UTC","16.51.167.219@53","SERVFAIL","63.5"
"test267.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:35 UTC","16.51.167.219@53","SERVFAIL","65.4"
"test268.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:36 UTC","16.51.167.219@53","SERVFAIL","68.7"
"test269.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:36 UTC","16.51.167.219@53","SERVFAIL","66.4"
"test270.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:36 UTC","16.51.167.219@53","SERVFAIL","65.0"
"test271.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:36 UTC","16.51.167.219@53","SERVFAIL","68.8"
"test272.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:36 UTC","16.51.167.219@53","SERVFAIL","70.4"
"test273.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:36 UTC","16.51.167.219@53","SERVFAIL","64.3"
"test274.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:36 UTC","16.51.167.219@53","SERVFAIL","70.8"
"test275.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:36 UTC","16.51.167.219@53","SERVFAIL","71.3"
"test276.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:36 UTC","16.51.167.219@53","SERVFAIL","71.8"
"test277.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:36 UTC","16.51.167.219@53","SERVFAIL","66.7"
"test278.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:36 UTC","16.51.167.219@53","SERVFAIL","71.7"
"test279.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:36 UTC","16.51.167.219@53","SERVFAIL","64.5"
"test280.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:36 UTC","16.51.167.219@53","SERVFAIL","64.2"
"test281.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:37 UTC","16.51.167.219@53","SERVFAIL","65.0"
"test282.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:37 UTC","16.51.167.219@53","SERVFAIL","66.9"
"test283.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:37 UTC","16.51.167.219@53","SERVFAIL","66.5"
"test284.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:37 UTC","16.51.167.219@53","SERVFAIL","69.4"
"test285.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:37 UTC","16.51.167.219@53","SERVFAIL","66.7"
"test286.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:37 UTC","16.51.167.219@53","SERVFAIL","68.6"
"test287.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:37 UTC","16.51.167.219@53","SERVFAIL","66.1"
"test288.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:37 UTC","16.51.167.219@53","SERVFAIL","67.3"
"test289.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:37 UTC","16.51.167.219@53","SERVFAIL","71.7"
"test290.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:37 UTC","16.51.167.219@53","SERVFAIL","65.7"
"test291.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:37 UTC","16.51.167.219@53","SERVFAIL","65.1"
"test292.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:37 UTC","16.51.167.219@53","SERVFAIL","66.1"
"test293.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:37 UTC","16.51.167.219@53","SERVFAIL","65.2"
"test294.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:38 UTC","16.51.167.219@53","SERVFAIL","67.4"
"test295.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:38 UTC","16.51.167.219@53","SERVFAIL","72.3"
"test296.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:38 UTC","16.51.167.219@53","SERVFAIL","70.6"
"test297.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:38 UTC","16.51.167.219@53","SERVFAIL","67.7"
"test298.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:38 UTC","16.51.167.219@53","SERVFAIL","68.1"
"test299.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:38 UTC","16.51.167.219@53","SERVFAIL","69.7"
"test300.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:38 UTC","16.51.167.219@53","SERVFAIL","68.0"
"test301.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:38 UTC","16.51.167.219@53","SERVFAIL","69.7"
"test302.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:38 UTC","16.51.167.219@53","SERVFAIL","71.5"
"test303.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:38 UTC","16.51.167.219@53","SERVFAIL","67.9"
"test304.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:38 UTC","16.51.167.219@53","SERVFAIL","67.3"
"test305.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:38 UTC","16.51.167.219@53","SERVFAIL","64.9"
"test306.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:38 UTC","16.51.167.219@53","SERVFAIL","67.5"
"test307.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:39 UTC","16.51.167.219@53","SERVFAIL","64.9"
"test308.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:39 UTC","16.51.167.219@53","SERVFAIL","66.2"
"test309.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:39 UTC","16.51.167.219@53","SERVFAIL","67.0"
"test310.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:39 UTC","16.51.167.219@53","SERVFAIL","68.7"
"test311.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:39 UTC","16.51.167.219@53","SERVFAIL","71.1"
"test312.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:39 UTC","16.51.167.219@53","SERVFAIL","67.8"
"test313.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:39 UTC","16.51.167.219@53","SERVFAIL","66.1"
"test314.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:39 UTC","16.51.167.219@53","SERVFAIL","67.4"
"test315.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:39 UTC","16.51.167.219@53","SERVFAIL","71.4"
"test316.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:39 UTC","16.51.167.219@53","SERVFAIL","65.4"
"test317.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:39 UTC","16.51.167.219@53","SERVFAIL","65.8"
"test318.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:39 UTC","16.51.167.219@53","SERVFAIL","65.4"
"test319.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:39 UTC","16.51.167.219@53","SERVFAIL","69.0"
"test320.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:40 UTC","16.51.167.219@53","SERVFAIL","67.9"
"test321.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:40 UTC","16.51.167.219@53","SERVFAIL","69.7"
"test322.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:40 UTC","16.51.167.219@53","SERVFAIL","68.0"
"test323.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:40 UTC","16.51.167.219@53","SERVFAIL","68.6"
"test324.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:40 UTC","16.51.167.219@53","SERVFAIL","70.3"
"test325.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:40 UTC","16.51.167.219@53","SERVFAIL","65.0"
"test326.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:40 UTC","16.51.167.219@53","SERVFAIL","65.4"
"test327.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:40 UTC","16.51.167.219@53","SERVFAIL","67.9"
"test328.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:40 UTC","16.51.167.219@53","SERVFAIL","68.8"
"test329.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:40 UTC","16.51.167.219@53","SERVFAIL","65.5"
"test330.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:40 UTC","16.51.167.219@53","SERVFAIL","64.8"
"test331.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:40 UTC","16.51.167.219@53","SERVFAIL","70.0"
"test332.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:40 UTC","16.51.167.219@53","SERVFAIL","70.1"
"test333.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:41 UTC","16.51.167.219@53","SERVFAIL","64.1"
"test334.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:41 UTC","16.51.167.219@53","SERVFAIL","64.7"
"test335.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:41 UTC","16.51.167.219@53","SERVFAIL","64.5"
"test336.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:41 UTC","16.51.167.219@53","SERVFAIL","65.3"
"test337.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:41 UTC","16.51.167.219@53","SERVFAIL","70.6"
"test338.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:41 UTC","16.51.167.219@53","SERVFAIL","69.7"
"test339.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:41 UTC","16.51.167.219@53","SERVFAIL","66.7"
"test340.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:41 UTC","16.51.167.219@53","SERVFAIL","67.5"
"test341.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:41 UTC","16.51.167.219@53","SERVFAIL","69.1"
"test342.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:41 UTC","16.51.167.219@53","SERVFAIL","65.1"
"test343.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:41 UTC","16.51.167.219@53","SERVFAIL","68.6"
"test344.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:41 UTC","16.51.167.219@53","SERVFAIL","66.6"
"test345.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:41 UTC","16.51.167.219@53","SERVFAIL","64.7"
"test346.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:42 UTC","16.51.167.219@53","SERVFAIL","67.7"
"test347.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:42 UTC","16.51.167.219@53","SERVFAIL","67.1"
"test348.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:42 UTC","16.51.167.219@53","SERVFAIL","70.5"
"test349.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:42 UTC","16.51.167.219@53","SERVFAIL","64.9"
"test350.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:42 UTC","16.51.167.219@53","SERVFAIL","65.7"
"test351.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:42 UTC","16.51.167.219@53","SERVFAIL","70.8"
"test352.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:42 UTC","16.51.167.219@53","SERVFAIL","66.9"
"test353.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:42 UTC","16.51.167.219@53","SERVFAIL","69.6"
"test354.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:42 UTC","16.51.167.219@53","SERVFAIL","68.2"
"test355.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:42 UTC","16.51.167.219@53","SERVFAIL","64.4"
"test356.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:42 UTC","16.51.167.219@53","SERVFAIL","71.0"
"test357.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:42 UTC","16.51.167.219@53","SERVFAIL","68.1"
"test358.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:42 UTC","16.51.167.219@53","SERVFAIL","65.7"
"test359.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:43 UTC","16.51.167.219@53","SERVFAIL","67.9"
"test360.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:43 UTC","16.51.167.219@53","SERVFAIL","67.8"
"test361.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:43 UTC","16.51.167.219@53","SERVFAIL","71.1"
"test362.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:43 UTC","16.51.167.219@53","SERVFAIL","66.4"
"test363.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:43 UTC","16.51.167.219@53","SERVFAIL","63.6"
"test364.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:43 UTC","16.51.167.219@53","SERVFAIL","68.2"
"test365.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:43 UTC","16.51.167.219@53","SERVFAIL","65.4"
"test366.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:43 UTC","16.51.167.219@53","SERVFAIL","70.0"
"test367.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:43 UTC","16.51.167.219@53","SERVFAIL","71.0"
"test368.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:43 UTC","16.51.167.219@53","SERVFAIL","65.6"
"test369.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:43 UTC","16.51.167.219@53","SERVFAIL","67.1"
"test370.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:43 UTC","16.51.167.219@53","SERVFAIL","73.5"
"test371.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:43 UTC","16.51.167.219@53","SERVFAIL","63.5"
"test372.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:44 UTC","16.51.167.219@53","SERVFAIL","65.0"
"test373.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:44 UTC","16.51.167.219@53","SERVFAIL","64.4"
"test374.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:44 UTC","16.51.167.219@53","SERVFAIL","72.0"
"test375.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:44 UTC","16.51.167.219@53","SERVFAIL","65.7"
"test376.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:44 UTC","16.51.167.219@53","SERVFAIL","67.4"
"test377.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:44 UTC","16.51.167.219@53","SERVFAIL","65.1"
"test378.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:44 UTC","16.51.167.219@53","SERVFAIL","71.5"
"test379.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:44 UTC","16.51.167.219@53","SERVFAIL","69.7"
"test380.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:44 UTC","16.51.167.219@53","SERVFAIL","65.1"
"test381.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:44 UTC","16.51.167.219@53","SERVFAIL","64.1"
"test382.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:44 UTC","16.51.167.219@53","SERVFAIL","64.0"
"test383.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:44 UTC","16.51.167.219@53","SERVFAIL","67.0"
"test384.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:44 UTC","16.51.167.219@53","SERVFAIL","67.5"
"test385.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:44 UTC","16.51.167.219@53","SERVFAIL","66.2"
"test386.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:45 UTC","16.51.167.219@53","SERVFAIL","71.9"
"test387.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:45 UTC","16.51.167.219@53","SERVFAIL","70.1"
"test388.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:45 UTC","16.51.167.219@53","SERVFAIL","68.7"
"test389.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:45 UTC","16.51.167.219@53","SERVFAIL","68.7"
"test390.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:45 UTC","16.51.167.219@53","SERVFAIL","68.5"
"test391.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:45 UTC","16.51.167.219@53","SERVFAIL","65.6"
"test392.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:45 UTC","16.51.167.219@53","SERVFAIL","69.6"
"test393.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:45 UTC","16.51.167.219@53","SERVFAIL","66.5"
"test394.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:45 UTC","16.51.167.219@53","SERVFAIL","66.6"
"test395.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:45 UTC","16.51.167.219@53","SERVFAIL","68.5"
"test396.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:45 UTC","16.51.167.219@53","SERVFAIL","63.9"
"test397.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:45 UTC","16.51.167.219@53","SERVFAIL","65.4"
"test398.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:45 UTC","16.51.167.219@53","SERVFAIL","66.2"
"test399.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:46 UTC","16.51.167.219@53","SERVFAIL","67.5"
"test400.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:46 UTC","16.51.167.219@53","SERVFAIL","70.9"
"test401.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:46 UTC","16.51.167.219@53","SERVFAIL","66.3"
"test402.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:46 UTC","16.51.167.219@53","SERVFAIL","64.9"
"test403.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:46 UTC","16.51.167.219@53","SERVFAIL","67.1"
"test404.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:46 UTC","16.51.167.219@53","SERVFAIL","65.3"
"test405.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:46 UTC","16.51.167.219@53","SERVFAIL","67.1"
"test406.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:46 UTC","16.51.167.219@53","SERVFAIL","65.9"
"test407.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:46 UTC","16.51.167.219@53","SERVFAIL","67.1"
"test408.p256-SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:04:46 UTC","16.51.167.219@53","SERVFAIL","65.6"
