"Domain","Timestamp","Resolver","Status","Query Time"
"test214.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:49 UTC","16.51.167.219@853","NOERROR","45.3"
"test215.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:49 UTC","16.51.167.219@853","NOERROR","43.9"
"test216.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:49 UTC","16.51.167.219@853","NOERROR","43.9"
"test217.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:49 UTC","16.51.167.219@853","NOERROR","42.7"
"test218.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:49 UTC","16.51.167.219@853","NOERROR","41.0"
"test219.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:49 UTC","16.51.167.219@853","NOERROR","41.6"
"test220.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:49 UTC","16.51.167.219@853","NOERROR","41.8"
"test221.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:49 UTC","16.51.167.219@853","NOERROR","45.9"
"test222.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:49 UTC","16.51.167.219@853","NOERROR","42.1"
"test223.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:49 UTC","16.51.167.219@853","NOERROR","43.4"
"test224.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:49 UTC","16.51.167.219@853","NOERROR","43.1"
"test225.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:49 UTC","16.51.167.219@853","NOERROR","42.3"
"test226.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:49 UTC","16.51.167.219@853","NOERROR","42.3"
"test227.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:49 UTC","16.51.167.219@853","NOERROR","44.5"
"test228.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:49 UTC","16.51.167.219@853","NOERROR","46.5"
"test229.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:50 UTC","16.51.167.219@853","NOERROR","42.5"
"test230.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:50 UTC","16.51.167.219@853","NOERROR","42.2"
"test231.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:50 UTC","16.51.167.219@853","NOERROR","42.3"
"test232.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:50 UTC","16.51.167.219@853","NOERROR","45.9"
"test233.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:50 UTC","16.51.167.219@853","NOERROR","40.8"
"test234.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:50 UTC","16.51.167.219@853","NOERROR","43.9"
"test235.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:50 UTC","16.51.167.219@853","NOERROR","44.7"
"test236.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:50 UTC","16.51.167.219@853","NOERROR","43.8"
"test237.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:50 UTC","16.51.167.219@853","NOERROR","46.6"
"test238.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:50 UTC","16.51.167.219@853","NOERROR","44.0"
"test239.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:50 UTC","16.51.167.219@853","NOERROR","44.9"
"test240.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:50 UTC","16.51.167.219@853","NOERROR","41.7"
"test241.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:50 UTC","16.51.167.219@853","NOERROR","42.3"
"test242.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:50 UTC","16.51.167.219@853","NOERROR","46.0"
"test243.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:50 UTC","16.51.167.219@853","NOERROR","45.7"
"test244.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:50 UTC","16.51.167.219@853","NOERROR","43.1"
"test245.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:50 UTC","16.51.167.219@853","NOERROR","44.0"
"test246.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:50 UTC","16.51.167.219@853","NOERROR","43.5"
"test247.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:51 UTC","16.51.167.219@853","NOERROR","44.3"
"test248.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:51 UTC","16.51.167.219@853","NOERROR","43.0"
"test249.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:51 UTC","16.51.167.219@853","NOERROR","44.6"
"test250.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:51 UTC","16.51.167.219@853","NOERROR","41.7"
"test251.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:51 UTC","16.51.167.219@853","NOERROR","44.0"
"test252.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:51 UTC","16.51.167.219@853","NOERROR","42.1"
"test253.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:51 UTC","16.51.167.219@853","NOERROR","45.1"
"test254.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:51 UTC","16.51.167.219@853","NOERROR","42.2"
"test255.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:51 UTC","16.51.167.219@853","NOERROR","43.7"
"test256.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:51 UTC","16.51.167.219@853","NOERROR","43.0"
"test257.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:51 UTC","16.51.167.219@853","NOERROR","45.5"
"test258.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:51 UTC","16.51.167.219@853","NOERROR","41.4"
"test259.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:51 UTC","16.51.167.219@853","NOERROR","43.8"
"test260.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:51 UTC","16.51.167.219@853","NOERROR","45.2"
"test261.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:51 UTC","16.51.167.219@853","NOERROR","42.3"
"test262.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:51 UTC","16.51.167.219@853","NOERROR","45.3"
"test263.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:51 UTC","16.51.167.219@853","NOERROR","47.7"
"test264.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:51 UTC","16.51.167.219@853","NOERROR","42.2"
"test265.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:51 UTC","16.51.167.219@853","NOERROR","42.6"
"test266.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:52 UTC","16.51.167.219@853","NOERROR","45.0"
"test267.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:52 UTC","16.51.167.219@853","NOERROR","43.0"
"test268.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:52 UTC","16.51.167.219@853","NOERROR","42.0"
"test269.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:52 UTC","16.51.167.219@853","NOERROR","40.5"
"test270.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:52 UTC","16.51.167.219@853","NOERROR","41.2"
"test271.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:52 UTC","16.51.167.219@853","NOERROR","42.0"
"test272.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:52 UTC","16.51.167.219@853","NOERROR","42.4"
"test273.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:52 UTC","16.51.167.219@853","NOERROR","42.4"
"test274.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:52 UTC","16.51.167.219@853","NOERROR","42.3"
"test275.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:52 UTC","16.51.167.219@853","NOERROR","44.4"
"test276.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:52 UTC","16.51.167.219@853","NOERROR","42.5"
"test277.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:52 UTC","16.51.167.219@853","NOERROR","46.1"
"test278.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:52 UTC","16.51.167.219@853","NOERROR","45.3"
"test279.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:52 UTC","16.51.167.219@853","NOERROR","43.1"
"test280.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:52 UTC","16.51.167.219@853","NOERROR","42.4"
"test281.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:52 UTC","16.51.167.219@853","NOERROR","44.0"
"test282.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:52 UTC","16.51.167.219@853","NOERROR","42.8"
"test283.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:52 UTC","16.51.167.219@853","NOERROR","46.3"
"test284.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:52 UTC","16.51.167.219@853","NOERROR","46.5"
"test285.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:53 UTC","16.51.167.219@853","NOERROR","41.2"
"test286.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:53 UTC","16.51.167.219@853","NOERROR","42.2"
"test287.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:53 UTC","16.51.167.219@853","NOERROR","42.4"
"test288.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:53 UTC","16.51.167.219@853","NOERROR","43.8"
"test289.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:53 UTC","16.51.167.219@853","NOERROR","43.0"
"test290.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:53 UTC","16.51.167.219@853","NOERROR","43.4"
"test291.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:53 UTC","16.51.167.219@853","NOERROR","41.8"
"test292.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:53 UTC","16.51.167.219@853","NOERROR","41.5"
"test293.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:53 UTC","16.51.167.219@853","NOERROR","45.2"
"test294.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:53 UTC","16.51.167.219@853","NOERROR","44.8"
"test295.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:53 UTC","16.51.167.219@853","NOERROR","44.2"
"test296.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:53 UTC","16.51.167.219@853","NOERROR","46.6"
"test297.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:53 UTC","16.51.167.219@853","NOERROR","43.1"
"test298.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:53 UTC","16.51.167.219@853","NOERROR","44.3"
"test299.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:53 UTC","16.51.167.219@853","NOERROR","43.4"
"test300.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:53 UTC","16.51.167.219@853","NOERROR","41.8"
"test301.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:53 UTC","16.51.167.219@853","NOERROR","42.1"
"test302.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:53 UTC","16.51.167.219@853","NOERROR","45.1"
"test303.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:53 UTC","16.51.167.219@853","NOERROR","42.2"
"test304.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:54 UTC","16.51.167.219@853","NOERROR","44.5"
"test305.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:54 UTC","16.51.167.219@853","NOERROR","40.3"
"test306.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:54 UTC","16.51.167.219@853","NOERROR","41.7"
"test307.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:54 UTC","16.51.167.219@853","NOERROR","46.1"
"test308.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:54 UTC","16.51.167.219@853","NOERROR","42.6"
"test309.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:54 UTC","16.51.167.219@853","NOERROR","42.0"
"test310.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:54 UTC","16.51.167.219@853","NOERROR","41.8"
"test311.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:54 UTC","16.51.167.219@853","NOERROR","43.0"
"test312.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:54 UTC","16.51.167.219@853","NOERROR","40.9"
"test313.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:54 UTC","16.51.167.219@853","NOERROR","41.0"
"test314.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:54 UTC","16.51.167.219@853","NOERROR","45.9"
"test315.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:54 UTC","16.51.167.219@853","NOERROR","44.0"
"test316.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:54 UTC","16.51.167.219@853","NOERROR","42.0"
"test317.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:54 UTC","16.51.167.219@853","NOERROR","44.6"
"test318.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:54 UTC","16.51.167.219@853","NOERROR","46.0"
"test319.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:54 UTC","16.51.167.219@853","NOERROR","42.3"
"test320.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:54 UTC","16.51.167.219@853","NOERROR","40.9"
"test321.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:54 UTC","16.51.167.219@853","NOERROR","41.1"
"test322.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:54 UTC","16.51.167.219@853","NOERROR","42.7"
"test323.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:55 UTC","16.51.167.219@853","NOERROR","45.8"
"test324.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:55 UTC","16.51.167.219@853","NOERROR","44.8"
"test325.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:55 UTC","16.51.167.219@853","NOERROR","42.4"
"test326.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:55 UTC","16.51.167.219@853","NOERROR","44.2"
"test327.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:55 UTC","16.51.167.219@853","NOERROR","43.0"
"test328.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:55 UTC","16.51.167.219@853","NOERROR","42.1"
"test329.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:55 UTC","16.51.167.219@853","NOERROR","44.7"
"test330.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:55 UTC","16.51.167.219@853","NOERROR","44.5"
"test331.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:55 UTC","16.51.167.219@853","NOERROR","44.0"
"test332.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:55 UTC","16.51.167.219@853","NOERROR","43.3"
"test333.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:55 UTC","16.51.167.219@853","NOERROR","44.9"
"test334.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:55 UTC","16.51.167.219@853","NOERROR","41.4"
"test335.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:55 UTC","16.51.167.219@853","NOERROR","42.4"
"test336.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:55 UTC","16.51.167.219@853","NOERROR","45.1"
"test337.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:55 UTC","16.51.167.219@853","NOERROR","44.5"
"test338.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:55 UTC","16.51.167.219@853","NOERROR","40.1"
"test339.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:55 UTC","16.51.167.219@853","NOERROR","45.9"
"test340.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:55 UTC","16.51.167.219@853","NOERROR","42.5"
"test341.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:55 UTC","16.51.167.219@853","NOERROR","43.0"
"test342.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:56 UTC","16.51.167.219@853","NOERROR","41.9"
"test343.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:56 UTC","16.51.167.219@853","NOERROR","43.0"
"test344.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:56 UTC","16.51.167.219@853","NOERROR","44.3"
"test345.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:56 UTC","16.51.167.219@853","NOERROR","46.1"
"test346.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:56 UTC","16.51.167.219@853","NOERROR","44.5"
"test347.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:56 UTC","16.51.167.219@853","NOERROR","44.0"
"test348.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:56 UTC","16.51.167.219@853","NOERROR","42.0"
"test349.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:56 UTC","16.51.167.219@853","NOERROR","42.2"
"test350.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:56 UTC","16.51.167.219@853","NOERROR","41.7"
"test351.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:56 UTC","16.51.167.219@853","NOERROR","42.8"
"test352.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:56 UTC","16.51.167.219@853","NOERROR","42.0"
"test353.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:56 UTC","16.51.167.219@853","NOERROR","44.9"
"test354.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:56 UTC","16.51.167.219@853","NOERROR","46.4"
"test355.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:56 UTC","16.51.167.219@853","NOERROR","45.8"
"test356.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:56 UTC","16.51.167.219@853","NOERROR","45.7"
"test357.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:56 UTC","16.51.167.219@853","NOERROR","44.7"
"test358.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:56 UTC","16.51.167.219@853","NOERROR","40.6"
"test359.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:56 UTC","16.51.167.219@853","NOERROR","42.0"
"test360.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:56 UTC","16.51.167.219@853","NOERROR","44.3"
"test361.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:57 UTC","16.51.167.219@853","NOERROR","40.9"
"test362.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:57 UTC","16.51.167.219@853","NOERROR","46.5"
"test363.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:57 UTC","16.51.167.219@853","NOERROR","41.4"
"test364.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:57 UTC","16.51.167.219@853","NOERROR","46.3"
"test365.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:57 UTC","16.51.167.219@853","NOERROR","46.2"
"test366.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:57 UTC","16.51.167.219@853","NOERROR","44.7"
"test367.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:57 UTC","16.51.167.219@853","NOERROR","46.0"
"test368.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:57 UTC","16.51.167.219@853","NOERROR","42.4"
"test369.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:57 UTC","16.51.167.219@853","NOERROR","46.1"
"test370.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:57 UTC","16.51.167.219@853","NOERROR","40.6"
"test371.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:57 UTC","16.51.167.219@853","NOERROR","42.2"
"test372.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:57 UTC","16.51.167.219@853","NOERROR","43.3"
"test373.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:57 UTC","16.51.167.219@853","NOERROR","44.4"
"test374.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:57 UTC","16.51.167.219@853","NOERROR","43.6"
"test375.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:57 UTC","16.51.167.219@853","NOERROR","45.4"
"test376.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:57 UTC","16.51.167.219@853","NOERROR","42.5"
"test377.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:57 UTC","16.51.167.219@853","NOERROR","43.9"
"test378.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:57 UTC","16.51.167.219@853","NOERROR","41.1"
"test379.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:58 UTC","16.51.167.219@853","NOERROR","43.9"
"test380.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:58 UTC","16.51.167.219@853","NOERROR","45.1"
"test381.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:58 UTC","16.51.167.219@853","NOERROR","42.2"
"test382.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:58 UTC","16.51.167.219@853","NOERROR","41.5"
"test383.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:58 UTC","16.51.167.219@853","NOERROR","42.3"
"test384.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:58 UTC","16.51.167.219@853","NOERROR","45.1"
"test385.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:58 UTC","16.51.167.219@853","NOERROR","47.2"
"test386.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:58 UTC","16.51.167.219@853","NOERROR","46.0"
"test387.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:58 UTC","16.51.167.219@853","NOERROR","45.1"
"test388.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:58 UTC","16.51.167.219@853","NOERROR","42.3"
"test389.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:58 UTC","16.51.167.219@853","NOERROR","46.2"
"test390.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:58 UTC","16.51.167.219@853","NOERROR","40.9"
"test391.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:58 UTC","16.51.167.219@853","NOERROR","44.7"
"test392.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:58 UTC","16.51.167.219@853","NOERROR","46.8"
"test393.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:58 UTC","16.51.167.219@853","NOERROR","42.0"
"test394.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:58 UTC","16.51.167.219@853","NOERROR","44.4"
"test395.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:58 UTC","16.51.167.219@853","NOERROR","42.7"
"test396.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:58 UTC","16.51.167.219@853","NOERROR","44.3"
"test397.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:58 UTC","16.51.167.219@853","NOERROR","44.7"
"test398.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:59 UTC","16.51.167.219@853","NOERROR","45.9"
"test399.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:59 UTC","16.51.167.219@853","NOERROR","42.2"
"test400.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:59 UTC","16.51.167.219@853","NOERROR","44.2"
"test401.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:59 UTC","16.51.167.219@853","NOERROR","44.6"
"test402.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:59 UTC","16.51.167.219@853","NOERROR","43.5"
"test403.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:59 UTC","16.51.167.219@853","NOERROR","42.5"
"test404.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:59 UTC","16.51.167.219@853","NOERROR","43.4"
"test405.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:59 UTC","16.51.167.219@853","NOERROR","45.3"
"test406.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:59 UTC","16.51.167.219@853","NOERROR","43.0"
"test407.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:59 UTC","16.51.167.219@853","NOERROR","40.6"
"test408.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:59 UTC","16.51.167.219@853","NOERROR","45.4"
"test409.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:59 UTC","16.51.167.219@853","NOERROR","43.6"
"test410.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:59 UTC","16.51.167.219@853","NOERROR","42.3"
"test411.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:59 UTC","16.51.167.219@853","NOERROR","40.8"
"test412.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:59 UTC","16.51.167.219@853","NOERROR","41.6"
"test413.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:59 UTC","16.51.167.219@853","NOERROR","41.5"
"test414.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:59 UTC","16.51.167.219@853","NOERROR","44.3"
"test415.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:59 UTC","16.51.167.219@853","NOERROR","44.2"
"test416.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:07:59 UTC","16.51.167.219@853","NOERROR","77.5"
"test417.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:00 UTC","16.51.167.219@853","NOERROR","42.8"
"test418.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:00 UTC","16.51.167.219@853","NOERROR","41.8"
"test419.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:00 UTC","16.51.167.219@853","NOERROR","44.2"
"test420.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:00 UTC","16.51.167.219@853","NOERROR","41.7"
"test421.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:00 UTC","16.51.167.219@853","NOERROR","44.3"
"test422.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:00 UTC","16.51.167.219@853","NOERROR","46.3"
"test423.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:00 UTC","16.51.167.219@853","NOERROR","41.6"
"test424.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:00 UTC","16.51.167.219@853","NOERROR","44.6"
"test425.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:00 UTC","16.51.167.219@853","NOERROR","42.1"
"test426.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:00 UTC","16.51.167.219@853","NOERROR","45.8"
"test427.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:00 UTC","16.51.167.219@853","NOERROR","45.3"
"test428.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 06:08:00 UTC","16.51.167.219@853","NOERROR","42.0"
