"Domain","Timestamp","Resolver","Status","Query Time"
"test429.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","26.1"
"test430.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","26.2"
"test431.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","26.3"
"test432.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","26.6"
"test433.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","27.1"
"test434.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","25.9"
"test435.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","26.9"
"test436.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","26.8"
"test437.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","25.1"
"test438.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","28.3"
"test439.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","24.9"
"test440.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","25.9"
"test441.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","25.4"
"test442.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","25.1"
"test443.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","28.3"
"test444.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","26.2"
"test445.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:33 UTC","16.51.167.219@53","NOERROR","26.7"
"test446.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","27.4"
"test447.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","27.3"
"test448.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","26.5"
"test449.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","27.7"
"test450.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","25.8"
"test451.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","25.2"
"test452.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","27.2"
"test453.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","25.9"
"test454.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","26.2"
"test455.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","26.6"
"test456.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","26.7"
"test457.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","26.9"
"test458.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","25.4"
"test459.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","25.8"
"test460.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","27.7"
"test461.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","25.5"
"test462.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","26.5"
"test463.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","26.6"
"test464.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","26.7"
"test465.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","25.0"
"test466.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","27.1"
"test467.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","26.1"
"test468.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","25.0"
"test469.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","25.0"
"test470.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","26.8"
"test471.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","27.0"
"test472.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","25.9"
"test473.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:34 UTC","16.51.167.219@53","NOERROR","25.1"
"test474.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","25.9"
"test475.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","26.0"
"test476.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","26.9"
"test477.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","27.1"
"test478.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","26.8"
"test479.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","27.7"
"test480.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","25.7"
"test481.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","27.1"
"test482.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","27.3"
"test483.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","27.8"
"test484.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","27.0"
"test485.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","26.0"
"test486.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","25.5"
"test487.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","26.7"
"test488.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","25.6"
"test489.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","26.1"
"test490.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","26.3"
"test491.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","24.9"
"test492.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","26.0"
"test493.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","25.3"
"test494.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","25.6"
"test495.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","27.2"
"test496.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","27.7"
"test497.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","25.8"
"test498.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","25.3"
"test499.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","25.0"
"test500.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","26.8"
"test501.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:35 UTC","16.51.167.219@53","NOERROR","25.6"
"test502.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","25.9"
"test503.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","26.6"
"test504.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","26.8"
"test505.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","26.4"
"test506.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","26.8"
"test507.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","28.2"
"test508.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","26.3"
"test509.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","28.7"
"test510.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","24.6"
"test511.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","25.3"
"test512.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","26.5"
"test513.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","24.9"
"test514.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","26.8"
"test515.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","26.1"
"test516.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","26.0"
"test517.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","25.6"
"test518.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","28.1"
"test519.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","27.6"
"test520.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","26.7"
"test521.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","26.0"
"test522.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","26.3"
"test523.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","25.3"
"test524.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","25.4"
"test525.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","25.7"
"test526.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","27.0"
"test527.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","26.5"
"test528.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","28.3"
"test529.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:36 UTC","16.51.167.219@53","NOERROR","25.5"
"test530.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","26.8"
"test531.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","27.4"
"test532.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","25.5"
"test533.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","26.6"
"test534.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","26.6"
"test535.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","26.6"
"test536.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","26.7"
"test537.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","26.8"
"test538.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","26.3"
"test539.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","25.3"
"test540.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","25.8"
"test541.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","26.3"
"test542.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","27.5"
"test543.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","25.4"
"test544.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","27.1"
"test545.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","26.8"
"test546.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","26.4"
"test547.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","27.6"
"test548.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","25.1"
"test549.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","24.9"
"test550.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","27.7"
"test551.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","25.6"
"test552.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","27.4"
"test553.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","28.9"
"test554.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","25.3"
"test555.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","26.7"
"test556.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","25.7"
"test557.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:37 UTC","16.51.167.219@53","NOERROR","26.5"
"test558.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","25.1"
"test559.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","26.3"
"test560.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","25.8"
"test561.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","25.0"
"test562.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","26.2"
"test563.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","26.0"
"test564.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","25.7"
"test565.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","25.8"
"test566.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","27.7"
"test567.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","25.2"
"test568.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","25.6"
"test569.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","27.1"
"test570.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","25.4"
"test571.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","27.4"
"test572.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","26.0"
"test573.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","26.3"
"test574.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","25.7"
"test575.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","25.2"
"test576.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","27.9"
"test577.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","28.7"
"test578.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","26.6"
"test579.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","25.4"
"test580.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","26.3"
"test581.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","26.5"
"test582.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","26.6"
"test583.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","27.8"
"test584.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","26.7"
"test585.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:38 UTC","16.51.167.219@53","NOERROR","27.5"
"test586.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","26.6"
"test587.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","27.0"
"test588.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","27.6"
"test589.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","25.3"
"test590.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","24.9"
"test591.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","24.8"
"test592.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","27.7"
"test593.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","25.2"
"test594.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","26.9"
"test595.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","24.9"
"test596.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","28.4"
"test597.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","25.1"
"test598.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","26.3"
"test599.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","25.7"
"test600.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","26.8"
"test601.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","25.6"
"test602.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","24.9"
"test603.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","25.3"
"test604.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","26.1"
"test605.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","25.9"
"test606.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","27.3"
"test607.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","26.1"
"test608.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","27.0"
"test609.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","25.7"
"test610.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","25.0"
"test611.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","27.3"
"test612.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","25.7"
"test613.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:39 UTC","16.51.167.219@53","NOERROR","25.5"
"test614.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","26.3"
"test615.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","25.8"
"test616.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","27.9"
"test617.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","27.1"
"test618.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","25.3"
"test619.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","26.5"
"test620.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","25.9"
"test621.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","24.9"
"test622.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","24.4"
"test623.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","27.4"
"test624.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","26.7"
"test625.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","25.9"
"test626.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","26.6"
"test627.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","28.0"
"test628.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","27.2"
"test629.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","26.9"
"test630.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","24.9"
"test631.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","25.7"
"test632.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","25.9"
"test633.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","26.6"
"test634.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","26.3"
"test635.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","27.2"
"test636.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","26.7"
"test637.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","28.1"
"test638.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","25.9"
"test639.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","27.8"
"test640.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","25.5"
"test641.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:40 UTC","16.51.167.219@53","NOERROR","25.8"
"test642.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:41 UTC","16.51.167.219@53","NOERROR","26.9"
"test643.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 05:11:41 UTC","16.51.167.219@53","NOERROR","26.5"
