"Domain","Timestamp","Resolver","Status","Query Time"
"test210.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:13 UTC","16.51.167.219@8853","NOERROR","78.6"
"test211.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:13 UTC","16.51.167.219@8853","NOERROR","79.2"
"test212.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:13 UTC","16.51.167.219@8853","NOERROR","80.5"
"test213.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:13 UTC","16.51.167.219@8853","NOERROR","80.5"
"test214.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:13 UTC","16.51.167.219@8853","NOERROR","85.5"
"test215.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:13 UTC","16.51.167.219@8853","NOERROR","73.1"
"test216.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:14 UTC","16.51.167.219@8853","NOERROR","77.0"
"test217.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:14 UTC","16.51.167.219@8853","NOERROR","82.7"
"test218.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:14 UTC","16.51.167.219@8853","NOERROR","74.4"
"test219.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:14 UTC","16.51.167.219@8853","NOERROR","82.5"
"test220.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:14 UTC","16.51.167.219@8853","NOERROR","75.4"
"test221.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:14 UTC","16.51.167.219@8853","NOERROR","74.9"
"test222.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:14 UTC","16.51.167.219@8853","NOERROR","75.7"
"test223.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:14 UTC","16.51.167.219@8853","NOERROR","79.2"
"test224.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:14 UTC","16.51.167.219@8853","NOERROR","75.4"
"test225.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:14 UTC","16.51.167.219@8853","NOERROR","76.5"
"test226.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:14 UTC","16.51.167.219@8853","NOERROR","81.6"
"test227.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:15 UTC","16.51.167.219@8853","NOERROR","82.8"
"test228.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:15 UTC","16.51.167.219@8853","NOERROR","78.9"
"test229.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:15 UTC","16.51.167.219@8853","NOERROR","75.8"
"test230.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:15 UTC","16.51.167.219@8853","NOERROR","77.6"
"test231.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:15 UTC","16.51.167.219@8853","NOERROR","82.0"
"test232.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:15 UTC","16.51.167.219@8853","NOERROR","76.0"
"test233.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:15 UTC","16.51.167.219@8853","NOERROR","74.2"
"test234.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:15 UTC","16.51.167.219@8853","NOERROR","76.2"
"test235.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:15 UTC","16.51.167.219@8853","NOERROR","82.5"
"test236.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:15 UTC","16.51.167.219@8853","NOERROR","79.1"
"test237.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:15 UTC","16.51.167.219@8853","NOERROR","76.1"
"test238.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:15 UTC","16.51.167.219@8853","NOERROR","81.0"
"test239.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:16 UTC","16.51.167.219@8853","NOERROR","79.9"
"test240.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:16 UTC","16.51.167.219@8853","NOERROR","80.2"
"test241.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:16 UTC","16.51.167.219@8853","NOERROR","81.2"
"test242.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:16 UTC","16.51.167.219@8853","NOERROR","75.0"
"test243.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:16 UTC","16.51.167.219@8853","NOERROR","81.4"
"test244.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:16 UTC","16.51.167.219@8853","NOERROR","78.6"
"test245.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:16 UTC","16.51.167.219@8853","NOERROR","84.8"
"test246.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:16 UTC","16.51.167.219@8853","NOERROR","73.2"
"test247.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:16 UTC","16.51.167.219@8853","NOERROR","81.2"
"test248.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:16 UTC","16.51.167.219@8853","NOERROR","82.3"
"test249.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:16 UTC","16.51.167.219@8853","NOERROR","79.0"
"test250.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:17 UTC","16.51.167.219@8853","NOERROR","80.3"
"test251.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:17 UTC","16.51.167.219@8853","NOERROR","80.6"
"test252.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:17 UTC","16.51.167.219@8853","NOERROR","74.5"
"test253.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:17 UTC","16.51.167.219@8853","NOERROR","74.3"
"test254.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:17 UTC","16.51.167.219@8853","NOERROR","80.8"
"test255.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:17 UTC","16.51.167.219@8853","NOERROR","83.2"
"test256.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:17 UTC","16.51.167.219@8853","NOERROR","75.4"
"test257.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:17 UTC","16.51.167.219@8853","NOERROR","81.1"
"test258.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:17 UTC","16.51.167.219@8853","NOERROR","76.1"
"test259.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:17 UTC","16.51.167.219@8853","NOERROR","76.4"
"test260.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:17 UTC","16.51.167.219@8853","NOERROR","75.8"
"test261.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:18 UTC","16.51.167.219@8853","NOERROR","81.0"
"test262.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:18 UTC","16.51.167.219@8853","NOERROR","79.8"
"test263.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:18 UTC","16.51.167.219@8853","NOERROR","77.2"
"test264.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:18 UTC","16.51.167.219@8853","NOERROR","76.8"
"test265.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:18 UTC","16.51.167.219@8853","NOERROR","83.0"
"test266.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:18 UTC","16.51.167.219@8853","NOERROR","84.4"
"test267.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:18 UTC","16.51.167.219@8853","NOERROR","83.2"
"test268.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:18 UTC","16.51.167.219@8853","NOERROR","79.3"
"test269.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:18 UTC","16.51.167.219@8853","NOERROR","79.5"
"test270.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:18 UTC","16.51.167.219@8853","NOERROR","80.3"
"test271.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:18 UTC","16.51.167.219@8853","NOERROR","78.4"
"test272.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:19 UTC","16.51.167.219@8853","NOERROR","77.0"
"test273.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:19 UTC","16.51.167.219@8853","NOERROR","80.4"
"test274.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:19 UTC","16.51.167.219@8853","NOERROR","78.1"
"test275.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:19 UTC","16.51.167.219@8853","NOERROR","73.8"
"test276.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:19 UTC","16.51.167.219@8853","NOERROR","79.7"
"test277.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:19 UTC","16.51.167.219@8853","NOERROR","73.3"
"test278.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:19 UTC","16.51.167.219@8853","NOERROR","75.3"
"test279.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:19 UTC","16.51.167.219@8853","NOERROR","77.1"
"test280.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:19 UTC","16.51.167.219@8853","NOERROR","80.5"
"test281.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:19 UTC","16.51.167.219@8853","NOERROR","79.3"
"test282.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:19 UTC","16.51.167.219@8853","NOERROR","78.8"
"test283.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:19 UTC","16.51.167.219@8853","NOERROR","75.8"
"test284.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:20 UTC","16.51.167.219@8853","NOERROR","80.2"
"test285.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:20 UTC","16.51.167.219@8853","NOERROR","80.8"
"test286.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:20 UTC","16.51.167.219@8853","NOERROR","80.0"
"test287.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:20 UTC","16.51.167.219@8853","NOERROR","76.5"
"test288.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:20 UTC","16.51.167.219@8853","NOERROR","76.8"
"test289.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:20 UTC","16.51.167.219@8853","NOERROR","75.2"
"test290.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:20 UTC","16.51.167.219@8853","NOERROR","73.1"
"test291.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:20 UTC","16.51.167.219@8853","NOERROR","79.0"
"test292.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:20 UTC","16.51.167.219@8853","NOERROR","73.8"
"test293.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:20 UTC","16.51.167.219@8853","NOERROR","78.1"
"test294.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:20 UTC","16.51.167.219@8853","NOERROR","80.0"
"test295.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:21 UTC","16.51.167.219@8853","NOERROR","73.9"
"test296.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:21 UTC","16.51.167.219@8853","NOERROR","83.2"
"test297.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:21 UTC","16.51.167.219@8853","NOERROR","77.2"
"test298.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:21 UTC","16.51.167.219@8853","NOERROR","81.4"
"test299.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:21 UTC","16.51.167.219@8853","NOERROR","79.9"
"test300.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:21 UTC","16.51.167.219@8853","NOERROR","81.7"
"test301.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:21 UTC","16.51.167.219@8853","NOERROR","76.6"
"test302.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:21 UTC","16.51.167.219@8853","NOERROR","79.0"
"test303.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:21 UTC","16.51.167.219@8853","NOERROR","84.3"
"test304.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:21 UTC","16.51.167.219@8853","NOERROR","76.2"
"test305.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:21 UTC","16.51.167.219@8853","NOERROR","75.3"
"test306.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:22 UTC","16.51.167.219@8853","NOERROR","73.7"
"test307.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:22 UTC","16.51.167.219@8853","NOERROR","76.7"
"test308.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:22 UTC","16.51.167.219@8853","NOERROR","84.6"
"test309.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:22 UTC","16.51.167.219@8853","NOERROR","85.7"
"test310.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:22 UTC","16.51.167.219@8853","NOERROR","80.5"
"test311.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:22 UTC","16.51.167.219@8853","NOERROR","85.9"
"test312.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:22 UTC","16.51.167.219@8853","NOERROR","74.7"
"test313.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:22 UTC","16.51.167.219@8853","NOERROR","77.1"
"test314.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:22 UTC","16.51.167.219@8853","NOERROR","83.9"
"test315.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:22 UTC","16.51.167.219@8853","NOERROR","79.7"
"test316.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:22 UTC","16.51.167.219@8853","NOERROR","77.8"
"test317.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:22 UTC","16.51.167.219@8853","NOERROR","79.5"
"test318.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:23 UTC","16.51.167.219@8853","NOERROR","73.9"
"test319.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:23 UTC","16.51.167.219@8853","NOERROR","80.5"
"test320.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:23 UTC","16.51.167.219@8853","NOERROR","82.3"
"test321.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:23 UTC","16.51.167.219@8853","NOERROR","81.2"
"test322.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:23 UTC","16.51.167.219@8853","NOERROR","79.9"
"test323.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:23 UTC","16.51.167.219@8853","NOERROR","74.6"
"test324.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:23 UTC","16.51.167.219@8853","NOERROR","79.6"
"test325.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:23 UTC","16.51.167.219@8853","NOERROR","84.7"
"test326.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:23 UTC","16.51.167.219@8853","NOERROR","77.2"
"test327.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:23 UTC","16.51.167.219@8853","NOERROR","85.8"
"test328.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:23 UTC","16.51.167.219@8853","NOERROR","80.6"
"test329.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:24 UTC","16.51.167.219@8853","NOERROR","80.4"
"test330.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:24 UTC","16.51.167.219@8853","NOERROR","74.1"
"test331.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:24 UTC","16.51.167.219@8853","NOERROR","76.3"
"test332.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:24 UTC","16.51.167.219@8853","NOERROR","76.4"
"test333.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:24 UTC","16.51.167.219@8853","NOERROR","75.1"
"test334.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:24 UTC","16.51.167.219@8853","NOERROR","80.7"
"test335.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:24 UTC","16.51.167.219@8853","NOERROR","78.0"
"test336.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:24 UTC","16.51.167.219@8853","NOERROR","81.1"
"test337.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:24 UTC","16.51.167.219@8853","NOERROR","78.4"
"test338.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:24 UTC","16.51.167.219@8853","NOERROR","76.0"
"test339.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:24 UTC","16.51.167.219@8853","NOERROR","80.2"
"test340.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:25 UTC","16.51.167.219@8853","NOERROR","84.2"
"test341.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:25 UTC","16.51.167.219@8853","NOERROR","81.0"
"test342.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:25 UTC","16.51.167.219@8853","NOERROR","74.2"
"test343.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:25 UTC","16.51.167.219@8853","NOERROR","76.9"
"test344.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:25 UTC","16.51.167.219@8853","NOERROR","79.6"
"test345.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:25 UTC","16.51.167.219@8853","NOERROR","74.2"
"test346.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:25 UTC","16.51.167.219@8853","NOERROR","79.7"
"test347.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:25 UTC","16.51.167.219@8853","NOERROR","80.3"
"test348.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:25 UTC","16.51.167.219@8853","NOERROR","80.4"
"test349.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:25 UTC","16.51.167.219@8853","NOERROR","84.7"
"test350.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:25 UTC","16.51.167.219@8853","NOERROR","78.6"
"test351.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:26 UTC","16.51.167.219@8853","NOERROR","74.2"
"test352.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:26 UTC","16.51.167.219@8853","NOERROR","74.7"
"test353.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:26 UTC","16.51.167.219@8853","NOERROR","81.0"
"test354.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:26 UTC","16.51.167.219@8853","NOERROR","79.5"
"test355.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:26 UTC","16.51.167.219@8853","NOERROR","76.1"
"test356.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:26 UTC","16.51.167.219@8853","NOERROR","82.3"
"test357.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:26 UTC","16.51.167.219@8853","NOERROR","79.5"
"test358.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:26 UTC","16.51.167.219@8853","NOERROR","75.9"
"test359.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:26 UTC","16.51.167.219@8853","NOERROR","79.1"
"test360.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:26 UTC","16.51.167.219@8853","NOERROR","76.0"
"test361.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:26 UTC","16.51.167.219@8853","NOERROR","80.6"
"test362.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:26 UTC","16.51.167.219@8853","NOERROR","81.2"
"test363.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:27 UTC","16.51.167.219@8853","NOERROR","80.7"
"test364.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:27 UTC","16.51.167.219@8853","NOERROR","80.6"
"test365.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:27 UTC","16.51.167.219@8853","NOERROR","80.9"
"test366.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:27 UTC","16.51.167.219@8853","NOERROR","79.8"
"test367.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:27 UTC","16.51.167.219@8853","NOERROR","79.4"
"test368.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:27 UTC","16.51.167.219@8853","NOERROR","74.3"
"test369.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:27 UTC","16.51.167.219@8853","NOERROR","76.0"
"test370.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:27 UTC","16.51.167.219@8853","NOERROR","84.5"
"test371.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:27 UTC","16.51.167.219@8853","NOERROR","79.6"
"test372.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:27 UTC","16.51.167.219@8853","NOERROR","76.0"
"test373.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:27 UTC","16.51.167.219@8853","NOERROR","78.5"
"test374.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:28 UTC","16.51.167.219@8853","NOERROR","79.7"
"test375.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:28 UTC","16.51.167.219@8853","NOERROR","79.7"
"test376.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:28 UTC","16.51.167.219@8853","NOERROR","78.4"
"test377.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:28 UTC","16.51.167.219@8853","NOERROR","76.1"
"test378.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:28 UTC","16.51.167.219@8853","NOERROR","79.2"
"test379.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:28 UTC","16.51.167.219@8853","NOERROR","85.8"
"test380.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:28 UTC","16.51.167.219@8853","NOERROR","73.5"
"test381.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:28 UTC","16.51.167.219@8853","NOERROR","75.7"
"test382.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:28 UTC","16.51.167.219@8853","NOERROR","82.0"
"test383.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:28 UTC","16.51.167.219@8853","NOERROR","83.3"
"test384.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:28 UTC","16.51.167.219@8853","NOERROR","76.5"
"test385.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:29 UTC","16.51.167.219@8853","NOERROR","74.9"
"test386.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:29 UTC","16.51.167.219@8853","NOERROR","78.4"
"test387.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:29 UTC","16.51.167.219@8853","NOERROR","78.7"
"test388.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:29 UTC","16.51.167.219@8853","NOERROR","75.1"
"test389.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:29 UTC","16.51.167.219@8853","NOERROR","80.5"
"test390.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:29 UTC","16.51.167.219@8853","NOERROR","75.6"
"test391.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:29 UTC","16.51.167.219@8853","NOERROR","80.9"
"test392.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:29 UTC","16.51.167.219@8853","NOERROR","75.4"
"test393.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:29 UTC","16.51.167.219@8853","NOERROR","79.8"
"test394.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:29 UTC","16.51.167.219@8853","NOERROR","75.6"
"test395.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:29 UTC","16.51.167.219@8853","NOERROR","75.9"
"test396.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:29 UTC","16.51.167.219@8853","NOERROR","80.7"
"test397.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:30 UTC","16.51.167.219@8853","NOERROR","80.1"
"test398.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:30 UTC","16.51.167.219@8853","NOERROR","77.1"
"test399.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:30 UTC","16.51.167.219@8853","NOERROR","77.8"
"test400.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:30 UTC","16.51.167.219@8853","NOERROR","83.2"
"test401.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:30 UTC","16.51.167.219@8853","NOERROR","74.1"
"test402.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:30 UTC","16.51.167.219@8853","NOERROR","75.8"
"test403.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:30 UTC","16.51.167.219@8853","NOERROR","76.2"
"test404.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:30 UTC","16.51.167.219@8853","NOERROR","75.6"
"test405.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:30 UTC","16.51.167.219@8853","NOERROR","79.5"
"test406.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:30 UTC","16.51.167.219@8853","NOERROR","77.3"
"test407.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:30 UTC","16.51.167.219@8853","NOERROR","76.0"
"test408.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:31 UTC","16.51.167.219@8853","NOERROR","78.6"
"test409.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:31 UTC","16.51.167.219@8853","NOERROR","81.6"
"test410.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:31 UTC","16.51.167.219@8853","NOERROR","74.4"
"test411.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:31 UTC","16.51.167.219@8853","NOERROR","76.8"
"test412.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:31 UTC","16.51.167.219@8853","NOERROR","82.2"
"test413.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:31 UTC","16.51.167.219@8853","NOERROR","75.9"
"test414.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:31 UTC","16.51.167.219@8853","NOERROR","80.2"
"test415.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:31 UTC","16.51.167.219@8853","NOERROR","74.4"
"test416.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:31 UTC","16.51.167.219@8853","NOERROR","74.3"
"test417.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:31 UTC","16.51.167.219@8853","NOERROR","80.0"
"test418.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:31 UTC","16.51.167.219@8853","NOERROR","78.7"
"test419.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:32 UTC","16.51.167.219@8853","NOERROR","81.3"
"test420.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:01:32 UTC","16.51.167.219@8853","NOERROR","79.8"
