"Domain","Timestamp","Resolver","Status","Query Time"
"test.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:58 UTC","16.51.167.219@53","NOERROR","101.1"
"test0.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:58 UTC","16.51.167.219@53","NOERROR","30.6"
"test1.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:58 UTC","16.51.167.219@53","NOERROR","30.3"
"test2.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:58 UTC","16.51.167.219@53","NOERROR","32.6"
"test3.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:58 UTC","16.51.167.219@53","NOERROR","31.5"
"test4.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:58 UTC","16.51.167.219@53","NOERROR","33.2"
"test5.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:58 UTC","16.51.167.219@53","NOERROR","32.6"
"test6.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:58 UTC","16.51.167.219@53","NOERROR","31.4"
"test7.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:58 UTC","16.51.167.219@53","NOERROR","32.2"
"test8.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:58 UTC","16.51.167.219@53","NOERROR","33.9"
"test9.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:58 UTC","16.51.167.219@53","NOERROR","32.6"
"test10.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:58 UTC","16.51.167.219@53","NOERROR","30.4"
"test11.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:58 UTC","16.51.167.219@53","NOERROR","31.3"
"test12.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","30.4"
"test13.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","30.8"
"test14.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","31.6"
"test15.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","31.4"
"test16.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","30.3"
"test17.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","30.9"
"test18.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","30.3"
"test19.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","33.0"
"test20.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","30.8"
"test21.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","31.1"
"test22.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","29.2"
"test23.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","31.9"
"test24.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","30.8"
"test25.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","31.4"
"test26.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","36.3"
"test27.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","33.4"
"test28.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","31.5"
"test29.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","30.3"
"test30.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","30.8"
"test31.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","29.8"
"test32.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","31.0"
"test33.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","30.0"
"test34.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","30.3"
"test35.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","29.8"
"test36.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:37:59 UTC","16.51.167.219@53","NOERROR","65.0"
"test37.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:00 UTC","16.51.167.219@53","NOERROR","30.6"
"test38.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:00 UTC","16.51.167.219@53","NOERROR","30.3"
"test39.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:00 UTC","16.51.167.219@53","NOERROR","33.1"
"test40.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:00 UTC","16.51.167.219@53","NOERROR","31.2"
"test41.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:00 UTC","16.51.167.219@53","NOERROR","31.3"
"test42.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:00 UTC","16.51.167.219@53","NOERROR","31.5"
"test43.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:00 UTC","16.51.167.219@53","NOERROR","29.8"
"test44.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:00 UTC","16.51.167.219@53","NOERROR","30.6"
"test45.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:00 UTC","16.51.167.219@53","NOERROR","30.5"
"test46.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:00 UTC","16.51.167.219@53","NOERROR","30.4"
"test47.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:00 UTC","16.51.167.219@53","NOERROR","31.1"
"test48.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:00 UTC","16.51.167.219@53","NOERROR","30.4"
"test49.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:00 UTC","16.51.167.219@53","NOERROR","32.0"
"test50.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:00 UTC","16.51.167.219@53","NOERROR","33.0"
"test51.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:00 UTC","16.51.167.219@53","NOERROR","32.4"
"test52.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:00 UTC","16.51.167.219@53","NOERROR","31.9"
"test53.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:00 UTC","16.51.167.219@53","NOERROR","32.3"
"test54.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:00 UTC","16.51.167.219@53","NOERROR","33.3"
"test55.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:00 UTC","16.51.167.219@53","NOERROR","30.6"
"test56.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:00 UTC","16.51.167.219@53","NOERROR","30.1"
"test57.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:00 UTC","16.51.167.219@53","NOERROR","30.3"
"test58.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:00 UTC","16.51.167.219@53","NOERROR","30.2"
"test59.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:01 UTC","16.51.167.219@53","NOERROR","32.7"
"test60.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:01 UTC","16.51.167.219@53","NOERROR","30.8"
"test61.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:01 UTC","16.51.167.219@53","NOERROR","31.6"
"test62.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:01 UTC","16.51.167.219@53","NOERROR","30.4"
"test63.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:01 UTC","16.51.167.219@53","NOERROR","30.3"
"test64.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:01 UTC","16.51.167.219@53","NOERROR","31.9"
"test65.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:01 UTC","16.51.167.219@53","NOERROR","33.3"
"test66.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:01 UTC","16.51.167.219@53","NOERROR","31.8"
"test67.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:01 UTC","16.51.167.219@53","NOERROR","32.1"
"test68.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:01 UTC","16.51.167.219@53","NOERROR","31.7"
"test69.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:01 UTC","16.51.167.219@53","NOERROR","31.7"
"test70.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:01 UTC","16.51.167.219@53","NOERROR","34.0"
"test71.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:01 UTC","16.51.167.219@53","NOERROR","30.1"
"test72.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:01 UTC","16.51.167.219@53","NOERROR","31.3"
"test73.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:01 UTC","16.51.167.219@53","NOERROR","30.0"
"test74.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:01 UTC","16.51.167.219@53","NOERROR","30.4"
"test75.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:01 UTC","16.51.167.219@53","NOERROR","30.4"
"test76.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:01 UTC","16.51.167.219@53","NOERROR","30.0"
"test77.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:01 UTC","16.51.167.219@53","NOERROR","30.4"
"test78.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:01 UTC","16.51.167.219@53","NOERROR","32.6"
"test79.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:01 UTC","16.51.167.219@53","NOERROR","30.7"
"test80.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:01 UTC","16.51.167.219@53","NOERROR","31.5"
"test81.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","33.6"
"test82.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","31.6"
"test83.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","32.0"
"test84.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","31.8"
"test85.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","31.5"
"test86.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","31.2"
"test87.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","31.7"
"test88.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","30.4"
"test89.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","30.9"
"test90.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","31.3"
"test91.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","31.9"
"test92.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","29.7"
"test93.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","31.9"
"test94.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","31.3"
"test95.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","31.9"
"test96.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","30.8"
"test97.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","32.1"
"test98.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","29.9"
"test99.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","30.4"
"test100.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","30.5"
"test101.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","35.4"
"test102.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","31.5"
"test103.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","32.2"
"test104.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:02 UTC","16.51.167.219@53","NOERROR","30.2"
"test105.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","31.4"
"test106.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","31.8"
"test107.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","30.6"
"test108.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","29.7"
"test109.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","30.1"
"test110.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","30.1"
"test111.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","30.2"
"test112.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","31.1"
"test113.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","29.5"
"test114.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","31.9"
"test115.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","31.2"
"test116.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","29.9"
"test117.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","32.5"
"test118.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","31.9"
"test119.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","32.4"
"test120.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","29.7"
"test121.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","29.7"
"test122.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","30.1"
"test123.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","31.3"
"test124.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","31.6"
"test125.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","30.4"
"test126.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","31.1"
"test127.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","31.3"
"test128.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","30.3"
"test129.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:03 UTC","16.51.167.219@53","NOERROR","30.8"
"test130.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","32.9"
"test131.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","34.6"
"test132.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","30.1"
"test133.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","31.6"
"test134.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","31.6"
"test135.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","30.0"
"test136.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","30.5"
"test137.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","30.5"
"test138.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","30.2"
"test139.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","31.3"
"test140.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","29.3"
"test141.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","31.4"
"test142.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","31.7"
"test143.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","31.8"
"test144.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","30.7"
"test145.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","31.7"
"test146.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","31.5"
"test147.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","33.5"
"test148.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","30.6"
"test149.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","32.0"
"test150.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","31.2"
"test151.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","30.7"
"test152.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","32.7"
"test153.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:04 UTC","16.51.167.219@53","NOERROR","32.1"
"test154.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","31.1"
"test155.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","32.9"
"test156.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","30.2"
"test157.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","30.3"
"test158.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","30.3"
"test159.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","31.5"
"test160.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","30.2"
"test161.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","30.6"
"test162.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","31.7"
"test163.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","30.7"
"test164.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","31.7"
"test165.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","30.8"
"test166.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","30.0"
"test167.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","31.8"
"test168.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","33.0"
"test169.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","30.3"
"test170.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","30.1"
"test171.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","30.0"
"test172.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","31.7"
"test173.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","30.9"
"test174.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","31.0"
"test175.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","30.9"
"test176.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","32.7"
"test177.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","31.3"
"test178.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:05 UTC","16.51.167.219@53","NOERROR","32.0"
"test179.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","30.9"
"test180.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","29.9"
"test181.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","29.9"
"test182.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","31.2"
"test183.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","31.2"
"test184.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","31.6"
"test185.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","32.9"
"test186.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","30.8"
"test187.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","32.5"
"test188.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","31.5"
"test189.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","30.0"
"test190.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","32.9"
"test191.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","32.6"
"test192.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","32.0"
"test193.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","32.0"
"test194.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","29.4"
"test195.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","31.4"
"test196.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","29.9"
"test197.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","30.3"
"test198.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","30.6"
"test199.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","30.6"
"test200.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","29.9"
"test201.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","29.9"
"test202.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","30.1"
"test203.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:06 UTC","16.51.167.219@53","NOERROR","29.6"
"test204.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","31.9"
"test205.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","30.0"
"test206.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","30.8"
"test207.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","35.6"
"test208.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","29.5"
"test209.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","29.8"
"test210.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","30.2"
"test211.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","30.4"
"test212.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","30.9"
"test213.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","30.8"
"test214.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","30.8"
"test215.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","29.4"
"test216.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","32.3"
"test217.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","31.2"
"test218.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","34.6"
"test219.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","30.5"
"test220.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","30.1"
"test221.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","30.7"
"test222.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","29.7"
"test223.P256-FALCON512-SYDNEY0608.test","2026-08-07 07:38:07 UTC","16.51.167.219@53","NOERROR","30.7"
