"Domain","Timestamp","Resolver","Status","Query Time"
"test861.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:03 UTC","16.51.167.219@53","SERVFAIL","66.9"
"test862.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:03 UTC","16.51.167.219@53","SERVFAIL","65.8"
"test863.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:03 UTC","16.51.167.219@53","SERVFAIL","70.8"
"test864.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:03 UTC","16.51.167.219@53","SERVFAIL","68.2"
"test865.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:03 UTC","16.51.167.219@53","SERVFAIL","67.0"
"test866.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:03 UTC","16.51.167.219@53","SERVFAIL","66.0"
"test867.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:04 UTC","16.51.167.219@53","SERVFAIL","64.5"
"test868.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:04 UTC","16.51.167.219@53","SERVFAIL","68.3"
"test869.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:04 UTC","16.51.167.219@53","SERVFAIL","68.4"
"test870.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:04 UTC","16.51.167.219@53","SERVFAIL","64.7"
"test871.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:04 UTC","16.51.167.219@53","SERVFAIL","64.0"
"test872.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:04 UTC","16.51.167.219@53","SERVFAIL","65.7"
"test873.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:04 UTC","16.51.167.219@53","SERVFAIL","69.9"
"test874.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:04 UTC","16.51.167.219@53","SERVFAIL","64.3"
"test875.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:04 UTC","16.51.167.219@53","SERVFAIL","69.3"
"test876.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:04 UTC","16.51.167.219@53","SERVFAIL","70.4"
"test877.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:04 UTC","16.51.167.219@53","SERVFAIL","73.1"
"test878.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:04 UTC","16.51.167.219@53","SERVFAIL","65.5"
"test879.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:04 UTC","16.51.167.219@53","SERVFAIL","64.7"
"test880.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:04 UTC","16.51.167.219@53","SERVFAIL","64.4"
"test881.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:05 UTC","16.51.167.219@53","SERVFAIL","68.5"
"test882.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:05 UTC","16.51.167.219@53","SERVFAIL","69.0"
"test883.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:05 UTC","16.51.167.219@53","SERVFAIL","72.3"
"test884.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:05 UTC","16.51.167.219@53","SERVFAIL","65.9"
"test885.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:05 UTC","16.51.167.219@53","SERVFAIL","68.3"
"test886.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:05 UTC","16.51.167.219@53","SERVFAIL","66.0"
"test887.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:05 UTC","16.51.167.219@53","SERVFAIL","68.3"
"test888.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:05 UTC","16.51.167.219@53","SERVFAIL","70.6"
"test889.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:05 UTC","16.51.167.219@53","SERVFAIL","64.1"
"test890.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:05 UTC","16.51.167.219@53","SERVFAIL","67.1"
"test891.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:05 UTC","16.51.167.219@53","SERVFAIL","69.9"
"test892.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:05 UTC","16.51.167.219@53","SERVFAIL","64.0"
"test893.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:05 UTC","16.51.167.219@53","SERVFAIL","70.0"
"test894.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:06 UTC","16.51.167.219@53","SERVFAIL","71.9"
"test895.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:06 UTC","16.51.167.219@53","SERVFAIL","65.7"
"test896.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:06 UTC","16.51.167.219@53","SERVFAIL","69.0"
"test897.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:06 UTC","16.51.167.219@53","SERVFAIL","64.8"
"test898.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:06 UTC","16.51.167.219@53","SERVFAIL","64.7"
"test899.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:06 UTC","16.51.167.219@53","SERVFAIL","66.6"
"test900.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:06 UTC","16.51.167.219@53","SERVFAIL","66.8"
"test901.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:06 UTC","16.51.167.219@53","SERVFAIL","70.4"
"test902.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:06 UTC","16.51.167.219@53","SERVFAIL","70.8"
"test903.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:06 UTC","16.51.167.219@53","SERVFAIL","66.1"
"test904.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:06 UTC","16.51.167.219@53","SERVFAIL","63.7"
"test905.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:06 UTC","16.51.167.219@53","SERVFAIL","64.5"
"test906.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:06 UTC","16.51.167.219@53","SERVFAIL","67.3"
"test907.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:07 UTC","16.51.167.219@53","SERVFAIL","65.7"
"test908.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:07 UTC","16.51.167.219@53","SERVFAIL","68.2"
"test909.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:07 UTC","16.51.167.219@53","SERVFAIL","67.5"
"test910.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:07 UTC","16.51.167.219@53","SERVFAIL","68.1"
"test911.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:07 UTC","16.51.167.219@53","SERVFAIL","67.0"
"test912.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:07 UTC","16.51.167.219@53","SERVFAIL","66.8"
"test913.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:07 UTC","16.51.167.219@53","SERVFAIL","65.0"
"test914.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:07 UTC","16.51.167.219@53","SERVFAIL","65.1"
"test915.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:07 UTC","16.51.167.219@53","SERVFAIL","70.2"
"test916.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:07 UTC","16.51.167.219@53","SERVFAIL","67.1"
"test917.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:07 UTC","16.51.167.219@53","SERVFAIL","63.9"
"test918.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:07 UTC","16.51.167.219@53","SERVFAIL","66.7"
"test919.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:07 UTC","16.51.167.219@53","SERVFAIL","64.1"
"test920.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:08 UTC","16.51.167.219@53","SERVFAIL","69.1"
"test921.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:08 UTC","16.51.167.219@53","SERVFAIL","65.6"
"test922.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:08 UTC","16.51.167.219@53","SERVFAIL","65.0"
"test923.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:08 UTC","16.51.167.219@53","SERVFAIL","65.2"
"test924.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:08 UTC","16.51.167.219@53","SERVFAIL","67.0"
"test925.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:08 UTC","16.51.167.219@53","SERVFAIL","68.5"
"test926.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:08 UTC","16.51.167.219@53","SERVFAIL","68.0"
"test927.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:08 UTC","16.51.167.219@53","SERVFAIL","66.8"
"test928.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:08 UTC","16.51.167.219@53","SERVFAIL","70.4"
"test929.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:08 UTC","16.51.167.219@53","SERVFAIL","66.9"
"test930.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:08 UTC","16.51.167.219@53","SERVFAIL","65.7"
"test931.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:08 UTC","16.51.167.219@53","SERVFAIL","68.8"
"test932.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:08 UTC","16.51.167.219@53","SERVFAIL","65.7"
"test933.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:09 UTC","16.51.167.219@53","SERVFAIL","69.2"
"test934.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:09 UTC","16.51.167.219@53","SERVFAIL","66.8"
"test935.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:09 UTC","16.51.167.219@53","SERVFAIL","65.4"
"test936.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:09 UTC","16.51.167.219@53","SERVFAIL","67.4"
"test937.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:09 UTC","16.51.167.219@53","SERVFAIL","68.1"
"test938.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:09 UTC","16.51.167.219@53","SERVFAIL","64.4"
"test939.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:09 UTC","16.51.167.219@53","SERVFAIL","68.1"
"test940.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:09 UTC","16.51.167.219@53","SERVFAIL","64.1"
"test941.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:09 UTC","16.51.167.219@53","SERVFAIL","66.3"
"test942.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:09 UTC","16.51.167.219@53","SERVFAIL","67.4"
"test943.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:09 UTC","16.51.167.219@53","SERVFAIL","65.9"
"test944.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:09 UTC","16.51.167.219@53","SERVFAIL","70.3"
"test945.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:09 UTC","16.51.167.219@53","SERVFAIL","66.7"
"test946.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:10 UTC","16.51.167.219@53","SERVFAIL","66.8"
"test947.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:10 UTC","16.51.167.219@53","SERVFAIL","66.5"
"test948.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:10 UTC","16.51.167.219@53","SERVFAIL","65.5"
"test949.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:10 UTC","16.51.167.219@53","SERVFAIL","68.9"
"test950.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:10 UTC","16.51.167.219@53","SERVFAIL","65.7"
"test951.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:10 UTC","16.51.167.219@53","SERVFAIL","65.2"
"test952.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:10 UTC","16.51.167.219@53","SERVFAIL","68.7"
"test953.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:10 UTC","16.51.167.219@53","SERVFAIL","69.1"
"test954.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:10 UTC","16.51.167.219@53","SERVFAIL","64.5"
"test955.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:10 UTC","16.51.167.219@53","SERVFAIL","66.4"
"test956.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:10 UTC","16.51.167.219@53","SERVFAIL","65.2"
"test957.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:10 UTC","16.51.167.219@53","SERVFAIL","71.7"
"test958.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:10 UTC","16.51.167.219@53","SERVFAIL","66.5"
"test959.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:11 UTC","16.51.167.219@53","SERVFAIL","66.2"
"test960.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:11 UTC","16.51.167.219@53","SERVFAIL","64.6"
"test961.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:11 UTC","16.51.167.219@53","SERVFAIL","72.8"
"test962.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:11 UTC","16.51.167.219@53","SERVFAIL","66.8"
"test963.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:11 UTC","16.51.167.219@53","SERVFAIL","67.1"
"test964.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:11 UTC","16.51.167.219@53","SERVFAIL","65.5"
"test965.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:11 UTC","16.51.167.219@53","SERVFAIL","69.1"
"test966.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:11 UTC","16.51.167.219@53","SERVFAIL","64.1"
"test967.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:11 UTC","16.51.167.219@53","SERVFAIL","66.7"
"test968.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:11 UTC","16.51.167.219@53","SERVFAIL","66.6"
"test969.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:11 UTC","16.51.167.219@53","SERVFAIL","66.4"
"test970.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:11 UTC","16.51.167.219@53","SERVFAIL","66.3"
"test971.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:11 UTC","16.51.167.219@53","SERVFAIL","69.0"
"test972.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:12 UTC","16.51.167.219@53","SERVFAIL","67.9"
"test973.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:12 UTC","16.51.167.219@53","SERVFAIL","66.9"
"test974.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:12 UTC","16.51.167.219@53","SERVFAIL","70.0"
"test975.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:12 UTC","16.51.167.219@53","SERVFAIL","67.9"
"test976.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:12 UTC","16.51.167.219@53","SERVFAIL","66.5"
"test977.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:12 UTC","16.51.167.219@53","SERVFAIL","67.9"
"test978.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:12 UTC","16.51.167.219@53","SERVFAIL","65.8"
"test979.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:12 UTC","16.51.167.219@53","SERVFAIL","66.7"
"test980.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:12 UTC","16.51.167.219@53","SERVFAIL","63.6"
"test981.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:12 UTC","16.51.167.219@53","SERVFAIL","70.0"
"test982.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:12 UTC","16.51.167.219@53","SERVFAIL","70.4"
"test983.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:12 UTC","16.51.167.219@53","SERVFAIL","68.6"
"test984.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:12 UTC","16.51.167.219@53","SERVFAIL","70.5"
"test985.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:13 UTC","16.51.167.219@53","SERVFAIL","65.6"
"test986.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:13 UTC","16.51.167.219@53","SERVFAIL","73.5"
"test987.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:13 UTC","16.51.167.219@53","SERVFAIL","64.6"
"test988.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:13 UTC","16.51.167.219@53","SERVFAIL","69.4"
"test989.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:13 UTC","16.51.167.219@53","SERVFAIL","65.7"
"test990.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:13 UTC","16.51.167.219@53","SERVFAIL","72.2"
"test991.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:13 UTC","16.51.167.219@53","SERVFAIL","66.7"
"test992.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:13 UTC","16.51.167.219@53","SERVFAIL","66.5"
"test993.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:13 UTC","16.51.167.219@53","SERVFAIL","65.7"
"test994.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:13 UTC","16.51.167.219@53","SERVFAIL","70.3"
"test995.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:13 UTC","16.51.167.219@53","SERVFAIL","68.7"
"test996.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:13 UTC","16.51.167.219@53","SERVFAIL","70.7"
"test997.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:13 UTC","16.51.167.219@53","SERVFAIL","64.1"
"test998.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:14 UTC","16.51.167.219@53","SERVFAIL","63.5"
"test999.SLHDSASHA2128S-SYDNEY.test","2026-08-06 08:07:14 UTC","16.51.167.219@53","SERVFAIL","67.0"
